marker_position lod trace
1 142.490795 -7.85607468734321 pleio
2 142.517426 -7.77662543495315 pleio
3 142.560149 -7.70318166384365 pleio
4 142.602873 -7.63090513476987 pleio
5 142.64402 -7.55962256217036 pleio
6 142.685103 -7.482136120386 pleio
7 142.726186 -7.41613591035962 pleio
8 142.767269 -7.35180018168946 pleio
9 142.808353 -7.2801803495639 pleio
10 142.849436 -7.18469956600483 pleio
11 142.876943 -7.09225516756748 pleio
12 142.880371 -7.00266903311571 pleio
13 142.883799 -6.91634285593509 pleio
14 142.904956 -6.8353910129707 pleio
15 142.989329 -6.82050065219026 pleio
16 143.073701 -6.77150354915457 pleio
17 143.155273 -6.79818832160379 pleio
18 143.159416 -6.89970492974232 pleio
19 143.163559 -6.92008756822784 pleio
20 143.167702 -6.84562698869676 pleio
21 143.171846 -6.76922780641751 pleio
22 143.175989 -6.69333638252169 pleio
23 143.180132 -6.61975883435644 pleio
24 143.240265 -6.52896000493654 pleio
25 143.324863 -5.88969528054872 pleio
26 143.409462 -6.02172420522452 pleio
27 143.484637 -5.93692358630632 pleio
28 143.487347 -5.84813411129526 pleio
29 143.490056 -5.7615575484828 pleio
30 143.492766 -5.67996633272443 pleio
31 143.495555 -5.60358759291921 pleio
32 143.498344 -5.53262188649969 pleio
33 143.501132 -5.48484317365671 pleio
34 143.521072 -5.44690790254638 pleio
35 143.53778 -5.40852684605004 pleio
36 143.554489 -5.21718625000005 pleio
37 143.570345 -4.94112295399056 pleio
38 143.571477 -4.66175161770734 pleio
39 143.572611 -4.39183491903181 pleio
40 143.574439 -4.1443870646338 pleio
41 143.699438 -4.09183761694821 pleio
42 143.824436 -3.87915224099161 pleio
43 143.915168 -3.81107679284838 pleio
44 143.920616 -3.82590420728027 pleio
45 143.926063 -3.85497240108086 pleio
46 143.93182 -3.82074954423528 pleio
47 143.935901 -3.78764145874453 pleio
48 143.939982 -3.7866294530863 pleio
49 143.944917 -3.81922807181499 pleio
50 143.975668 -3.88811057003534 pleio
51 144.013221 -3.90837281529834 pleio
52 144.051716 -3.91375642758882 pleio
53 144.090211 -3.90089568651342 pleio
54 144.128706 -3.90277076746151 pleio
55 144.167202 -3.90425168985132 pleio
56 144.176428 -3.90553250110528 pleio
57 144.180816 -3.90678993804753 pleio
58 144.185205 -3.90773865728251 pleio
59 144.348163 -3.72136832660964 pleio
60 144.361337 -3.55308658043741 pleio
61 144.363468 -3.10987532058823 pleio
62 144.365599 -2.65512946697018 pleio
63 144.367577 -2.28017852773132 pleio
64 144.375504 -1.97942170348094 pleio
65 144.385418 -1.73403759503298 pleio
66 144.395332 -1.5495836908117 pleio
67 144.407236 -1.49397557055783 pleio
68 144.411293 -1.4898198813217 pleio
69 144.415349 -1.48597433068534 pleio
70 144.419405 -1.48237331232909 pleio
71 144.423461 -1.47896492660811 pleio
72 144.427517 -1.48542393743857 pleio
73 144.431573 -1.4982111754985 pleio
74 144.437408 -1.5129666836196 pleio
75 144.440911 -1.50875185609934 pleio
76 144.442944 -1.50462809192488 pleio
77 144.444976 -1.43944726736863 pleio
78 144.447008 -1.33059778195415 pleio
79 144.44904 -1.23215326027022 pleio
80 144.454745 -1.14680818557624 pleio
81 144.498681 -1.07201031488981 pleio
82 144.558267 -1.0174605993632 pleio
83 144.587405 -0.992874904679061 pleio
84 144.587686 -0.946145870738696 pleio
85 144.587968 -0.909493761014903 pleio
86 144.617027 -0.89771234579455 pleio
87 144.705848 -0.746478132949153 pleio
88 144.716797 -0.538061842816141 pleio
89 144.727745 -0.253413632535108 pleio
90 144.897381 -0.271924926384081 pleio
91 144.903395 -0.370058422897476 pleio
92 144.909409 -0.48110896512214 pleio
93 144.916914 -0.604640404355898 pleio
94 144.947844 -0.718799744080136 pleio
95 144.978774 -0.839275758091233 pleio
96 145.106694 -1.22417596573689 pleio
97 145.224788 -1.51129323530012 pleio
98 145.342881 -1.37991901785914 pleio
99 145.729503 -2.07516003744557 pleio
100 145.916546 -2.2526001572702 pleio
101 146.10359 -2.19830728871392 pleio
102 146.240909 -2.23524612010686 pleio
103 146.283615 -2.07322033189431 pleio
104 146.304543 -2.04980599957319 pleio
105 146.314537 -2.04113019627248 pleio
106 146.319976 -2.04755650825331 pleio
107 146.322338 -2.06921585155314 pleio
108 146.3247 -2.10599737775914 pleio
109 146.327062 -2.15754643377911 pleio
110 146.329424 -2.22327074712332 pleio
111 146.331786 -2.30236762115489 pleio
112 146.334148 -2.39384884059843 pleio
113 146.33651 -2.81382766545546 pleio
114 146.643419 -3.02217529591218 pleio
115 146.654632 -2.9782119249399 pleio
116 146.665844 -2.93776941337065 pleio
117 146.677056 -2.89934701985975 pleio
118 146.688269 -2.73598805891063 pleio
119 146.69133 -2.53751810970787 pleio
120 146.694026 -2.39611737633962 pleio
121 146.696722 -2.3275932509216 pleio
122 146.699418 -2.33648205397304 pleio
123 146.702114 -2.41254882020408 pleio
124 146.70481 -2.38576091992838 pleio
125 146.707507 -2.32767795707784 pleio
126 146.710838 -2.27770758016715 pleio
127 146.716274 -2.23603914894977 pleio
128 146.72171 -2.20274978108998 pleio
129 146.727146 -2.17780678524871 pleio
130 146.734615 -2.17961488180714 pleio
131 146.80381 -2.17769356943264 pleio
132 146.862885 -1.97289014463743 pleio
133 146.863965 -1.70576585160463 pleio
134 146.865044 -1.53590385665198 pleio
135 146.87452 -1.47861688734373 pleio
