marker_position lod trace
1 142.490795 -22.3878482958761 pleio
2 142.517426 -22.2227648500609 pleio
3 142.560149 -22.080619413387 pleio
4 142.602873 -21.9388093812903 pleio
5 142.64402 -21.7959992470813 pleio
6 142.685103 -21.3505094517892 pleio
7 142.726186 -21.1540107400695 pleio
8 142.767269 -21.0158562205792 pleio
9 142.808353 -20.8611359376354 pleio
10 142.849436 -20.6539566125665 pleio
11 142.876943 -20.4526669609035 pleio
12 142.880371 -20.257895188583 pleio
13 142.883799 -20.0704987781929 pleio
14 142.904956 -19.8954823759026 pleio
15 142.989329 -19.6326747265679 pleio
16 143.073701 -19.3941609648565 pleio
17 143.155273 -19.2915341041844 pleio
18 143.159416 -19.1972085278401 pleio
19 143.163559 -19.0089000741297 pleio
20 143.167702 -18.7853051352829 pleio
21 143.171846 -18.5742422795648 pleio
22 143.175989 -18.379282170235 pleio
23 143.180132 -18.2031170233625 pleio
24 143.240265 -17.9539599882785 pleio
25 143.324863 -17.3987324644344 pleio
26 143.409462 -16.9764900835619 pleio
27 143.484637 -17.1324830237686 pleio
28 143.487347 -17.3417330629379 pleio
29 143.490056 -17.343514492395 pleio
30 143.492766 -17.3540457866267 pleio
31 143.495555 -17.372952979702 pleio
32 143.498344 -17.3998065629245 pleio
33 143.501132 -17.4123990267648 pleio
34 143.521072 -17.3900935393359 pleio
35 143.53778 -17.3618297602723 pleio
36 143.554489 -17.2214981537414 pleio
37 143.570345 -17.0946001704329 pleio
38 143.571477 -17.046029839318 pleio
39 143.572611 -17.0738485219488 pleio
40 143.574439 -17.1717883672657 pleio
41 143.699438 -17.5524500349297 pleio
42 143.824436 -17.0214675330748 pleio
43 143.915168 -16.3238540293789 pleio
44 143.920616 -16.1004101361258 pleio
45 143.926063 -15.8709233885155 pleio
46 143.93182 -15.5317158980823 pleio
47 143.935901 -15.0719752705072 pleio
48 143.939982 -14.6709383899902 pleio
49 143.944917 -14.3367693148758 pleio
50 143.975668 -14.0758504304455 pleio
51 144.013221 -14.0675323950345 pleio
52 144.051716 -14.1012461313301 pleio
53 144.090211 -14.124039616517 pleio
54 144.128706 -14.1253203448233 pleio
55 144.167202 -14.1255824416164 pleio
