marker_position lod trace
1 142.490795 -35.450541567909 pleio
2 142.517426 -35.3954332031149 pleio
3 142.560149 -35.3584543134707 pleio
4 142.602873 -35.3235891162478 pleio
5 142.64402 -35.2902553779265 pleio
6 142.685103 -35.0241917353467 pleio
7 142.726186 -34.9790008184139 pleio
8 142.767269 -34.9529352645503 pleio
9 142.808353 -34.906890028876 pleio
10 142.849436 -34.8033586494821 pleio
11 142.876943 -34.7111166328915 pleio
12 142.880371 -34.6302502250388 pleio
13 142.883799 -34.5610453483008 pleio
14 142.904956 -34.5058443671179 pleio
15 142.989329 -34.4813678194428 pleio
16 143.073701 -34.5135585681043 pleio
17 143.155273 -34.4964069564896 pleio
18 143.159416 -34.4572140536164 pleio
19 143.163559 -34.4175987431303 pleio
20 143.167702 -34.4233878237046 pleio
21 143.171846 -34.4292477399672 pleio
22 143.175989 -34.4356112821161 pleio
23 143.180132 -34.4417354009793 pleio
24 143.240265 -34.4533080312842 pleio
25 143.324863 -34.5528535681517 pleio
26 143.409462 -34.5678543116659 pleio
27 143.484637 -34.5725169924811 pleio
28 143.487347 -34.5993318733158 pleio
29 143.490056 -34.568070094584 pleio
30 143.492766 -34.5426271587081 pleio
31 143.495555 -34.5231391847375 pleio
32 143.498344 -34.5096993735064 pleio
33 143.501132 -34.5082538051591 pleio
34 143.521072 -34.4673739001724 pleio
35 143.53778 -34.3662056279961 pleio
36 143.554489 -34.1959454373342 pleio
37 143.570345 -34.029347945612 pleio
38 143.571477 -33.9120747713612 pleio
39 143.572611 -33.8464641768184 pleio
40 143.574439 -33.8319540281778 pleio
41 143.699438 -33.7905209867714 pleio
42 143.824436 -33.2893176362833 pleio
43 143.915168 -32.8275923026816 pleio
44 143.920616 -32.8260998613504 pleio
45 143.926063 -32.8213694415328 pleio
46 143.93182 -32.6275983826903 pleio
47 143.935901 -32.267121913351 pleio
48 143.939982 -31.9483157078549 pleio
49 143.944917 -31.6805111724513 pleio
50 143.975668 -31.4715253690472 pleio
51 144.013221 -31.3925456347823 pleio
52 144.051716 -31.3511693426574 pleio
53 144.090211 -31.3634765363145 pleio
54 144.128706 -31.3635779372888 pleio
55 144.167202 -31.3621346750381 pleio
56 144.176428 -31.3599327654433 pleio
57 144.180816 -31.3576945252972 pleio
58 144.185205 -31.3560000178769 pleio
59 144.348163 -31.3413468682291 pleio
60 144.361337 -30.783695496357 pleio
61 144.363468 -29.4509701938476 pleio
62 144.365599 -27.9116147162542 pleio
63 144.367577 -26.7934074597845 pleio
64 144.375504 -25.9656535205983 pleio
65 144.385418 -25.2523761535611 pleio
66 144.395332 -24.6687660066096 pleio
67 144.407236 -24.3234978147461 pleio
68 144.411293 -24.0855814671188 pleio
69 144.415349 -23.8744884250291 pleio
70 144.419405 -23.6909862776447 pleio
71 144.423461 -23.535457333812 pleio
72 144.427517 -23.3261836100681 pleio
73 144.431573 -23.1625648490109 pleio
74 144.437408 -23.0769650265227 pleio
