marker_position lod trace
1 142.490795 -9.71919741146201 pleio
2 142.517426 -9.696551749548 pleio
3 142.560149 -9.68503925056025 pleio
4 142.602873 -9.67314682235758 pleio
5 142.64402 -9.66042927067055 pleio
6 142.685103 -9.63259219046811 pleio
7 142.726186 -9.61471996216897 pleio
8 142.767269 -9.60266657320164 pleio
9 142.808353 -9.58587126837243 pleio
10 142.849436 -9.5554629118738 pleio
11 142.876943 -9.52483614392905 pleio
12 142.880371 -9.49357387796385 pleio
13 142.883799 -9.461852781173 pleio
14 142.904956 -9.43094735827397 pleio
15 142.989329 -9.39864337932342 pleio
16 143.073701 -9.42218104687321 pleio
17 143.155273 -9.39009841896423 pleio
18 143.159416 -9.35142701134462 pleio
19 143.163559 -9.29512081149791 pleio
20 143.167702 -9.17507223551147 pleio
21 143.171846 -9.04835749216776 pleio
22 143.175989 -8.9203595064733 pleio
23 143.180132 -8.79637177000165 pleio
24 143.240265 -8.58953018858047 pleio
25 143.324863 -8.16083282217955 pleio
26 143.409462 -7.80753971704805 pleio
27 143.484637 -7.76034712245533 pleio
28 143.487347 -7.73445864257748 pleio
29 143.490056 -7.70497250120973 pleio
30 143.492766 -7.67820726583329 pleio
31 143.495555 -7.65404199275704 pleio
32 143.498344 -7.63234951010122 pleio
33 143.501132 -7.62225052309365 pleio
34 143.521072 -7.60248667533642 pleio
35 143.53778 -7.57705049453951 pleio
36 143.554489 -7.37227951830347 pleio
37 143.570345 -7.12005738372905 pleio
38 143.571477 -6.92478426370192 pleio
39 143.572611 -6.79917336144196 pleio
40 143.574439 -6.74879226401915 pleio
41 143.699438 -6.77409883700901 pleio
42 143.824436 -6.25997364930664 pleio
43 143.915168 -6.18963584597958 pleio
44 143.920616 -6.25753346232552 pleio
45 143.926063 -6.31404003052016 pleio
46 143.93182 -6.22884601882789 pleio
47 143.935901 -6.19016477618455 pleio
48 143.939982 -6.2261048032516 pleio
49 143.944917 -6.34044132581931 pleio
50 143.975668 -6.53221014541056 pleio
51 144.013221 -6.68883027200883 pleio
52 144.051716 -6.81749470979467 pleio
53 144.090211 -6.82913185985218 pleio
54 144.128706 -6.83709725873719 pleio
55 144.167202 -6.84493473257881 pleio
56 144.176428 -6.85273694505096 pleio
57 144.180816 -6.86054058135964 pleio
58 144.185205 -6.86845096336283 pleio
59 144.348163 -6.97340080466741 pleio
60 144.361337 -6.90761538982358 pleio
61 144.363468 -6.13369481755378 pleio
62 144.365599 -5.31651879985246 pleio
63 144.367577 -4.89864765283353 pleio
64 144.375504 -4.67792677903949 pleio
65 144.385418 -4.48483245856403 pleio
66 144.395332 -4.32433080185632 pleio
67 144.407236 -4.28845483440322 pleio
68 144.411293 -4.31595666582985 pleio
69 144.415349 -4.34796440391196 pleio
