marker_position lod trace
1 142.490795 -8.00676122652689 pleio
2 142.517426 -7.90161359502785 pleio
3 142.560149 -7.80480825011707 pleio
4 142.602873 -7.70682272915097 pleio
5 142.64402 -7.60740049126011 pleio
6 142.685103 -7.44849956088095 pleio
7 142.726186 -7.34381439602203 pleio
8 142.767269 -7.24060588932474 pleio
9 142.808353 -7.12867140686494 pleio
10 142.849436 -6.99293698765262 pleio
11 142.876943 -6.85902177180697 pleio
12 142.880371 -6.72755155741195 pleio
13 142.883799 -6.59906618260778 pleio
14 142.904956 -6.47510462471655 pleio
15 142.989329 -6.35716034564093 pleio
16 143.073701 -6.26227749336163 pleio
17 143.155273 -6.02498279441858 pleio
18 143.159416 -5.66304910980398 pleio
19 143.163559 -5.41056915462114 pleio
20 143.167702 -5.2687047363566 pleio
21 143.171846 -5.11550391362661 pleio
22 143.175989 -4.954334098825 pleio
23 143.180132 -4.78809720802125 pleio
24 143.240265 -4.61057046707748 pleio
25 143.324863 -4.45160500460096 pleio
26 143.409462 -4.42196506113057 pleio
27 143.484637 -4.40295860474142 pleio
28 143.487347 -4.39055632765664 pleio
29 143.490056 -4.32164408969049 pleio
30 143.492766 -4.25869775525745 pleio
31 143.495555 -4.20183498988711 pleio
32 143.498344 -4.15112241119573 pleio
33 143.501132 -4.10556546169781 pleio
34 143.521072 -4.0819150571243 pleio
35 143.53778 -4.08397165081593 pleio
36 143.554489 -4.0649077423361 pleio
37 143.570345 -4.02089716655583 pleio
38 143.571477 -3.96157028013325 pleio
39 143.572611 -3.89050639685153 pleio
40 143.574439 -3.81353765665151 pleio
41 143.699438 -3.47790202402292 pleio
42 143.824436 -3.17117724042169 pleio
43 143.915168 -2.89057171890066 pleio
44 143.920616 -2.93096416706519 pleio
45 143.926063 -2.98784175327806 pleio
46 143.93182 -3.04647462927742 pleio
47 143.935901 -3.08725020762921 pleio
48 143.939982 -3.15425431276554 pleio
49 143.944917 -3.24182161333096 pleio
50 143.975668 -3.34436521959929 pleio
51 144.013221 -3.3817841739521 pleio
52 144.051716 -3.40180723199843 pleio
53 144.090211 -3.4127184889945 pleio
54 144.128706 -3.40585804974508 pleio
55 144.167202 -3.39970776812733 pleio
56 144.176428 -3.39393869948027 pleio
57 144.180816 -3.38825307866432 pleio
58 144.185205 -3.38270390981419 pleio
59 144.348163 -3.21397678840814 pleio
60 144.361337 -3.22144754631858 pleio
61 144.363468 -2.7426635372805 pleio
62 144.365599 -2.30297863283164 pleio
63 144.367577 -2.00560995355171 pleio
64 144.375504 -1.75727371629361 pleio
65 144.385418 -1.54289820127219 pleio
66 144.395332 -1.36717199719055 pleio
67 144.407236 -1.31719310949992 pleio
68 144.411293 -1.32986196628432 pleio
69 144.415349 -1.34789611242854 pleio
70 144.419405 -1.37115103074927 pleio
71 144.423461 -1.39944116699987 pleio
72 144.427517 -1.34071436199155 pleio
73 144.431573 -1.28118147558131 pleio
74 144.437408 -1.25306922823192 pleio
75 144.440911 -1.27341861247389 pleio
76 144.442944 -1.29592903768077 pleio
77 144.444976 -1.30230735796195 pleio
78 144.447008 -1.30011300477614 pleio
79 144.44904 -1.30583099221139 pleio
80 144.454745 -1.2909808982313 pleio
81 144.498681 -1.28260671308025 pleio
82 144.558267 -1.27490652331119 pleio
83 144.587405 -1.21699393281117 pleio
84 144.587686 -1.13588013265116 pleio
85 144.587968 -1.04067572542774 pleio
86 144.617027 -0.959212336746854 pleio
87 144.705848 -1.29340586763891 pleio
88 144.716797 -1.72143251774164 pleio
89 144.727745 -1.577847986519 pleio
90 144.897381 -1.6035356252432 pleio
91 144.903395 -1.67739799321256 pleio
92 144.909409 -1.761482434591 pleio
93 144.916914 -1.8554062997139 pleio
94 144.947844 -1.93326219364918 pleio
95 144.978774 -2.01395040725875 pleio
96 145.106694 -1.39843381861215 pleio
97 145.224788 -0.898324086689592 pleio
98 145.342881 -0.888277662290119 pleio
99 145.729503 -0.955545236421948 pleio
100 145.916546 -1.09416191222634 pleio
101 146.10359 -1.09662087397085 pleio
102 146.240909 -1.14620261856028 pleio
103 146.283615 -0.838474842381997 pleio
104 146.304543 -0.80069389870639 pleio
105 146.314537 -0.770779616351267 pleio
106 146.319976 -0.749317825756577 pleio
107 146.322338 -0.736802170106283 pleio
108 146.3247 -0.733619137513661 pleio
109 146.327062 -0.740029880138526 pleio
110 146.329424 -0.75615691005143 pleio
111 146.331786 -0.781986910300183 pleio
112 146.334148 -0.817365978946862 pleio
113 146.33651 -0.811710883303015 pleio
114 146.643419 -0.84455587437363 pleio
115 146.654632 -0.781148303066544 pleio
116 146.665844 -0.718634829763984 pleio
117 146.677056 -0.553364847144635 pleio
118 146.688269 -0.252526919651672 pleio
119 146.69133 -0.140152294761016 pleio
120 146.694026 -0.0500580409885974 pleio
121 146.696722 0 pleio
122 146.699418 -0.00360435131529192 pleio
123 146.702114 -0.0650604041249457 pleio
124 146.70481 -0.076106905112224 pleio
125 146.707507 -0.0732360903830856 pleio
126 146.710838 -0.0786942122210863 pleio
127 146.716274 -0.0924767877831461 pleio
128 146.72171 -0.114481115584363 pleio
129 146.727146 -0.144510065802271 pleio
130 146.734615 -0.200429504063169 pleio
131 146.80381 -0.235571621728008 pleio
132 146.862885 -0.21280919218725 pleio
133 146.863965 -0.222410544496178 pleio
134 146.865044 -0.395220735503614 pleio
135 146.87452 -0.698699862936157 pleio
136 146.889753 -0.98511000593624 pleio
137 146.904986 -1.02065522559819 pleio
138 147.064187 -0.908562336018567 pleio
139 147.069549 -0.755832626004164 pleio
140 147.074911 -0.66741999998092 pleio
141 147.080273 -0.51958136503613 pleio
142 147.089309 -0.450111536143675 pleio
143 147.114764 -0.468861564801693 pleio
144 147.137425 -0.481547130385625 pleio
145 147.157965 -0.487701063294934 pleio
146 147.178504 -0.533059519991223 pleio
147 147.221814 -0.706977137768107 pleio
148 147.253583 -1.05616582564655 pleio
149 147.272554 -1.05413494287859 pleio
150 147.275576 -1.06506113152091 pleio
151 147.278599 -1.1267161227156 pleio
152 147.281622 -1.28238990292746 pleio
153 147.284644 -1.46941821828991 pleio
154 147.286194 -1.68350780973867 pleio
155 147.286753 -1.91969345509667 pleio
156 147.287312 -2.17271928014266 pleio
157 147.287872 -2.43740760580348 pleio
158 147.290648 -2.69238446753387 pleio
159 147.299484 -2.93638672735488 pleio
160 147.327447 -3.4448947721894 pleio
161 147.35561 -3.39711356097533 pleio
162 147.383773 -3.22093654448994 pleio
163 147.397845 -3.15130810978322 pleio
164 147.402328 -3.08106714185452 pleio
