marker_position lod trace
1 109.57503 -26.923004111233 pleio
2 109.577848 -26.7914133667141 pleio
3 109.580666 -26.6697244859964 pleio
4 109.583484 -26.5583101642335 pleio
5 109.586302 -26.4574239703598 pleio
6 109.589119 -26.3671976090228 pleio
7 109.591937 -26.2876416346736 pleio
8 109.594755 -26.2186527483273 pleio
9 109.597573 -26.1214714605651 pleio
10 109.610319 -25.9645591752693 pleio
11 109.611374 -25.7992054226172 pleio
12 109.612429 -25.641477113617 pleio
13 109.613484 -25.4917677450504 pleio
14 109.614538 -25.3463201171568 pleio
15 109.615593 -25.1952737441944 pleio
16 109.616648 -25.0508245728137 pleio
17 109.649948 -24.9402893013719 pleio
18 109.709343 -25.5844986163161 pleio
19 109.768738 -25.9719120977614 pleio
20 109.778696 -25.5642280984836 pleio
21 109.78644 -25.2457621825718 pleio
22 109.794184 -25.0628966686251 pleio
23 109.827314 -25.0352313218385 pleio
24 109.886714 -25.0308886504617 pleio
25 109.946115 -25.0009214125729 pleio
26 110.005515 -24.9726117330226 pleio
27 110.064915 -24.8329668594598 pleio
28 110.124315 -24.7133312861504 pleio
29 110.183715 -24.6919996068505 pleio
30 110.243115 -24.6703620142282 pleio
31 110.27255 -24.6501618038643 pleio
32 110.292051 -24.6313279404285 pleio
33 110.311551 -24.6134455390975 pleio
34 110.331052 -24.5972650216236 pleio
35 110.347675 -24.5819617076081 pleio
36 110.355434 -24.5669319589824 pleio
37 110.363193 -24.5538079043908 pleio
38 110.370953 -24.5425743219426 pleio
39 110.378712 -24.5331717241216 pleio
40 110.386472 -24.5248466158681 pleio
41 110.394231 -24.2939220107387 pleio
42 110.401991 -23.980648755071 pleio
43 110.40975 -23.6872970036091 pleio
44 110.419827 -23.3019055459668 pleio
45 110.437092 -22.9009392089711 pleio
46 110.438182 -22.4346251138662 pleio
47 110.439272 -21.8256663075267 pleio
48 110.440362 -21.0175489011151 pleio
49 110.441452 -20.3510970171879 pleio
50 110.442541 -19.8647798571279 pleio
51 110.537457 -19.6843026055238 pleio
52 110.600303 -18.1688695889033 pleio
53 110.609526 -17.3545988086867 pleio
54 110.618749 -17.2394222113355 pleio
55 110.627971 -17.1369837401504 pleio
56 110.652689 -17.0484946945723 pleio
57 110.691054 -16.9743489845357 pleio
58 110.711132 -16.9424344224876 pleio
59 110.728767 -16.9456593072113 pleio
60 110.741664 -16.8651400472757 pleio
61 110.74991 -16.7895480234178 pleio
62 110.753861 -16.473756233798 pleio
63 110.75611 -15.8483546225563 pleio
64 110.758359 -15.1873477897322 pleio
65 110.760609 -14.5675387779009 pleio
66 110.762858 -13.9965078558452 pleio
67 110.765107 -13.4810263945974 pleio
68 110.767356 -13.0267245734445 pleio
69 110.769606 -12.6378406031194 pleio
70 110.782838 -12.317064668598 pleio
71 110.826448 -12.1138188233062 pleio
72 110.828376 -11.9873156550368 pleio
73 110.830305 -11.8947477662504 pleio
74 110.923141 -11.8340916729056 pleio
75 111.125818 -11.7948023215131 pleio
76 111.285496 -11.7211324081671 pleio
77 111.288208 -11.3606996268112 pleio
78 111.29092 -10.9864276406463 pleio
79 111.319656 -10.7381337399413 pleio
80 111.346331 -10.4912835431551 pleio
81 111.35717 -10.200555089654 pleio
82 111.368009 -9.03394019277191 pleio
83 111.425219 -7.37922843155364 pleio
84 111.532266 -7.30265925875198 pleio
85 111.60867 -3.59587626892818 pleio
86 111.624963 -2.67850821981861 pleio
87 111.641257 -2.26384790401043 pleio
88 111.657551 -2.07990289539814 pleio
89 111.664743 -1.78600198516457 pleio
90 111.668134 -1.52247138908777 pleio
91 111.671526 -1.29129466221473 pleio
92 111.712277 -1.09648711221809 pleio
93 111.772224 -0.731158619237313 pleio
94 111.83217 -0.117572748376503 pleio
95 111.883727 -0.282468927188502 pleio
