marker_position lod trace
1 67.606765 -8.95195191915007 pleio
2 67.613251 -8.94304186570593 pleio
3 67.619736 -8.93424923573953 pleio
4 67.626222 -8.92557580478195 pleio
5 67.641347 -8.91702154071351 pleio
6 67.654855 -8.90859163835937 pleio
7 67.658769 -8.90036073775058 pleio
8 67.662682 -8.89220949095045 pleio
9 67.666596 -8.88415947983284 pleio
10 67.679986 -8.87622728745988 pleio
11 67.708923 -8.77740178958552 pleio
12 67.715069 -8.68277676195626 pleio
13 67.721215 -8.60114868345821 pleio
14 67.746869 -8.54532010095492 pleio
15 67.778018 -8.53715961668566 pleio
16 67.809168 -8.52827852901702 pleio
17 67.895218 -8.51596785295657 pleio
18 67.900561 -8.51814418437862 pleio
19 67.905905 -8.53533371184791 pleio
20 67.911248 -8.56744991265339 pleio
21 67.920171 -8.59127311989912 pleio
22 67.929072 -8.58685312629544 pleio
23 67.937973 -8.60094406180703 pleio
24 67.946874 -8.63316948113636 pleio
25 67.962131 -8.65187353462621 pleio
26 68.103338 -8.66182482410326 pleio
27 68.122257 -8.66894520376791 pleio
28 68.141177 -8.41793919894563 pleio
29 68.410128 -8.06307922493621 pleio
30 68.415239 -7.95719042092726 pleio
31 68.42035 -7.86353766357519 pleio
32 68.640199 -7.71955262584329 pleio
33 68.652056 -7.5925745841602 pleio
34 68.656091 -7.5402289716239 pleio
35 68.660126 -7.56505522292263 pleio
36 68.664161 -7.66663339517609 pleio
37 68.685197 -7.84733289915823 pleio
38 68.806919 -7.95243451120171 pleio
39 68.816104 -7.95382155162436 pleio
40 68.825289 -7.95518902517111 pleio
41 68.885575 -7.94435633762565 pleio
42 68.886394 -7.92370781835024 pleio
43 68.887213 -7.90429828970089 pleio
44 68.888033 -7.88617651051084 pleio
45 68.888852 -7.86938616348712 pleio
46 68.889671 -7.85396606216353 pleio
47 68.89049 -7.89022981107487 pleio
48 68.89131 -7.95437117931201 pleio
49 68.892129 -8.04180431662866 pleio
50 68.987403 -8.19355447542864 pleio
51 69.064645 -7.6227544786666 pleio
52 69.131341 -7.51063297341445 pleio
53 69.198036 -7.47084515273969 pleio
54 69.214855 -7.44265743397999 pleio
55 69.21825 -7.41943492379329 pleio
56 69.221446 -7.40112566025138 pleio
57 69.224642 -7.3874881184793 pleio
58 69.227838 -7.37817423512173 pleio
59 69.231034 -6.72739649742647 pleio
60 69.23423 -6.61318606770203 pleio
61 69.237426 -6.61347853236048 pleio
62 69.240621 -6.613744643893 pleio
63 69.244859 -6.61401576713315 pleio
64 69.252696 -6.61454298355794 pleio
65 69.260534 -6.61727447968084 pleio
66 69.416362 -5.34644307352288 pleio
67 69.484146 -3.58317235223677 pleio
68 69.505599 -3.60363495256059 pleio
69 69.508945 -3.6600256166022 pleio
70 69.512291 -3.71803555778963 pleio
71 69.515636 -3.77694015325095 pleio
72 69.542556 -3.85354965512202 pleio
73 69.592546 -3.86543719905037 pleio
74 69.66328 -3.57355417854311 pleio
75 69.721392 -3.58907992194883 pleio
76 69.724456 -3.59360591996262 pleio
77 69.727519 -3.59820652340507 pleio
78 69.733033 -3.60287426666917 pleio
79 69.768364 -3.46691252006039 pleio
80 69.782339 -3.28483211730308 pleio
81 69.796313 -3.14304628007688 pleio
82 69.810287 0 pleio
83 69.829176 -0.373470302049925 pleio
84 69.837051 -0.462710949819935 pleio
85 69.844926 -0.553540110607408 pleio
86 69.869428 -0.646249151636496 pleio
87 69.876397 -0.71988722383761 pleio
88 69.876657 -0.800225807379726 pleio
89 69.876917 -0.887393290452995 pleio
90 69.924127 -0.85653513732321 pleio
91 69.978753 -0.804801864943689 pleio
92 70.033378 -0.785597893873071 pleio
93 70.042973 -0.773430341812716 pleio
94 70.043703 -0.768288893846844 pleio
95 70.044434 -0.770412624001786 pleio
96 70.087246 -0.775320889256135 pleio
97 70.141872 -0.775799956204582 pleio
98 70.196497 -0.763529542044942 pleio
99 70.400832 -0.768991650872628 pleio
100 70.421006 -0.778991843292118 pleio
101 70.441181 -0.78876920933915 pleio
102 70.60917 -0.777479420823906 pleio
103 70.612702 -0.655666370413981 pleio
104 70.616235 -0.478586886051882 pleio
105 70.661194 -0.381484606065606 pleio
106 70.728481 -0.371392754823957 pleio
107 70.750402 -0.363644266879146 pleio
108 70.772323 -0.34464913437435 pleio
109 70.779053 -0.326148682500965 pleio
110 70.782062 -0.316478910630259 pleio
111 70.785072 -0.324458200386926 pleio
112 71.12066 -0.367267625224013 pleio
113 71.198629 -0.366265422393792 pleio
114 71.276599 -0.366684189755693 pleio
115 71.354568 -0.558437670955237 pleio
116 71.418821 -0.826969789235742 pleio
117 71.422464 -1.07905571513066 pleio
118 71.425934 -1.4113165466838 pleio
119 71.429405 -1.53926795774637 pleio
120 71.432875 -1.52157094182797 pleio
121 71.436346 -1.51162836901202 pleio
122 71.439817 -1.50935096702348 pleio
123 71.443287 -1.51460092249538 pleio
124 71.449172 -1.51584017374149 pleio
125 71.46043 -1.49484055040611 pleio
126 71.475844 -1.47480373258406 pleio
127 71.510771 -1.45564087530231 pleio
128 71.658293 -1.42482184873924 pleio
129 71.675712 -1.38009548882575 pleio
130 71.693132 -1.34445991712095 pleio
131 71.782692 -1.52715908910288 pleio
132 71.793079 -1.39193398729373 pleio
133 71.803404 -1.17302657853159 pleio
134 71.813729 -1.21021000186998 pleio
135 71.824055 -1.84825357371532 pleio
136 71.83438 -2.18370153532852 pleio
137 71.859513 -2.29941435747319 pleio
138 71.937774 -2.28507225241391 pleio
139 71.945079 -2.25016883668051 pleio
140 71.952385 -2.23127309963288 pleio
141 71.98473 -2.2148256065594 pleio
142 72.012709 -2.22243968142282 pleio
143 72.040688 -2.22946753995929 pleio
144 72.210521 -2.50139116670135 pleio
145 72.314268 -3.30915283865163 pleio
