marker_position lod trace
1 67.606765 -10.5224658768701 pleio
2 67.613251 -10.5212264737752 pleio
3 67.619736 -10.5200036809085 pleio
4 67.626222 -10.5187980088196 pleio
5 67.641347 -10.5176080858794 pleio
6 67.654855 -10.5164278718814 pleio
7 67.658769 -10.5151271209533 pleio
8 67.662682 -10.5140150134785 pleio
9 67.666596 -10.5129968309809 pleio
10 67.679986 -10.5119960441336 pleio
11 67.708923 -10.53820458074 pleio
12 67.715069 -10.5677944083828 pleio
13 67.721215 -10.5978071036468 pleio
14 67.746869 -10.6216763282077 pleio
15 67.778018 -10.6210096762866 pleio
16 67.809168 -10.6202006895878 pleio
17 67.895218 -10.6578854722844 pleio
18 67.900561 -10.7324796990509 pleio
19 67.905905 -10.826629686739 pleio
20 67.911248 -10.9396850799187 pleio
21 67.920171 -11.0694700235618 pleio
22 67.929072 -11.2157830771829 pleio
23 67.937973 -11.3802268952369 pleio
24 67.946874 -11.5605362132396 pleio
25 67.962131 -11.6947109461592 pleio
26 68.103338 -11.7398916254161 pleio
27 68.122257 -11.7293790374521 pleio
28 68.141177 -11.6677518644543 pleio
29 68.410128 -11.5872398390184 pleio
30 68.415239 -11.5204352390743 pleio
31 68.42035 -11.471003278909 pleio
32 68.640199 -11.4006317762632 pleio
33 68.652056 -11.3187935970911 pleio
34 68.656091 -11.2554151247841 pleio
35 68.660126 -11.2106699373812 pleio
36 68.664161 -11.1844840556104 pleio
37 68.685197 -11.1757782453187 pleio
38 68.806919 -11.1812035798874 pleio
39 68.816104 -11.1817973865823 pleio
40 68.825289 -11.1824052062313 pleio
41 68.885575 -11.1907979783648 pleio
42 68.886394 -11.2055905848908 pleio
43 68.887213 -11.2196683332953 pleio
44 68.888033 -11.2329934274436 pleio
45 68.888852 -11.2455308212521 pleio
46 68.889671 -11.2572484918308 pleio
47 68.89049 -11.2581655428806 pleio
48 68.89131 -11.2564712618021 pleio
49 68.892129 -11.2530337747538 pleio
50 68.987403 -10.6191680681108 pleio
51 69.064645 -9.60716307546756 pleio
52 69.131341 -8.10123905543843 pleio
53 69.198036 -8.06870688352071 pleio
54 69.214855 -8.04103814655207 pleio
55 69.21825 -8.01494975202738 pleio
56 69.221446 -7.99105161388584 pleio
57 69.224642 -7.96988613928591 pleio
58 69.227838 -7.9518809301056 pleio
59 69.231034 -7.09129903038066 pleio
60 69.23423 -6.97581051208669 pleio
61 69.237426 -6.97318341989039 pleio
62 69.240621 -6.97078729166147 pleio
63 69.244859 -6.96861984249818 pleio
64 69.252696 -6.96689974636101 pleio
65 69.260534 -6.96627687116816 pleio
66 69.416362 -6.85758076392397 pleio
67 69.484146 -6.91505848707113 pleio
68 69.505599 -6.91716736816428 pleio
69 69.508945 -6.92559323100029 pleio
70 69.512291 -6.93431990044155 pleio
71 69.515636 -6.94314945735833 pleio
72 69.542556 -6.81806933909182 pleio
73 69.592546 -6.20829020236018 pleio
74 69.66328 -6.04958650962523 pleio
75 69.721392 -6.04624771689184 pleio
76 69.724456 -6.04675877804761 pleio
77 69.727519 -6.04798733510313 pleio
78 69.733033 -6.04990801355195 pleio
79 69.768364 -5.61655696947663 pleio
80 69.782339 -4.99031948862951 pleio
81 69.796313 -4.40599664673922 pleio
82 69.810287 -0.600271943510016 pleio
83 69.829176 0 pleio
84 69.837051 -0.00682172862893164 pleio
85 69.844926 -0.0450786276264135 pleio
86 69.869428 -0.0821008338463131 pleio
87 69.876397 -0.0727360902796856 pleio
88 69.876657 -0.0753607023828039 pleio
89 69.876917 -0.094870754238506 pleio
90 69.924127 -0.105015082130697 pleio
91 69.978753 -0.125832270618557 pleio
92 70.033378 -0.0981960006815683 pleio
93 70.042973 -0.0729625244136375 pleio
94 70.043703 -0.0509722109860843 pleio
95 70.044434 -0.0327007135473492 pleio
96 70.087246 -0.0330284090173343 pleio
97 70.141872 -0.0624816102609529 pleio
98 70.196497 -0.0663562349329564 pleio
99 70.400832 -0.0856078671722842 pleio
100 70.421006 -0.0910924316219697 pleio
101 70.441181 -0.0988540696716204 pleio
102 70.60917 -0.130730340451772 pleio
103 70.612702 -0.285889707733099 pleio
104 70.616235 -0.44458404045615 pleio
105 70.661194 -0.573473633227908 pleio
106 70.728481 -0.609413881650527 pleio
107 70.750402 -0.640726180838728 pleio
108 70.772323 -0.645964736349068 pleio
