marker_position lod trace
1 67.606765 -15.3863320325092 pleio
2 67.613251 -15.3793721831246 pleio
3 67.619736 -15.3724865058966 pleio
4 67.626222 -15.365675247365 pleio
5 67.641347 -15.3589386897119 pleio
6 67.654855 -15.3523547473237 pleio
7 67.658769 -15.3473180491417 pleio
8 67.662682 -15.3423405852929 pleio
9 67.666596 -15.3374284974781 pleio
10 67.679986 -15.3325859689386 pleio
11 67.708923 -15.241840921974 pleio
12 67.715069 -15.1610574473576 pleio
13 67.721215 -15.0997496327259 pleio
14 67.746869 -15.0541527211777 pleio
15 67.778018 -15.0494647829306 pleio
16 67.809168 -15.0375467829387 pleio
17 67.895218 -14.9789334430072 pleio
18 67.900561 -14.9199438632404 pleio
19 67.905905 -14.8732409517542 pleio
20 67.911248 -14.8392014379991 pleio
21 67.920171 -14.8132918635728 pleio
22 67.929072 -14.791454550516 pleio
23 67.937973 -14.7832540997927 pleio
24 67.946874 -14.7884594056472 pleio
25 67.962131 -14.7472810398 pleio
26 68.103338 -14.7205729983737 pleio
27 68.122257 -14.7073359727062 pleio
28 68.141177 -14.6105374158132 pleio
29 68.410128 -14.4548310551535 pleio
30 68.415239 -14.2496349964154 pleio
31 68.42035 -14.0618004469032 pleio
32 68.640199 -13.7194147500463 pleio
33 68.652056 -13.2700099682517 pleio
34 68.656091 -12.8531356595591 pleio
35 68.660126 -12.4772633039596 pleio
36 68.664161 -12.1494554428356 pleio
37 68.685197 -11.8739690040592 pleio
38 68.806919 -11.7796820055504 pleio
39 68.816104 -11.7792768493009 pleio
40 68.825289 -11.7789350222772 pleio
41 68.885575 -11.7978515157508 pleio
42 68.886394 -11.8349024681755 pleio
43 68.887213 -11.8732999434143 pleio
44 68.888033 -11.9129128389592 pleio
45 68.888852 -11.9536005362775 pleio
46 68.889671 -11.995216328837 pleio
47 68.89049 -11.9848963806446 pleio
48 68.89131 -11.9937193346047 pleio
49 68.892129 -12.0264664983548 pleio
50 68.987403 -11.8199935421807 pleio
51 69.064645 -11.0205487704652 pleio
52 69.131341 -9.90851788947661 pleio
53 69.198036 -9.89319657780048 pleio
54 69.214855 -9.81690973284627 pleio
55 69.21825 -9.75528169902175 pleio
56 69.221446 -9.71004897249204 pleio
57 69.224642 -9.6825810022661 pleio
58 69.227838 -9.67372760763836 pleio
59 69.231034 -8.17119945250534 pleio
60 69.23423 -7.89824679986452 pleio
61 69.237426 -7.90631470836337 pleio
62 69.240621 -7.91482887750203 pleio
63 69.244859 -7.92374828202596 pleio
64 69.252696 -7.93393295754203 pleio
65 69.260534 -7.95436125774378 pleio
66 69.416362 -7.88622362780533 pleio
67 69.484146 -7.7144450283527 pleio
68 69.505599 -7.72455661347476 pleio
69 69.508945 -7.75617324936108 pleio
70 69.512291 -7.79420115174654 pleio
71 69.515636 -7.83806679344956 pleio
72 69.542556 -7.52296608580106 pleio
73 69.592546 -5.24298733362241 pleio
74 69.66328 -5.24501609774269 pleio
75 69.721392 -5.23724543374007 pleio
76 69.724456 -5.22644535859443 pleio
77 69.727519 -5.21723898826102 pleio
78 69.733033 -5.20963620283244 pleio
79 69.768364 -4.96713452216028 pleio
80 69.782339 -4.67300870917944 pleio
81 69.796313 -4.30095555815319 pleio
82 69.810287 -3.24429482787097 pleio
83 69.829176 -3.56737219735587 pleio
84 69.837051 -3.55880045573254 pleio
85 69.844926 -3.59875297404869 pleio
86 69.869428 -3.65732083855623 pleio
87 69.876397 -3.71620357925931 pleio
88 69.876657 -3.80126400179001 pleio
89 69.876917 -3.90953598697168 pleio
90 69.924127 -3.87998181600821 pleio
91 69.978753 -3.74782420927578 pleio
92 70.033378 -3.67391046105471 pleio
93 70.042973 -3.6129873478999 pleio
94 70.043703 -3.56593997171051 pleio
95 70.044434 -3.53341125790938 pleio
96 70.087246 -3.51209755038719 pleio
97 70.141872 -3.4920591704408 pleio
98 70.196497 -3.27019469414189 pleio
99 70.400832 -3.25118977972644 pleio
100 70.421006 -3.22889047033314 pleio
101 70.441181 -3.21035333761265 pleio
102 70.60917 -3.19456755087304 pleio
103 70.612702 -3.15150475948617 pleio
104 70.616235 -3.26601504544812 pleio
105 70.661194 -3.24506270656158 pleio
106 70.728481 -3.19370635544473 pleio
107 70.750402 -3.125340729673 pleio
108 70.772323 -3.03192565592991 pleio
109 70.779053 -2.92025767029853 pleio
110 70.782062 -2.80596214473367 pleio
111 70.785072 -2.71270932589118 pleio
112 71.12066 -2.36073479954207 pleio
113 71.198629 -2.36622630394167 pleio
114 71.276599 -2.37262034420157 pleio
115 71.354568 -2.34664761442855 pleio
116 71.418821 -2.50736208568912 pleio
117 71.422464 -2.56541916337711 pleio
118 71.425934 -2.77285266872635 pleio
119 71.429405 -2.90468451661746 pleio
120 71.432875 -2.91809481148887 pleio
121 71.436346 -2.93345194231421 pleio
122 71.439817 -2.95070833008836 pleio
123 71.443287 -2.96981298367234 pleio
124 71.449172 -2.98501718136996 pleio
125 71.46043 -2.98964260074071 pleio
126 71.475844 -2.99663819258434 pleio
127 71.510771 -3.00583699714763 pleio
128 71.658293 -3.03013453945891 pleio
129 71.675712 -3.08690747299355 pleio
130 71.693132 -3.15714478847783 pleio
131 71.782692 -2.67914472168635 pleio
132 71.793079 -2.50036774207658 pleio
133 71.803404 -2.22499050298142 pleio
134 71.813729 -1.15242036449176 pleio
135 71.824055 -0.251768082829145 pleio
136 71.83438 -0.375396581141537 pleio
137 71.859513 -0.485158715071117 pleio
138 71.937774 -0.587191036123029 pleio
139 71.945079 -0.652407652646468 pleio
140 71.952385 -0.648891371102349 pleio
141 71.98473 -0.650735431214241 pleio
142 72.012709 -0.772904834128502 pleio
143 72.040688 -0.82067351318494 pleio
144 72.210521 0 pleio
145 72.314268 -0.302713991133465 pleio
146 72.366456 -0.482825448389328 pleio
147 72.411367 -0.513199717717088 pleio
148 72.450663 -0.554137186198747 pleio
149 72.471305 -0.656666880883456 pleio
150 72.491946 -0.779720323995262 pleio
151 72.512588 -0.921622221712639 pleio
152 72.601385 -1.32720345182142 pleio
153 72.621813 -1.73021794314523 pleio
154 72.642242 -1.74904295644401 pleio
155 72.66267 -1.77086956804874 pleio
156 72.771429 -1.90377569648855 pleio
157 72.883243 -1.87804114098881 pleio
158 72.898448 -1.83382147927359 pleio
159 72.913654 -1.79080961817751 pleio
160 72.928859 -1.7500352189204 pleio
161 72.944065 -1.71240903733438 pleio
162 72.95927 -1.71938229379803 pleio
163 72.974476 -1.9354724274552 pleio
164 72.989681 -5.62004828826761 pleio
165 72.996574 -6.33751685745582 pleio
166 72.9996 -6.43701108375192 pleio
167 73.002626 -6.54155022078606 pleio
168 73.005652 -6.63829858118973 pleio
169 73.012925 -6.73263270325841 pleio
170 73.023956 -6.82903746728083 pleio
171 73.034987 -6.93110398182475 pleio
172 73.046018 -7.02612816338005 pleio
173 73.057049 -7.12683544234149 pleio
174 73.06808 -7.23526138806474 pleio
175 73.079353 -7.36546074013967 pleio
176 73.111862 -8.41008965484272 pleio
177 73.146945 -8.87622396019001 pleio
178 73.171837 -9.10157234524265 pleio
179 73.196729 -8.76707171155056 pleio
180 73.629401 -8.85257781894392 pleio
181 74.062073 -8.7716096666799 pleio
182 74.066223 -8.79168044828466 pleio
183 74.070373 -8.81349802313917 pleio
184 74.074523 -8.836964572754 pleio
185 74.078673 -8.86197556138315 pleio
186 74.082823 -9.13007377922059 pleio
187 74.3761735 -9.01339074402199 pleio
188 74.669524 -9.16892015629252 pleio
189 74.672012 -9.17217131162617 pleio
190 74.674499 -9.18093214389564 pleio
191 74.716248 -9.19345943256959 pleio
192 74.724515 -9.20929332741267 pleio
193 74.732783 -9.23740877125903 pleio
194 75.0995546666667 -9.91920816978949 pleio
195 75.4663263333333 -9.92695753770052 pleio
196 75.833098 -9.94328777163962 pleio
197 75.863363 -9.95768517046915 pleio
198 75.875899 -9.96384123416819 pleio
199 75.888435 -10.0061792152038 pleio
200 75.900971 -10.1688589518571 pleio
201 75.903257 -10.4084054156857 pleio
202 75.904489 -10.6969728636479 pleio
203 75.905721 -11.0443766294231 pleio
204 75.917304 -11.446387845539 pleio
205 76.287653 -11.5218078188495 pleio
206 76.288899 -11.5189167794281 pleio
207 76.290145 -11.5209270807831 pleio
208 76.397032 -11.4673808641118 pleio
209 76.403847 -11.3921514212438 pleio
210 76.410663 -11.3470655938481 pleio
211 76.607927 -12.0510387743481 pleio
212 76.623625 -12.1775548983779 pleio
213 76.633554 -12.1472680947801 pleio
214 76.643483 -12.1641583681369 pleio
215 76.653411 -12.232704001866 pleio
216 76.66334 -12.3554549013829 pleio
217 76.700004 -12.5943553073233 pleio
218 67.606765 -13.0609664128772 profile1
219 67.613251 -13.0580723907669 profile1
220 67.619736 -13.0551691097229 profile1
221 67.626222 -13.0522565897021 profile1
222 67.641347 -13.0493350232423 profile1
223 67.654855 -13.0464022045744 profile1
224 67.658769 -13.0433963030662 profile1
225 67.662682 -13.0403754601625 profile1
226 67.666596 -13.0373411693933 profile1
227 67.679986 -13.0342923434484 profile1
228 67.708923 -12.9957751596443 profile1
229 67.715069 -12.9585386494214 profile1
230 67.721215 -12.9265186607658 profile1
231 67.746869 -12.8999174091381 profile1
232 67.778018 -12.8961802702507 profile1
233 67.809168 -12.8850769801357 profile1
234 67.895218 -12.8267853904264 profile1
235 67.900561 -12.7655286903741 profile1
236 67.905905 -12.7146335072993 profile1
237 67.911248 -12.6741686299816 profile1
238 67.920171 -12.6407908293038 profile1
239 67.929072 -12.6114084113379 profile1
240 67.937973 -12.5927175998927 profile1
241 67.946874 -12.5847246950964 profile1
242 67.962131 -12.5455445293717 profile1
243 68.103338 -12.5267836555612 profile1
244 68.122257 -12.5242433963119 profile1
245 68.141177 -12.4225661042803 profile1
246 68.410128 -12.2483396141101 profile1
247 68.415239 -12.0518980359559 profile1
248 68.42035 -11.8758441237111 profile1
249 68.640199 -11.6272243178099 profile1
250 68.652056 -11.3339108970766 profile1
251 68.656091 -11.0776000736107 profile1
252 68.660126 -10.8653418564936 profile1
253 68.664161 -10.7026930752975 profile1
254 68.685197 -10.5889575644132 profile1
255 68.806919 -10.5652858610587 profile1
256 68.816104 -10.5649862986909 profile1
257 68.825289 -10.5646909586979 profile1
258 68.885575 -10.5602287124873 profile1
259 68.886394 -10.5518277011356 profile1
260 68.887213 -10.543147993501 profile1
261 68.888033 -10.5342097857171 profile1
262 68.888852 -10.525035983332 profile1
263 68.889671 -10.5156525542541 profile1
264 68.89049 -10.4675452678706 profile1
265 68.89131 -10.4269717337538 profile1
266 68.892129 -10.3976130793413 profile1
267 68.987403 -10.2641856419463 profile1
268 69.064645 -9.39356478041692 profile1
269 69.131341 -8.68726055176316 profile1
270 69.198036 -8.65142434256973 profile1
271 69.214855 -8.59439108155376 profile1
272 69.21825 -8.54003509792513 profile1
273 69.221446 -8.48912711545344 profile1
274 69.224642 -8.44242441680786 profile1
275 69.227838 -8.40058180746593 profile1
276 69.231034 -7.04226558528951 profile1
277 69.23423 -6.80105029414842 profile1
278 69.237426 -6.80227172063736 profile1
279 69.240621 -6.8036050220679 profile1
280 69.244859 -6.80502293239136 profile1
281 69.252696 -6.80717912620979 profile1
282 69.260534 -6.81234000444893 profile1
283 69.416362 -6.79237496515611 profile1
284 69.484146 -6.76960624394585 profile1
285 69.505599 -6.77332145338535 profile1
286 69.508945 -6.78145140581588 profile1
287 69.512291 -6.78890561316113 profile1
288 69.515636 -6.79559952281729 profile1
289 69.542556 -6.43365881009272 profile1
290 69.592546 -4.64840603574259 profile1
291 69.66328 -4.57527824141327 profile1
292 69.721392 -4.56436869259961 profile1
293 69.724456 -4.55999494953157 profile1
294 69.727519 -4.55611052930078 profile1
295 69.733033 -4.55270716781436 profile1
296 69.768364 -4.3737707512877 profile1
297 69.782339 -4.15817978760095 profile1
298 69.796313 -3.94474856017576 profile1
299 69.810287 -3.24429482787097 profile1
300 69.829176 -3.31417614567088 profile1
301 69.837051 -3.28610495736001 profile1
302 69.844926 -3.27785372992415 profile1
303 69.869428 -3.27156740384792 profile1
304 69.876397 -3.26100316181025 profile1
305 69.876657 -3.251713313867 profile1
306 69.876917 -3.24343894876477 profile1
307 69.924127 -3.13309269601908 profile1
308 69.978753 -2.97031114739453 profile1
309 70.033378 -2.88358768408637 profile1
310 70.042973 -2.80664489597398 profile1
311 70.043703 -2.74097500715055 profile1
312 70.044434 -2.6875248484964 profile1
313 70.087246 -2.64727907532719 profile1
314 70.141872 -2.61291178571753 profile1
315 70.196497 -2.46576589324456 profile1
316 70.400832 -2.43695215268171 profile1
317 70.421006 -2.41521278400933 profile1
318 70.441181 -2.3942232660532 profile1
319 70.60917 -2.36692982965651 profile1
320 70.612702 -2.29297304591781 profile1
321 70.616235 -2.25357061411668 profile1
322 70.661194 -2.22418846642045 profile1
323 70.728481 -2.20114107117648 profile1
324 70.750402 -2.18040872799369 profile1
325 70.772323 -2.12390904404041 profile1
326 70.779053 -2.03732032176788 profile1
327 70.782062 -1.93679044475849 profile1
328 70.785072 -1.84564593711041 profile1
329 71.12066 -1.44669394892562 profile1
330 71.198629 -1.43980433751993 profile1
331 71.276599 -1.43297352388655 profile1
332 71.354568 -1.40322656635554 profile1
333 71.418821 -1.58800195806707 profile1
334 71.422464 -1.60836750376462 profile1
335 71.425934 -1.72081868358622 profile1
336 71.429405 -1.80283392315791 profile1
337 71.432875 -1.8100698299871 profile1
338 71.436346 -1.81754468962863 profile1
339 71.439817 -1.8251931109095 profile1
340 71.443287 -1.83295522465697 profile1
341 71.449172 -1.83519690781963 profile1
342 71.46043 -1.82546310023514 profile1
343 71.475844 -1.81691306914349 profile1
344 71.510771 -1.8088932085012 profile1
345 71.658293 -1.80628937653497 profile1
346 71.675712 -1.82306253659598 profile1
347 71.693132 -1.85461672238144 profile1
348 71.782692 -1.25744871583174 profile1
349 71.793079 -1.04401602325303 profile1
350 71.803404 -0.610973983368395 profile1
351 71.813729 0.433620983908555 profile1
352 71.824055 1.39433248545136 profile1
353 71.83438 1.34425219035394 profile1
354 71.859513 1.28913703295915 profile1
355 71.937774 1.20811209653775 profile1
356 71.945079 1.19059936851477 profile1
357 71.952385 1.20010301183667 profile1
358 71.98473 1.20928014552378 profile1
359 72.012709 1.18102059448862 profile1
360 72.040688 1.16725509973952 profile1
361 72.210521 1.91585266801818 profile1
362 72.314268 1.29871504016983 profile1
363 72.366456 1.23057618898436 profile1
364 72.411367 1.20924555008088 profile1
365 72.450663 1.19236608688548 profile1
366 72.471305 1.18258014765486 profile1
367 72.491946 1.13770370059004 profile1
368 72.512588 1.06841449054544 profile1
369 72.601385 0.851464167997287 profile1
370 72.621813 0.438580846087635 profile1
371 72.642242 0.413266449434542 profile1
372 72.66267 0.38437397220194 profile1
373 72.771429 0.106963187517378 profile1
374 72.883243 0.103463724802172 profile1
375 72.898448 0.117609976885822 profile1
376 72.913654 0.128050054016228 profile1
377 72.928859 0.133513956457996 profile1
378 72.944065 0.134616983057487 profile1
379 72.95927 0.0976078556790412 profile1
380 72.974476 -0.156124851206705 profile1
381 72.989681 -3.70999245629397 profile1
382 72.996574 -4.32826270985117 profile1
383 72.9996 -4.36913538317865 profile1
384 73.002626 -4.4161806470972 profile1
385 73.005652 -4.45443034307866 profile1
386 73.012925 -4.48496078680756 profile1
387 73.023956 -4.51386281773716 profile1
388 73.034987 -4.54624657464725 profile1
389 73.046018 -4.58309653066177 profile1
390 73.057049 -4.62447384486888 profile1
391 73.06808 -4.67012879160319 profile1
392 73.079353 -4.72608040926129 profile1
393 73.111862 -5.468948900602 profile1
394 73.146945 -5.82553167110609 profile1
395 73.171837 -5.96489728190291 profile1
396 73.196729 -5.74222037130846 profile1
397 73.629401 -5.77996535086112 profile1
398 74.062073 -5.74341297495017 profile1
399 74.066223 -5.75842031637057 profile1
400 74.070373 -5.77445658230764 profile1
401 74.074523 -5.7914557276993 profile1
402 74.078673 -5.80934735781806 profile1
403 74.082823 -5.95885055577762 profile1
404 74.3761735 -5.89114902731701 profile1
405 74.669524 -5.98055124047648 profile1
