marker_position lod trace
1 67.606765 -12.7791257873233 pleio
2 67.613251 -12.7795958818285 pleio
3 67.619736 -12.7801011304573 pleio
4 67.626222 -12.7806388967919 pleio
5 67.641347 -12.7812087332407 pleio
6 67.654855 -12.7818356379775 pleio
7 67.658769 -12.7828816692295 pleio
8 67.662682 -12.7840192061157 pleio
9 67.666596 -12.7852190485266 pleio
10 67.679986 -12.7864522293371 pleio
11 67.708923 -12.7528141375213 pleio
12 67.715069 -12.7321914845427 pleio
13 67.721215 -12.7287139247023 pleio
14 67.746869 -12.7413548309619 pleio
15 67.778018 -12.7424021301687 pleio
16 67.809168 -12.7386775639056 pleio
17 67.895218 -12.7121110160154 pleio
18 67.900561 -12.706084078556 pleio
19 67.905905 -12.7317207258461 pleio
20 67.911248 -12.7895567291038 pleio
21 67.920171 -12.8293472914252 pleio
22 67.929072 -12.8043483691066 pleio
23 67.937973 -12.8147811419936 pleio
24 67.946874 -12.8600837345119 pleio
25 67.962131 -12.8793568816214 pleio
26 68.103338 -12.8898691152835 pleio
27 68.122257 -12.8959672783896 pleio
28 68.141177 -12.9272062033453 pleio
29 68.410128 -12.9270492824219 pleio
30 68.415239 -12.8036095909233 pleio
31 68.42035 -12.6822602820238 pleio
32 68.640199 -12.4029712339273 pleio
33 68.652056 -12.0334579248144 pleio
34 68.656091 -11.7127441536698 pleio
35 68.660126 -11.4471601046143 pleio
36 68.664161 -11.2414232774302 pleio
37 68.685197 -11.0934540153959 pleio
38 68.806919 -11.0446889534867 pleio
39 68.816104 -11.0379929939604 pleio
40 68.825289 -11.0312948913989 pleio
41 68.885575 -11.0193367528942 pleio
42 68.886394 -11.0029042770049 pleio
43 68.887213 -10.9867956016814 pleio
44 68.888033 -10.9710519925813 pleio
45 68.888852 -10.9557120580264 pleio
46 68.889671 -10.940812265037 pleio
47 68.89049 -10.9059313605741 pleio
48 68.89131 -10.8775878389996 pleio
49 68.892129 -10.8578304024606 pleio
50 68.987403 -10.8193162370909 pleio
51 69.064645 -10.2381457445344 pleio
52 69.131341 -9.8219151904515 pleio
53 69.198036 -9.85004569662961 pleio
54 69.214855 -9.88855405359042 pleio
55 69.21825 -9.93074238571238 pleio
56 69.221446 -9.97611795036074 pleio
57 69.224642 -10.0241170718479 pleio
58 69.227838 -10.0741146635596 pleio
59 69.231034 -9.1511474713504 pleio
60 69.23423 -9.00400232673514 pleio
61 69.237426 -9.00923037201997 pleio
62 69.240621 -9.01451123354481 pleio
63 69.244859 -9.01982902097242 pleio
64 69.252696 -9.02550302645857 pleio
65 69.260534 -9.03539298802507 pleio
66 69.416362 -8.8349740789481 pleio
67 69.484146 -8.57872929661613 pleio
68 69.505599 -8.58871429214865 pleio
69 69.508945 -8.61417774732005 pleio
70 69.512291 -8.63759706091701 pleio
71 69.515636 -8.65868319664289 pleio
72 69.542556 -8.49688209266581 pleio
73 69.592546 -8.28161340088257 pleio
74 69.66328 -7.91730471390969 pleio
75 69.721392 -7.9393715080537 pleio
76 69.724456 -7.96125278727139 pleio
77 69.727519 -7.98401368870807 pleio
78 69.733033 -8.00763902574381 pleio
79 69.768364 -7.81945446919835 pleio
80 69.782339 -7.52776119597233 pleio
81 69.796313 -7.19184996543999 pleio
82 69.810287 -1.23697985666246 pleio
83 69.829176 -1.1406908914442 pleio
84 69.837051 -1.21270669560492 pleio
85 69.844926 -1.3174470815371 pleio
86 69.869428 -1.41307527391323 pleio
87 69.876397 -1.43539780172381 pleio
88 69.876657 -1.45845202216734 pleio
89 69.876917 -1.48692815342512 pleio
90 69.924127 -1.38543093001915 pleio
91 69.978753 -1.24035139208961 pleio
92 70.033378 -1.06688494608415 pleio
93 70.042973 -0.908461802025128 pleio
94 70.043703 -0.767320565305511 pleio
95 70.044434 -0.645319632477099 pleio
96 70.087246 -0.567979467666411 pleio
97 70.141872 -0.542236319582573 pleio
98 70.196497 -0.531420646176005 pleio
99 70.400832 -0.510453717141319 pleio
100 70.421006 -0.491734978433778 pleio
101 70.441181 -0.475773187240365 pleio
102 70.60917 -0.466818020817754 pleio
103 70.612702 -0.489301038525982 pleio
104 70.616235 -0.552125831173696 pleio
