marker_position lod trace
1 67.606765 -4.98100290593583 pleio
2 67.613251 -4.98849026093998 pleio
3 67.619736 -4.99605482891925 pleio
4 67.626222 -5.00369523167147 pleio
5 67.641347 -5.01141157394878 pleio
6 67.654855 -5.01922944854612 pleio
7 67.658769 -5.02761341664777 pleio
8 67.662682 -5.03604403905978 pleio
9 67.666596 -5.04453668974638 pleio
10 67.679986 -5.05310381808419 pleio
11 67.708923 -4.88752021397826 pleio
12 67.715069 -4.71567909401095 pleio
13 67.721215 -4.55693207868743 pleio
14 67.746869 -4.41551547929676 pleio
15 67.778018 -4.42007824385742 pleio
16 67.809168 -4.42528199655781 pleio
17 67.895218 -4.41186207096787 pleio
18 67.900561 -4.40914203926249 pleio
19 67.905905 -4.42443640466768 pleio
20 67.911248 -4.45784385842118 pleio
21 67.920171 -4.50885532386736 pleio
22 67.929072 -4.57561875847213 pleio
23 67.937973 -4.65694166879454 pleio
24 67.946874 -4.75161020561088 pleio
25 67.962131 -4.81373948022982 pleio
26 68.103338 -4.83698694099276 pleio
27 68.122257 -4.83568004759113 pleio
28 68.141177 -4.6824779078101 pleio
29 68.410128 -4.59344394517406 pleio
30 68.415239 -4.55662759927225 pleio
31 68.42035 -4.50413838810292 pleio
32 68.640199 -4.30022326914878 pleio
33 68.652056 -3.99051261550984 pleio
34 68.656091 -3.68687180610629 pleio
35 68.660126 -3.392626703062 pleio
36 68.664161 -3.11095305515466 pleio
37 68.685197 -2.84160322333706 pleio
38 68.806919 -2.73046358135767 pleio
39 68.816104 -2.73518182623551 pleio
40 68.825289 -2.73994591631765 pleio
41 68.885575 -2.74941949526229 pleio
42 68.886394 -2.76440145279235 pleio
43 68.887213 -2.78110586069909 pleio
44 68.888033 -2.79949345175348 pleio
45 68.888852 -2.81951153327029 pleio
46 68.889671 -2.8410997037522 pleio
47 68.89049 -2.77730769709547 pleio
48 68.89131 -2.71423926003067 pleio
49 68.892129 -2.6627531910291 pleio
50 68.987403 -2.89869040869287 pleio
51 69.064645 -3.02591918516249 pleio
52 69.131341 -2.66670516460397 pleio
53 69.198036 -2.66109093070691 pleio
54 69.214855 -2.62209047080658 pleio
55 69.21825 -2.59590910133538 pleio
56 69.221446 -2.58293377192814 pleio
57 69.224642 -2.58315749541627 pleio
58 69.227838 -2.59617233159167 pleio
59 69.231034 -2.11593426276687 pleio
60 69.23423 -2.0418924580603 pleio
61 69.237426 -2.06880472350917 pleio
62 69.240621 -2.09579571463037 pleio
63 69.244859 -2.12284351927742 pleio
64 69.252696 -2.15069328773073 pleio
65 69.260534 -2.19640282561548 pleio
66 69.416362 -2.19104577602747 pleio
67 69.484146 -2.26811312734842 pleio
68 69.505599 -2.28953742206028 pleio
69 69.508945 -2.34358825065987 pleio
70 69.512291 -2.40261854312034 pleio
71 69.515636 -2.46591882675854 pleio
72 69.542556 -2.62240768219011 pleio
73 69.592546 -1.42521722346069 pleio
74 69.66328 -1.5482947813487 pleio
75 69.721392 -1.54257111746115 pleio
76 69.724456 -1.51986219222622 pleio
77 69.727519 -1.4978921916028 pleio
78 69.733033 -1.47670357897756 pleio
79 69.768364 -1.49569681663671 pleio
80 69.782339 -1.5773768077203 pleio
81 69.796313 -1.64811538496222 pleio
82 69.810287 -0.169434516362812 pleio
83 69.829176 0 pleio
84 69.837051 -0.0576138414897194 pleio
85 69.844926 -0.122247884869034 pleio
86 69.869428 -0.178107447211588 pleio
87 69.876397 -0.198643106039289 pleio
88 69.876657 -0.226002015620808 pleio
89 69.876917 -0.252166140681709 pleio
90 69.924127 -0.376760217236025 pleio
91 69.978753 -0.494508850465678 pleio
92 70.033378 -0.449927258662218 pleio
93 70.042973 -0.410047459026206 pleio
94 70.043703 -0.376034146116912 pleio
95 70.044434 -0.349048240455963 pleio
96 70.087246 -0.349965060015676 pleio
97 70.141872 -0.390866486792229 pleio
98 70.196497 -0.384247322596267 pleio
99 70.400832 -0.40528773375144 pleio
100 70.421006 -0.400604136162252 pleio
101 70.441181 -0.407849687959466 pleio
102 70.60917 -0.442306740854906 pleio
103 70.612702 -0.533978467432011 pleio
104 70.616235 -0.84002700329237 pleio
105 70.661194 -0.846503151504516 pleio
106 70.728481 -0.899982045023482 pleio
107 70.750402 -0.993254227677784 pleio
108 70.772323 -1.0937968659463 pleio
109 70.779053 -1.20210687638741 pleio
110 70.782062 -1.31694572646055 pleio
111 70.785072 -1.43921922890577 pleio
112 71.12066 -1.52968774609197 pleio
113 71.198629 -1.53429595190315 pleio
114 71.276599 -1.54041409926932 pleio
115 71.354568 -1.91923188776115 pleio
116 71.418821 -2.31158062287189 pleio
117 71.422464 -2.83757067007759 pleio
118 71.425934 -3.40896145775048 pleio
119 71.429405 -3.59668778552257 pleio
120 71.432875 -3.56618360465294 pleio
121 71.436346 -3.53659300945041 pleio
122 71.439817 -3.50814695535971 pleio
123 71.443287 -3.48107147944022 pleio
124 71.449172 -3.46702824118423 pleio
125 71.46043 -3.47875104867799 pleio
126 71.475844 -3.48916403328579 pleio
127 71.510771 -3.49931447370073 pleio
128 71.658293 -3.53473074781972 pleio
129 71.675712 -3.61726794033009 pleio
130 71.693132 -3.70811226091817 pleio
131 71.782692 -3.97549954109946 pleio
