marker_position lod trace
1 67.606765 -4.01327640006122 pleio
2 67.613251 -4.01107586019657 pleio
3 67.619736 -4.00900590059768 pleio
4 67.626222 -4.00706720769969 pleio
5 67.641347 -4.00525997327685 pleio
6 67.654855 -4.00357034492934 pleio
7 67.658769 -4.00175214315099 pleio
8 67.662682 -3.99997758916657 pleio
9 67.666596 -3.99830015861633 pleio
10 67.679986 -3.99676449948177 pleio
11 67.708923 -4.07656613602589 pleio
12 67.715069 -4.16461963213999 pleio
13 67.721215 -4.25166967047481 pleio
14 67.746869 -4.32346035934284 pleio
15 67.778018 -4.32523296795379 pleio
16 67.809168 -4.32411669231836 pleio
17 67.895218 -4.26798298216737 pleio
18 67.900561 -4.19938014470522 pleio
19 67.905905 -4.15159983892346 pleio
20 67.911248 -4.12556718463677 pleio
21 67.920171 -4.11785112673007 pleio
22 67.929072 -4.12787018039252 pleio
23 67.937973 -4.16459177316437 pleio
24 67.946874 -4.22700342377912 pleio
25 67.962131 -4.26936521434621 pleio
26 68.103338 -4.28918412572928 pleio
27 68.122257 -4.29487621380219 pleio
28 68.141177 -4.31143816213658 pleio
29 68.410128 -4.33474910374106 pleio
30 68.415239 -4.29647035283183 pleio
31 68.42035 -4.25623933398691 pleio
32 68.640199 -4.14456076082686 pleio
33 68.652056 -4.00323797437728 pleio
34 68.656091 -3.89558495830798 pleio
35 68.660126 -3.82323289363683 pleio
36 68.664161 -3.7868974196507 pleio
37 68.685197 -3.78759171459235 pleio
38 68.806919 -3.79791769220196 pleio
39 68.816104 -3.79870119999984 pleio
40 68.825289 -3.79949372153375 pleio
41 68.885575 -3.79377175476349 pleio
42 68.886394 -3.78209611726434 pleio
43 68.887213 -3.77015730394838 pleio
44 68.888033 -3.75797392662565 pleio
45 68.888852 -3.74556736133674 pleio
46 68.889671 -3.7329608450143 pleio
47 68.89049 -3.78192343117489 pleio
48 68.89131 -3.83537044405137 pleio
49 68.892129 -3.88747772996016 pleio
50 68.987403 -3.73386058211786 pleio
51 69.064645 -2.80282843329493 pleio
52 69.131341 -1.94501867562352 pleio
53 69.198036 -1.97765280504713 pleio
54 69.214855 -2.02513839098242 pleio
55 69.21825 -2.07088660276637 pleio
56 69.221446 -2.11400352799578 pleio
57 69.224642 -2.15362656436812 pleio
58 69.227838 -2.1889708544254 pleio
59 69.231034 -0.867096683774296 pleio
60 69.23423 -0.526392353746709 pleio
61 69.237426 -0.521784197339455 pleio
62 69.240621 -0.517205160206275 pleio
63 69.244859 -0.512650697432629 pleio
64 69.252696 -0.509152321806634 pleio
65 69.260534 -0.50562653597034 pleio
66 69.416362 -0.125612707907559 pleio
67 69.484146 -0.0175753233127808 pleio
68 69.505599 -0.0286435720382283 pleio
69 69.508945 -0.0516405065993395 pleio
70 69.512291 -0.072424593908769 pleio
71 69.515636 -0.090788397903899 pleio
72 69.542556 0 pleio
73 69.592546 -1.37370291505709 pleio
74 69.66328 -1.50195621744666 pleio
75 69.721392 -1.52429121679083 pleio
76 69.724456 -1.52853576446892 pleio
77 69.727519 -1.53250141540994 pleio
78 69.733033 -1.53618367590936 pleio
79 69.768364 -1.3357452190688 pleio
80 69.782339 -1.03560271693719 pleio
81 69.796313 -0.726528600825313 pleio
82 69.810287 -2.45223533673005 pleio
83 69.829176 -3.98485276361788 pleio
84 69.837051 -3.98831271621049 pleio
85 69.844926 -3.973896367259 pleio
86 69.869428 -3.95984338536986 pleio
87 69.876397 -3.94811719059681 pleio
88 69.876657 -3.937719686583 pleio
89 69.876917 -3.93083935195654 pleio
90 69.924127 -4.13267026886177 pleio
91 69.978753 -4.4458213904799 pleio
92 70.033378 -4.4897273703335 pleio
93 70.042973 -4.5338146868099 pleio
94 70.043703 -4.57771319872279 pleio
95 70.044434 -4.62106854554725 pleio
96 70.087246 -4.66116709161126 pleio
97 70.141872 -4.69645499040985 pleio
98 70.196497 -4.71856272031907 pleio
99 70.400832 -4.75212435753358 pleio
100 70.421006 -4.78424058936936 pleio
101 70.441181 -4.81478568328625 pleio
102 70.60917 -4.84122209393634 pleio
103 70.612702 -4.85244981142097 pleio
104 70.616235 -4.85072353271038 pleio
105 70.661194 -4.86296267679764 pleio
106 70.728481 -4.88582835593056 pleio
107 70.750402 -4.91048144190931 pleio
108 70.772323 -4.96151363187385 pleio
109 70.779053 -5.01776783420571 pleio
110 70.782062 -5.05527579940512 pleio
111 70.785072 -5.08990375564418 pleio
112 71.12066 -4.43202529863301 pleio
113 71.198629 -4.43409288958409 pleio
114 71.276599 -4.43589663561758 pleio
115 71.354568 -4.22945915913728 pleio
116 71.418821 -4.07475827341606 pleio
117 71.422464 -3.60077535998005 pleio
118 71.425934 -3.09980989149998 pleio
119 71.429405 -2.87531617966828 pleio
120 71.432875 -2.78271946503658 pleio
121 71.436346 -2.69364549413189 pleio
122 71.439817 -2.6083915666258 pleio
123 71.443287 -2.52723395108706 pleio
124 71.449172 -2.46800845977454 pleio
125 71.46043 -2.44956901422216 pleio
126 71.475844 -2.43150468947554 pleio
127 71.510771 -2.4135933596532 pleio
128 71.658293 -2.38763632298043 pleio
129 71.675712 -2.34792610577831 pleio
130 71.693132 -2.30620097590365 pleio
131 71.782692 -2.04958804018077 pleio
132 71.793079 -2.41893979689566 pleio
133 71.803404 -2.74026599573063 pleio
134 71.813729 -2.40591026173287 pleio
135 71.824055 -2.02489999746179 pleio
136 71.83438 -1.97934935117878 pleio
