marker_position lod trace
1 67.606765 -3.51507570402672 pleio
2 67.613251 -3.52523729929789 pleio
3 67.619736 -3.53558403222217 pleio
4 67.626222 -3.54611384918048 pleio
5 67.641347 -3.55682733060397 pleio
6 67.654855 -3.56773582049051 pleio
7 67.658769 -3.57908064726268 pleio
8 67.662682 -3.59040381752075 pleio
9 67.666596 -3.60181394175288 pleio
10 67.679986 -3.61340185335146 pleio
11 67.708923 -3.61087527509108 pleio
12 67.715069 -3.61136157186752 pleio
13 67.721215 -3.61638256385667 pleio
14 67.746869 -3.62722336450589 pleio
15 67.778018 -3.64021330954965 pleio
16 67.809168 -3.65318984581493 pleio
17 67.895218 -3.5935929660112 pleio
18 67.900561 -3.50803504113038 pleio
19 67.905905 -3.44138583526992 pleio
20 67.911248 -3.39497008125311 pleio
21 67.920171 -3.35637841816314 pleio
22 67.929072 -3.31278167761917 pleio
23 67.937973 -3.29120282717435 pleio
24 67.946874 -3.29194231820731 pleio
25 67.962131 -3.21974241256048 pleio
26 68.103338 -3.19435125426813 pleio
27 68.122257 -3.20467449599936 pleio
28 68.141177 -3.2036550760804 pleio
29 68.410128 -3.22257398691699 pleio
30 68.415239 -3.22429356367011 pleio
31 68.42035 -3.21844741249437 pleio
32 68.640199 -3.13552151688584 pleio
33 68.652056 -3.02615072765827 pleio
34 68.656091 -2.94533013575675 pleio
35 68.660126 -2.89332278263523 pleio
36 68.664161 -2.86967264078321 pleio
37 68.685197 -2.88883969486253 pleio
38 68.806919 -2.90820100278395 pleio
39 68.816104 -2.91198605737575 pleio
40 68.825289 -2.91583652412977 pleio
41 68.885575 -2.91979958315619 pleio
42 68.886394 -2.92371869624951 pleio
43 68.887213 -2.92747384984944 pleio
44 68.888033 -2.93107933173803 pleio
45 68.888852 -2.9345502461501 pleio
46 68.889671 -2.93790186533038 pleio
47 68.89049 -2.8871278523026 pleio
48 68.89131 -2.84577140499156 pleio
49 68.892129 -2.81979859217759 pleio
50 68.987403 -2.57895251691072 pleio
51 69.064645 -1.37893781649082 pleio
52 69.131341 0 pleio
53 69.198036 -0.0168065026497621 pleio
54 69.214855 -0.0155821824022699 pleio
55 69.21825 -0.0274643324775548 pleio
56 69.221446 -0.0531233359403529 pleio
57 69.224642 -0.0927502035275939 pleio
58 69.227838 -0.146072848366691 pleio
59 69.231034 -0.258230089366626 pleio
60 69.23423 -0.440520156395551 pleio
61 69.237426 -0.445404315418133 pleio
62 69.240621 -0.450674455145898 pleio
63 69.244859 -0.456352056889649 pleio
64 69.252696 -0.461359456178898 pleio
65 69.260534 -0.467802504061642 pleio
66 69.416362 -0.152886628905922 pleio
67 69.484146 -0.0811070988100754 pleio
68 69.505599 -0.0843116539322311 pleio
69 69.508945 -0.0933997914622682 pleio
70 69.512291 -0.102151022954331 pleio
71 69.515636 -0.110414286434082 pleio
72 69.542556 -0.106421691234691 pleio
73 69.592546 -0.520351857439865 pleio
74 69.66328 -0.535785623541114 pleio
75 69.721392 -0.534036289642793 pleio
76 69.724456 -0.516345364186785 pleio
77 69.727519 -0.499543870561062 pleio
78 69.733033 -0.483653056564638 pleio
79 69.768364 -0.424081885526373 pleio
80 69.782339 -0.404992569446161 pleio
81 69.796313 -0.192191737147607 pleio
82 69.810287 -0.372503629090179 pleio
83 69.829176 -1.9900798623361 pleio
84 69.837051 -1.9270711960237 pleio
85 69.844926 -1.85963722834457 pleio
86 69.869428 -1.79265638398232 pleio
87 69.876397 -1.76286518126654 pleio
88 69.876657 -1.73425194021946 pleio
89 69.876917 -1.70445481879499 pleio
90 69.924127 -1.66883881345839 pleio
91 69.978753 -1.69459861461623 pleio
92 70.033378 -1.67530114335052 pleio
93 70.042973 -1.65864390432589 pleio
94 70.043703 -1.64521174223884 pleio
95 70.044434 -1.63525251887351 pleio
96 70.087246 -1.62649793205604 pleio
97 70.141872 -1.6164647921996 pleio
98 70.196497 -1.58409956990318 pleio
99 70.400832 -1.59883342074303 pleio
100 70.421006 -1.63632873443473 pleio
101 70.441181 -1.67574474087551 pleio
102 70.60917 -1.71683919871533 pleio
103 70.612702 -1.76109944523364 pleio
104 70.616235 -1.82375016817356 pleio
105 70.661194 -1.85295834183928 pleio
106 70.728481 -1.86370894819489 pleio
107 70.750402 -1.85938288873289 pleio
108 70.772323 -1.86602298965687 pleio
109 70.779053 -1.88439885260093 pleio
110 70.782062 -1.91442234891462 pleio
111 70.785072 -1.9485754709355 pleio
112 71.12066 -2.39910313762138 pleio
113 71.198629 -2.4316308527902 pleio
114 71.276599 -2.46346174246597 pleio
115 71.354568 -2.39182912719487 pleio
