marker_position lod trace
1 162.797792 -7.93996919440933 pleio
2 162.802465 -8.05872528502498 pleio
3 162.807137 -8.22408703290148 pleio
4 162.891193 -8.2929977210389 pleio
5 162.899169 -7.87704982950431 pleio
6 162.907146 -7.72483907455411 pleio
7 162.915122 -7.69114314610309 pleio
8 162.923098 -7.63467722514905 pleio
9 162.931074 -7.58681717771821 pleio
10 162.93905 -7.54541584645382 pleio
11 162.97044 -7.56448326779777 pleio
12 162.976744 -7.5502385813659 pleio
13 162.983048 -7.55042706897343 pleio
14 162.989352 -7.54576834801472 pleio
15 162.995537 -7.40950652020705 pleio
16 162.997832 -7.6438978533276 pleio
17 163.00011 -7.73049772033709 pleio
18 163.002388 -7.72476235194599 pleio
19 163.004665 -7.71951530355995 pleio
20 163.006943 -7.71478638941229 pleio
21 163.009221 -7.71060610839013 pleio
22 163.011499 -7.70700834693629 pleio
23 163.013777 -7.70402202782887 pleio
24 163.016054 -7.70329659675218 pleio
25 163.018332 -7.70543264995165 pleio
26 163.02061 -7.70831715139473 pleio
27 163.022888 -7.71197651277384 pleio
28 163.025166 -7.71654912642012 pleio
29 163.029526 -7.72208009163165 pleio
30 163.045161 -7.73409461669431 pleio
31 163.061794 -7.74582676754774 pleio
32 163.078427 -7.73754688727705 pleio
33 163.09506 -7.7527889390247 pleio
34 163.111693 -7.81067815501395 pleio
35 163.125708 -7.89777334282871 pleio
36 163.137394 -6.37835327987296 pleio
37 163.14908 -6.51773546003701 pleio
38 163.154021 -6.35540504962586 pleio
39 163.156127 -6.20458016941187 pleio
40 163.157556 -6.06680590802634 pleio
41 163.158891 -5.94373737959385 pleio
42 163.160225 -5.83709083705776 pleio
43 163.161559 -5.74856092886697 pleio
44 163.162894 -5.67970972057744 pleio
45 163.164228 -5.63183300412306 pleio
46 163.165562 -5.60583327274724 pleio
47 163.166897 -5.60219092278579 pleio
48 163.26265 -4.97059541224128 pleio
49 163.413317 -3.96943461157631 pleio
50 163.495816 -2.13012934176196 pleio
51 163.507977 -1.81139942029179 pleio
52 163.520139 -1.54606093846871 pleio
