marker_position lod trace
1 162.797792 -11.1009242807953 pleio
2 162.802465 -10.9675768305612 pleio
3 162.807137 -10.8573364474057 pleio
4 162.891193 -10.7005279644431 pleio
5 162.899169 -10.0028476679868 pleio
6 162.907146 -9.78418113061285 pleio
7 162.915122 -9.73566734911381 pleio
8 162.923098 -9.64776418710883 pleio
9 162.931074 -9.56410860589057 pleio
10 162.93905 -9.48636406934702 pleio
11 162.97044 -9.41419136715778 pleio
12 162.976744 -9.38409505515921 pleio
13 162.983048 -9.35489637902351 pleio
14 162.989352 -9.31718756235285 pleio
15 162.995537 -9.18667524193969 pleio
16 162.997832 -9.10621738179696 pleio
17 163.00011 -9.10641796266606 pleio
18 163.002388 -9.0525109745612 pleio
19 163.004665 -8.99750943973431 pleio
20 163.006943 -8.94146447880947 pleio
21 163.009221 -8.88443302255025 pleio
22 163.011499 -8.8264776280574 pleio
23 163.013777 -8.76766717406888 pleio
24 163.016054 -8.70737691413703 pleio
25 163.018332 -8.64542566944641 pleio
26 163.02061 -8.58282329648213 pleio
27 163.022888 -8.51966609772756 pleio
28 163.025166 -8.45663043762503 pleio
29 163.029526 -8.39403716603687 pleio
30 163.045161 -8.34434758190887 pleio
31 163.061794 -8.29755514024501 pleio
32 163.078427 -8.24201708514402 pleio
33 163.09506 -8.18825170613509 pleio
34 163.111693 -8.14473702940523 pleio
35 163.125708 -8.08222471584385 pleio
36 163.137394 -7.62099959162063 pleio
37 163.14908 -8.53148598062305 pleio
38 163.154021 -8.36973040006916 pleio
39 163.156127 -8.23233925418137 pleio
40 163.157556 -8.12078122777731 pleio
41 163.158891 -8.03614044675734 pleio
42 163.160225 -7.97907197190921 pleio
43 163.161559 -7.94977276566889 pleio
44 163.162894 -7.9479840970489 pleio
45 163.164228 -7.97300891015583 pleio
46 163.165562 -8.02375535473223 pleio
47 163.166897 -8.09876223725212 pleio
48 163.26265 -6.78925741895763 pleio
49 163.413317 -3.49989341633044 pleio
50 163.495816 -2.96135030910311 pleio
51 163.507977 -2.74939027732216 pleio
52 163.520139 -2.59408790960821 pleio
53 163.582672 -2.45642419090168 pleio
54 164.022416 0 pleio
55 164.027702 -0.429145237395644 pleio
56 164.032987 -0.993307018408838 pleio
57 164.064248 -1.35422812231562 pleio
58 164.070405 -1.35910412314862 pleio
59 164.076561 -1.36426649208015 pleio
60 164.255184 -2.9367131418154 pleio
61 164.291807 -3.76289931772703 pleio
62 164.314068 -4.16465538262114 pleio
63 164.325529 -4.37684660831852 pleio
64 164.336991 -4.60771613825846 pleio
65 164.348452 -4.88128209383393 pleio
66 164.60536 -5.34754687766727 pleio
67 164.617986 -5.48602528418589 pleio
68 164.628884 -5.66852476484848 pleio
69 164.636687 -5.83029650000322 pleio
70 164.648869 -5.86160249247024 pleio
71 164.66892 -5.87066417065984 pleio
72 164.758936 -6.00593115914402 pleio
73 165.053217 -5.99549572134093 pleio
74 165.121823 -5.96069650656778 pleio
75 165.132678 -5.99941981181832 pleio
76 165.143532 -6.07230039343488 pleio
77 165.154046 -5.68679640128156 pleio
78 165.15722 -5.86258991044874 pleio
79 165.160395 -6.08300491121653 pleio
80 165.163569 -6.18073286376343 pleio
81 165.195982 -6.49615038632577 pleio
82 165.223558 -6.59599754004158 pleio
83 165.251135 -6.64156081416285 pleio
84 165.276843 -6.70697179984598 pleio
85 165.283031 -6.92689075830873 pleio
86 165.290201 -7.27341526642239 pleio
87 165.297626 -7.50037918387714 pleio
88 165.445995 -7.6289738766461 pleio
89 165.451594 -7.7690628674788 pleio
90 165.457194 -7.91273484067562 pleio
91 165.462793 -8.05898901434967 pleio
92 165.468393 -8.20643578184711 pleio
93 165.473992 -8.35382671614945 pleio
94 165.479592 -8.49990211381675 pleio
95 165.485905 -10.9667232576206 pleio
96 165.495439 -11.0648595805931 pleio
97 165.565236 -10.8858886944395 pleio
98 165.56991 -10.5628776297029 pleio
99 165.574583 -10.3116033552048 pleio
100 165.581587 -10.20592638193 pleio
101 165.605467 -10.2486083742898 pleio
102 165.629348 -10.2729870647216 pleio
103 165.653228 -10.3050110809083 pleio
104 165.677109 -10.3282653892744 pleio
105 165.700989 -10.3639045798393 pleio
106 165.704891 -10.4342399927022 pleio
107 165.706625 -10.5079142592961 pleio
108 165.708359 -10.5845009589408 pleio
109 165.710093 -10.6635199669197 pleio
110 165.711827 -10.7444482191857 pleio
111 165.713561 -10.713600238551 pleio
112 165.715295 -10.6622174149188 pleio
113 165.717029 -10.6135188165539 pleio
114 165.718763 -10.5606007842411 pleio
115 165.720497 -10.4993344626083 pleio
116 165.722231 -10.4304185286609 pleio
117 165.723965 -10.3603106996021 pleio
118 165.725699 -10.3230654764172 pleio
119 165.802549 -10.2845632586198 pleio
120 165.85132 -10.2733999224156 pleio
121 165.858793 -10.2835433304975 pleio
122 165.864624 -10.3066143948938 pleio
123 165.868565 -10.3375041842239 pleio
124 165.872506 -10.3760657539724 pleio
125 165.876447 -10.4221207793718 pleio
126 165.880388 -10.4754657768709 pleio
127 165.884329 -10.5861848330235 pleio
128 165.88827 -10.7195972198411 pleio
129 165.892211 -10.8691365427205 pleio
130 165.896152 -11.0169618920193 pleio
131 165.900093 -11.1688570873421 pleio
132 165.912941 -11.2556459843832 pleio
133 165.925276 -11.2685947951154 pleio
134 165.925359 -11.2721295112433 pleio
135 165.925441 -11.274369199451 pleio
136 165.930685 -11.2753122381113 pleio
137 166.172164 -11.2154229777427 pleio
138 166.181382 -11.1353668821455 pleio
139 166.1906 -11.1393293104133 pleio
140 166.324274 -11.6398198454089 pleio
141 166.325217 -11.7938841793204 pleio
142 166.32602 -11.9697308122981 pleio
143 166.326823 -12.1529434480269 pleio
144 166.327627 -12.2604547153166 pleio
