marker_position lod trace
1 162.797792 -20.5746950966597 pleio
2 162.802465 -20.3720429658359 pleio
3 162.807137 -20.2072904190772 pleio
4 162.891193 -20.1543384901761 pleio
5 162.899169 -19.0822051550975 pleio
6 162.907146 -18.6589989738523 pleio
7 162.915122 -18.6168123996582 pleio
8 162.923098 -18.5426101693299 pleio
9 162.931074 -18.479825089633 pleio
10 162.93905 -18.4282619380581 pleio
11 162.97044 -18.4625469884364 pleio
12 162.976744 -18.4014918672402 pleio
13 162.983048 -18.3269994809493 pleio
14 162.989352 -18.699281874816 pleio
15 162.995537 -18.4779291767737 pleio
16 162.997832 -17.2326584351868 pleio
17 163.00011 -16.9793267844558 pleio
18 163.002388 -16.8645712239034 pleio
19 163.004665 -16.7476351096512 pleio
20 163.006943 -16.628624905545 pleio
21 163.009221 -16.5076577499131 pleio
22 163.011499 -16.3848660951833 pleio
23 163.013777 -16.2603906024822 pleio
24 163.016054 -16.1349298367173 pleio
25 163.018332 -16.0088624943132 pleio
26 163.02061 -15.8816608005341 pleio
27 163.022888 -15.7535187155486 pleio
28 163.025166 -15.6251802925521 pleio
29 163.029526 -15.4970712580849 pleio
30 163.045161 -15.3766199910265 pleio
31 163.061794 -15.2559611967683 pleio
32 163.078427 -15.1067567812786 pleio
33 163.09506 -14.9702349027261 pleio
34 163.111693 -14.8693360998811 pleio
35 163.125708 -14.8011387856893 pleio
36 163.137394 -11.4764397708728 pleio
37 163.14908 -10.5554388872234 pleio
38 163.154021 -10.1604893907689 pleio
39 163.156127 -9.80614411752111 pleio
40 163.157556 -9.49591315798386 pleio
41 163.158891 -9.23270184360283 pleio
42 163.160225 -9.01871911233283 pleio
43 163.161559 -8.8554297810718 pleio
44 163.162894 -8.74352104724539 pleio
45 163.164228 -8.68291017198408 pleio
46 163.165562 -8.67277348867581 pleio
47 163.166897 -8.71148401816428 pleio
48 163.26265 -6.8685839030029 pleio
49 163.413317 -3.56998861628547 pleio
50 163.495816 -3.0480594172609 pleio
51 163.507977 -2.63999757952203 pleio
52 163.520139 -2.17951525014081 pleio
53 163.582672 -1.76770518575304 pleio
54 164.022416 0 pleio
55 164.027702 -1.10802841077827 pleio
56 164.032987 -2.52777259830509 pleio
57 164.064248 -3.51788170708968 pleio
58 164.070405 -3.53668399422094 pleio
59 164.076561 -3.55605081075283 pleio
60 164.255184 -9.074537868203 pleio
61 164.291807 -9.65888853596883 pleio
62 164.314068 -9.62753434751271 pleio
63 164.325529 -9.78114433121984 pleio
64 164.336991 -10.0969308402483 pleio
65 164.348452 -10.8281004763084 pleio
66 164.60536 -11.4982918972037 pleio
67 164.617986 -11.4134416409875 pleio
68 164.628884 -11.3901515469945 pleio
69 164.636687 -11.4205921847128 pleio
70 164.648869 -11.4686090010042 pleio
71 164.66892 -11.5333546491138 pleio
72 164.758936 -11.9788867362302 pleio
73 165.053217 -13.1106086820467 pleio
74 165.121823 -13.155469894283 pleio
75 165.132678 -13.2028419360727 pleio
76 165.143532 -13.0609232810789 pleio
77 165.154046 -12.7398208615728 pleio
78 165.15722 -12.7586692225703 pleio
79 165.160395 -12.8471141003427 pleio
80 165.163569 -13.1591695733856 pleio
81 165.195982 -13.5076930442869 pleio
82 165.223558 -13.6112147863181 pleio
83 165.251135 -13.6651202911862 pleio
84 165.276843 -13.7383755497319 pleio
85 165.283031 -13.8577933405192 pleio
86 165.290201 -14.03254904064 pleio
87 165.297626 -14.0278884446638 pleio
88 165.445995 -13.9858892863615 pleio
89 165.451594 -13.9888302115553 pleio
90 165.457194 -13.9939947913625 pleio
91 165.462793 -14.003358612863 pleio
92 165.468393 -14.0145583507627 pleio
93 165.473992 -14.0266953949891 pleio
94 165.479592 -14.0394524423181 pleio
95 165.485905 -17.822858099158 pleio
96 165.495439 -17.8111024562975 pleio
97 165.565236 -17.5560778501612 pleio
98 165.56991 -17.1644586565271 pleio
99 165.574583 -16.9487304770009 pleio
100 165.581587 -16.7335056706571 pleio
101 165.605467 -16.6995436468168 pleio
102 165.629348 -16.6628135339403 pleio
103 165.653228 -16.6441384253753 pleio
104 165.677109 -16.6416820763376 pleio
105 165.700989 -16.6476960955832 pleio
106 165.704891 -16.6630337433147 pleio
107 165.706625 -16.6804135046809 pleio
108 165.708359 -16.6998213104586 pleio
109 165.710093 -16.7212159378703 pleio
110 165.711827 -16.7445314966718 pleio
111 165.713561 -16.8663332038448 pleio
112 165.715295 -17.0366486648376 pleio
113 165.717029 -17.2321308174482 pleio
114 165.718763 -17.4514045463035 pleio
115 165.720497 -17.6928620187633 pleio
116 165.722231 -17.9548563654449 pleio
117 165.723965 -18.2354035460646 pleio
118 165.725699 -18.5169673609109 pleio
119 165.802549 -18.6607773961685 pleio
