marker_position lod trace
1 162.797792 -12.6869474516492 pleio
2 162.802465 -12.6964105839608 pleio
3 162.807137 -12.7462378694235 pleio
4 162.891193 -12.6424870792142 pleio
5 162.899169 -12.0658212085979 pleio
6 162.907146 -11.9456101568357 pleio
7 162.915122 -11.9821123787334 pleio
8 162.923098 -11.9580279272783 pleio
9 162.931074 -11.9238724781716 pleio
10 162.93905 -11.8831150141505 pleio
11 162.97044 -11.7476227497286 pleio
12 162.976744 -11.6965489033003 pleio
13 162.983048 -11.6369280912434 pleio
14 162.989352 -11.2725590143004 pleio
15 162.995537 -11.1031637981784 pleio
16 162.997832 -10.3787534165357 pleio
17 163.00011 -10.2177532410163 pleio
18 163.002388 -10.1218251899365 pleio
19 163.004665 -10.0254714053893 pleio
20 163.006943 -9.92881513053271 pleio
21 163.009221 -9.83198636214181 pleio
22 163.011499 -9.73511896322847 pleio
23 163.013777 -9.63835419489579 pleio
24 163.016054 -9.54106070110696 pleio
25 163.018332 -9.44308042223222 pleio
26 163.02061 -9.34558647668242 pleio
27 163.022888 -9.24874359444473 pleio
28 163.025166 -9.15340481886002 pleio
29 163.029526 -9.05996320995692 pleio
30 163.045161 -8.98425601601517 pleio
31 163.061794 -8.91492065557853 pleio
32 163.078427 -8.75872206794039 pleio
33 163.09506 -8.55052502172541 pleio
34 163.111693 -8.37310915178967 pleio
35 163.125708 -8.26065163191297 pleio
36 163.137394 -7.36030667719339 pleio
37 163.14908 -7.76675350658257 pleio
38 163.154021 -7.52790329801831 pleio
39 163.156127 -7.3133538357303 pleio
40 163.157556 -7.12561430168383 pleio
41 163.158891 -6.96653293335375 pleio
42 163.160225 -6.83715672471876 pleio
43 163.161559 -6.73766975029378 pleio
44 163.162894 -6.66742939959958 pleio
45 163.164228 -6.62509679190599 pleio
46 163.165562 -6.60881306318236 pleio
47 163.166897 -6.61636591436229 pleio
48 163.26265 -5.75903853128483 pleio
49 163.413317 -4.25394810835568 pleio
50 163.495816 -3.30662648761368 pleio
51 163.507977 -3.15889288033155 pleio
52 163.520139 -3.07762173085515 pleio
53 163.582672 -2.96322263160002 pleio
54 164.022416 -0.226102240932193 pleio
55 164.027702 0 pleio
56 164.032987 -0.177742188996347 pleio
57 164.064248 -0.3294832283399 pleio
58 164.070405 -0.305532265945316 pleio
59 164.076561 -0.281996142452248 pleio
60 164.255184 -0.901983212075156 pleio
61 164.291807 -0.480578986643478 pleio
62 164.314068 -0.613965089621813 pleio
63 164.325529 -0.724143523812662 pleio
64 164.336991 -0.772232661396212 pleio
65 164.348452 -0.576702068579417 pleio
66 164.60536 -0.797556571611614 pleio
67 164.617986 -0.914594663089877 pleio
68 164.628884 -1.09188076664158 pleio
69 164.636687 -1.30540420015556 pleio
70 164.648869 -1.45750611765376 pleio
71 164.66892 -1.48842907421516 pleio
72 164.758936 -1.69938501527959 pleio
73 165.053217 -2.01145433234795 pleio
74 165.121823 -2.07222840260417 pleio
75 165.132678 -2.08192335878498 pleio
76 165.143532 -2.55204871137211 pleio
77 165.154046 -2.83824554050062 pleio
78 165.15722 -3.13990290272673 pleio
79 165.160395 -3.46350473386702 pleio
80 165.163569 -3.8896332641201 pleio
81 165.195982 -4.23091943622956 pleio
82 165.223558 -4.28780571862841 pleio
83 165.251135 -4.29890102981472 pleio
84 165.276843 -4.40856950010152 pleio
85 165.283031 -4.52997658424686 pleio
86 165.290201 -4.58060652554722 pleio
87 165.297626 -4.93630818107834 pleio
88 165.445995 -5.07540073995968 pleio
89 165.451594 -5.00313570962764 pleio
90 165.457194 -4.94476504500785 pleio
91 165.462793 -4.96665630295883 pleio
92 165.468393 -5.0215692969964 pleio
93 165.473992 -5.09222166715189 pleio
94 165.479592 -5.17789906169092 pleio
95 165.485905 -9.66446939995371 pleio
96 165.495439 -9.77227398696881 pleio
97 165.565236 -9.78279399193532 pleio
98 165.56991 -9.69249659401361 pleio
99 165.574583 -9.70153843194479 pleio
100 165.581587 -9.81485884708521 pleio
101 165.605467 -9.84012561421963 pleio
102 165.629348 -9.85167752524336 pleio
103 165.653228 -9.87028206892913 pleio
104 165.677109 -9.88944273336259 pleio
105 165.700989 -9.92000165576719 pleio
106 165.704891 -9.96930977374553 pleio
107 165.706625 -10.0233842986038 pleio
108 165.708359 -10.0819959834582 pleio
109 165.710093 -10.1448468052339 pleio
110 165.711827 -10.2115838424767 pleio
111 165.713561 -10.3496804337519 pleio
112 165.715295 -10.5446193006865 pleio
113 165.717029 -10.7784570723292 pleio
114 165.718763 -11.0426529402665 pleio
115 165.720497 -11.3256945107699 pleio
116 165.722231 -11.61523130204 pleio
117 165.723965 -11.8986778494147 pleio
118 165.725699 -12.1008700185545 pleio
119 165.802549 -12.1970547261719 pleio
120 165.85132 -12.2249766075559 pleio
121 165.858793 -12.2509061438337 pleio
122 165.864624 -12.2924731613831 pleio
123 165.868565 -12.3438011191637 pleio
124 165.872506 -12.4046433227472 pleio
125 165.876447 -12.4746376263951 pleio
126 165.880388 -12.5533218851946 pleio
127 165.884329 -12.7061496035365 pleio
128 165.88827 -12.887060017122 pleio
129 165.892211 -13.0662731377794 pleio
130 165.896152 -13.2302136222142 pleio
131 165.900093 -13.4074823094789 pleio
132 165.912941 -13.5052313760852 pleio
133 165.925276 -13.5237753040121 pleio
134 165.925359 -13.5456093432494 pleio
135 165.925441 -13.5682914722343 pleio
136 165.930685 -13.5820889222019 pleio
137 166.172164 -13.6689741440116 pleio
138 166.181382 -13.8283184083891 pleio
139 166.1906 -14.0020104124239 pleio
140 166.324274 -13.9655718422754 pleio
141 166.325217 -13.9279938098226 pleio
142 166.32602 -13.9056560868423 pleio
143 166.326823 -13.8916848290557 pleio
144 166.327627 -13.8956051960206 pleio
145 166.32843 -13.9094170109159 pleio
146 166.377584 -13.9253440622053 pleio
147 166.382507 -13.941656515448 pleio
148 166.38743 -13.9587270826852 pleio
149 166.394815 -13.9765353460661 pleio
150 166.403288 -13.9911612789536 pleio
151 166.407404 -14.0086800039378 pleio
152 166.411519 -14.018582042397 pleio
153 166.415634 -14.035191553821 pleio
154 166.419069 -14.0585163635708 pleio
155 166.422503 -14.0884907358395 pleio
156 166.425938 -14.124962050781 pleio
157 166.429372 -14.1676876488765 pleio
158 166.432807 -14.2163354403097 pleio
159 166.439999 -14.2704937499595 pleio
160 166.448156 -14.3296914097173 pleio
