marker_position lod trace
1 162.797792 -2.04986412899252 pleio
2 162.802465 -1.96307867774226 pleio
3 162.807137 -1.85124111784057 pleio
4 162.891193 -1.81417991749159 pleio
5 162.899169 -1.90896690514028 pleio
6 162.907146 -2.05095228062534 pleio
7 162.915122 -2.13530983471746 pleio
8 162.923098 -2.19952025348321 pleio
9 162.931074 -2.28109038532805 pleio
10 162.93905 -2.37835174310996 pleio
11 162.97044 -2.30458544785111 pleio
12 162.976744 -2.3431636505686 pleio
13 162.983048 -2.35601212739036 pleio
14 162.989352 -2.41129466216115 pleio
15 162.995537 -2.64548567880949 pleio
16 162.997832 -2.21567190831418 pleio
17 163.00011 -2.1427654461394 pleio
18 163.002388 -2.14303501510378 pleio
19 163.004665 -2.14304367400709 pleio
20 163.006943 -2.14274984941996 pleio
21 163.009221 -2.1421136775358 pleio
22 163.011499 -2.14109379230614 pleio
23 163.013777 -2.13965127653937 pleio
24 163.016054 -2.13795983263803 pleio
25 163.018332 -2.13620102812634 pleio
26 163.02061 -2.13411171590196 pleio
27 163.022888 -2.13165438782167 pleio
28 163.025166 -2.12882528415743 pleio
29 163.029526 -2.12561712146204 pleio
30 163.045161 -2.12232027071509 pleio
31 163.061794 -2.11671872429502 pleio
32 163.078427 -2.13281266029333 pleio
33 163.09506 -2.18954832337142 pleio
34 163.111693 -2.26089731058643 pleio
35 163.125708 -2.25531872885619 pleio
36 163.137394 -2.37468692868243 pleio
37 163.14908 -3.00005819478306 pleio
38 163.154021 -2.95666860538621 pleio
39 163.156127 -2.92217468857053 pleio
40 163.157556 -2.89725582017014 pleio
41 163.158891 -2.88243840492153 pleio
42 163.160225 -2.87804471692918 pleio
43 163.161559 -2.88415280543977 pleio
44 163.162894 -2.90057618060631 pleio
45 163.164228 -2.92687172275517 pleio
46 163.165562 -2.9623647280911 pleio
47 163.166897 -3.00634517824937 pleio
48 163.26265 -2.9227968010586 pleio
49 163.413317 -2.52493321384324 pleio
50 163.495816 -1.81254129588064 pleio
51 163.507977 -1.70963527709583 pleio
52 163.520139 -1.61946667203111 pleio
53 163.582672 -1.43571870861154 pleio
54 164.022416 -1.10786796213811 pleio
55 164.027702 -1.14643411354793 pleio
56 164.032987 -1.14270451858424 pleio
57 164.064248 -1.0931265031696 pleio
58 164.070405 -1.07981077791333 pleio
59 164.076561 -1.06652525192283 pleio
60 164.255184 -0.774408649313815 pleio
61 164.291807 -2.93537686534636 pleio
62 164.314068 -3.2634503824995 pleio
63 164.325529 -3.44214529006504 pleio
64 164.336991 -3.58455179339397 pleio
65 164.348452 -3.56121183177445 pleio
66 164.60536 -3.62207900633538 pleio
67 164.617986 -3.51644057478633 pleio
68 164.628884 -3.43496115765323 pleio
69 164.636687 -3.38358456372875 pleio
70 164.648869 -3.36340239044009 pleio
71 164.66892 -3.28463121301362 pleio
72 164.758936 -2.93278425328232 pleio
73 165.053217 -2.48646264663727 pleio
74 165.121823 -2.46684959494198 pleio
75 165.132678 -2.43523299819769 pleio
76 165.143532 -2.38123265382449 pleio
77 165.154046 -2.07132312169524 pleio
78 165.15722 -2.15735195795494 pleio
79 165.160395 -2.26898939619848 pleio
80 165.163569 -2.39995834988005 pleio
81 165.195982 -2.56020537188479 pleio
82 165.223558 -2.61178947499349 pleio
83 165.251135 -2.63950891971352 pleio
84 165.276843 -2.71064701036222 pleio
85 165.283031 -2.85899980693127 pleio
86 165.290201 -2.82906513095114 pleio
87 165.297626 -2.4241254805844 pleio
88 165.445995 -2.18784128266587 pleio
89 165.451594 -2.11503626451673 pleio
90 165.457194 -2.04568683545554 pleio
91 165.462793 -1.98726857965353 pleio
92 165.468393 -1.93604405255678 pleio
93 165.473992 -1.89111298979105 pleio
94 165.479592 -1.85314604670336 pleio
95 165.485905 -3.44077318182967 pleio
96 165.495439 -3.4863236372319 pleio
97 165.565236 -3.44019653363377 pleio
98 165.56991 -3.43271045142995 pleio
99 165.574583 -3.41487064659567 pleio
100 165.581587 -3.03060875404436 pleio
101 165.605467 -2.98381241159834 pleio
102 165.629348 -2.90856555516501 pleio
103 165.653228 -2.83557352068458 pleio
104 165.677109 -2.79457712716422 pleio
105 165.700989 -2.82225088205495 pleio
106 165.704891 -2.86346616999678 pleio
107 165.706625 -2.90687300973289 pleio
108 165.708359 -2.95225746882659 pleio
109 165.710093 -2.99937950101878 pleio
110 165.711827 -3.04797703965127 pleio
111 165.713561 -2.9343803111649 pleio
112 165.715295 -2.79251130347876 pleio
113 165.717029 -2.67037040825142 pleio
114 165.718763 -2.57278191050804 pleio
115 165.720497 -2.50352206946077 pleio
116 165.722231 -2.46407918377588 pleio
117 165.723965 -2.45428272694472 pleio
118 165.725699 -2.50952768478138 pleio
119 165.802549 -2.54030079295367 pleio
120 165.85132 -2.5523989640311 pleio
121 165.858793 -2.52869719422953 pleio
122 165.864624 -2.46810457595946 pleio
123 165.868565 -2.41114247832197 pleio
124 165.872506 -2.35835406678129 pleio
125 165.876447 -2.31027381770176 pleio
126 165.880388 -2.26740975311613 pleio
127 165.884329 -2.24460875051621 pleio
128 165.88827 -2.23423575842941 pleio
129 165.892211 -2.24601921572674 pleio
130 165.896152 -2.31215826477489 pleio
131 165.900093 -2.39473402867555 pleio
132 165.912941 -2.44519144453171 pleio
133 165.925276 -2.46090034857499 pleio
134 165.925359 -2.47657156064882 pleio
135 165.925441 -2.49270779796606 pleio
136 165.930685 -2.50794192630136 pleio
137 166.172164 -2.55115981883502 pleio
138 166.181382 -2.63480785738633 pleio
139 166.1906 -2.73073576170913 pleio
140 166.324274 -2.4086072901493 pleio
141 166.325217 -2.35900078949114 pleio
142 166.32602 -2.34220451491306 pleio
143 166.326823 -2.36355737994437 pleio
144 166.327627 -2.39071933267414 pleio
145 166.32843 -2.40562507550362 pleio
146 166.377584 -2.42020503944691 pleio
147 166.382507 -2.42130582401893 pleio
148 166.38743 -2.42294032953878 pleio
149 166.394815 -2.4247699546241 pleio
150 166.403288 -2.56875808510127 pleio
151 166.407404 -2.70909403201271 pleio
152 166.411519 -2.48494478228425 pleio
153 166.415634 -2.25015884469363 pleio
154 166.419069 -2.00724865844988 pleio
155 166.422503 -1.75971743531184 pleio
156 166.425938 -1.51193353128682 pleio
157 166.429372 -1.26888041583825 pleio
158 166.432807 -1.03580194285753 pleio
159 166.439999 -0.817785722586064 pleio
160 166.448156 -0.619318274697097 pleio
161 166.475596 -0.451206408205255 pleio
162 166.491355 -0.301211636733147 pleio
163 166.507114 -0.245017486535465 pleio
164 166.522873 -0.208163114410583 pleio
165 166.537635 -0.12703757269049 pleio
166 166.55226 -0.119985277787387 pleio
167 166.566886 -0.0397967399530756 pleio
168 166.581511 -0.0155553888264889 pleio
169 166.592132 -0.17392391665947 pleio
170 166.599166 -0.360720962951668 pleio
171 166.606199 -0.490428193113159 pleio
172 166.613233 -0.52268865960316 pleio
173 166.62365 -0.458175401183745 pleio
174 166.754477 -0.827757432510709 pleio
175 166.783106 -0.663570071477284 pleio
176 166.802407 -0.486731045587472 pleio
177 166.805057 -0.322154441105605 pleio
178 166.807706 -0.181669459712736 pleio
179 166.811338 -0.0649988531519314 pleio
180 166.839967 0 pleio
181 166.951357 -0.14717795399631 pleio
182 166.992184 -0.148406729351479 pleio
183 167.033011 -0.210880763651201 pleio
184 167.073838 -1.04492956025088 pleio
185 167.142758 -1.27333650256951 pleio
186 167.274124 -1.48064340153336 pleio
187 167.282638 -1.5257929581851 pleio
188 167.286179 -1.59456916024181 pleio
189 167.289719 -1.68788000609418 pleio
190 167.29326 -1.8022172698395 pleio
191 167.306473 -1.85763295258983 pleio
192 167.322761 -1.90088301031069 pleio
193 167.349466 -1.89635409213855 pleio
194 167.360748 -1.84991907466008 pleio
195 167.37203 -1.80780261645155 pleio
196 167.396998 -1.77049325121006 pleio
197 167.523201 -1.9076791456419 pleio
198 167.545144 -1.91120944436282 pleio
199 167.556235 -1.90877312952941 pleio
200 167.567326 -1.90380835936737 pleio
201 167.647654 -1.79342146646682 pleio
202 167.755373 -1.80881408155524 pleio
203 167.788738 -1.84082310882748 pleio
204 167.822104 -1.87362813399127 pleio
205 167.836721 -1.91218350938202 pleio
206 167.845502 -1.95214087701438 pleio
207 167.854284 -1.99182162592706 pleio
208 167.858563 -2.03129472390662 pleio
209 167.860327 -2.07189433380357 pleio
210 167.862092 -2.11830732131736 pleio
211 167.863857 -2.15836978047447 pleio
212 167.865622 -2.19209137502132 pleio
213 167.86764 -2.22811472893286 pleio
214 167.871511 -2.26660761807409 pleio
215 167.876871 -2.30764299881672 pleio
216 167.882232 -2.35118583442298 pleio
217 167.887593 -2.39718905249742 pleio
218 167.913375 -2.44086794597108 pleio
219 167.920966 -2.46161934444009 pleio
