marker_position lod trace
1 162.797792 -6.27240182639536 pleio
2 162.802465 -6.12003200702458 pleio
3 162.807137 -6.01001558385561 pleio
4 162.891193 -6.36992479988999 pleio
5 162.899169 -6.03814084493842 pleio
6 162.907146 -6.55279879256973 pleio
7 162.915122 -6.84382347678368 pleio
8 162.923098 -6.84065080555448 pleio
9 162.931074 -6.83523487122207 pleio
10 162.93905 -6.82965773723455 pleio
11 162.97044 -6.86623498327981 pleio
12 162.976744 -6.83887157974502 pleio
13 162.983048 -6.79186393952196 pleio
14 162.989352 -6.81174906755381 pleio
15 162.995537 -6.89593789511526 pleio
16 162.997832 -7.37287424718629 pleio
17 163.00011 -7.48973151134105 pleio
18 163.002388 -7.42916000825857 pleio
19 163.004665 -7.36719221503551 pleio
20 163.006943 -7.30389628742601 pleio
21 163.009221 -7.23934913483962 pleio
22 163.011499 -7.17363711806331 pleio
23 163.013777 -7.10685171955421 pleio
24 163.016054 -7.04037964944417 pleio
25 163.018332 -6.97471499619188 pleio
26 163.02061 -6.90824962830228 pleio
27 163.022888 -6.8411070598426 pleio
28 163.025166 -6.77367483418651 pleio
29 163.029526 -6.70620206387811 pleio
30 163.045161 -6.63808279287226 pleio
31 163.061794 -6.57529303283285 pleio
32 163.078427 -6.50593507952158 pleio
33 163.09506 -6.40034124529213 pleio
34 163.111693 -6.28095326769135 pleio
35 163.125708 -6.15000777698362 pleio
36 163.137394 -5.84971766954652 pleio
37 163.14908 -6.4566664315941 pleio
38 163.154021 -6.1381466073798 pleio
39 163.156127 -5.84536536476571 pleio
40 163.157556 -5.5826459288775 pleio
41 163.158891 -5.35406411630348 pleio
42 163.160225 -5.1631779325006 pleio
43 163.161559 -5.0127550598805 pleio
44 163.162894 -4.90456446431195 pleio
45 163.164228 -4.83923645198113 pleio
46 163.165562 -4.81624728023645 pleio
47 163.166897 -4.83376382005901 pleio
48 163.26265 -4.34374421928748 pleio
49 163.413317 -3.71840724310607 pleio
50 163.495816 -2.9588897114709 pleio
51 163.507977 -2.64938099608309 pleio
52 163.520139 -2.30193643891245 pleio
53 163.582672 -1.94506489294518 pleio
54 164.022416 0 pleio
55 164.027702 -0.907969321347263 pleio
56 164.032987 -1.44646879437661 pleio
57 164.064248 -1.7077311025851 pleio
58 164.070405 -1.69173380391978 pleio
59 164.076561 -1.67600850075414 pleio
60 164.255184 -2.30120765663951 pleio
61 164.291807 -2.96917622979945 pleio
62 164.314068 -3.26640568769221 pleio
63 164.325529 -3.41454727146733 pleio
64 164.336991 -3.58624082720228 pleio
65 164.348452 -3.95418242311339 pleio
66 164.60536 -4.47613095371164 pleio
67 164.617986 -4.4537713037899 pleio
68 164.628884 -4.478303740996 pleio
69 164.636687 -4.5067943927066 pleio
70 164.648869 -4.47357532256745 pleio
71 164.66892 -4.47378970046298 pleio
72 164.758936 -4.5290246427154 pleio
73 165.053217 -4.39594190976993 pleio
74 165.121823 -4.42273395508515 pleio
75 165.132678 -4.47489111603214 pleio
76 165.143532 -4.31809915523802 pleio
77 165.154046 -4.4260403911457 pleio
78 165.15722 -4.76741613268595 pleio
79 165.160395 -5.13782662904612 pleio
80 165.163569 -5.37450632004239 pleio
81 165.195982 -5.67827179496962 pleio
82 165.223558 -5.76705449840407 pleio
83 165.251135 -5.81169620245136 pleio
84 165.276843 -5.77771800521063 pleio
85 165.283031 -5.83951520805933 pleio
86 165.290201 -6.19328747002702 pleio
87 165.297626 -6.58593703405635 pleio
88 165.445995 -6.77752619660398 pleio
89 165.451594 -6.88253728714791 pleio
90 165.457194 -6.99170547882781 pleio
91 165.462793 -7.11006115856981 pleio
92 165.468393 -7.23638169252921 pleio
93 165.473992 -7.36903773204601 pleio
94 165.479592 -7.50723828245673 pleio
95 165.485905 -11.9885678076071 pleio
