marker_position lod trace
1 162.797792 -7.06637096283421 pleio
2 162.802465 -7.02159384132406 pleio
3 162.807137 -7.00574158680003 pleio
4 162.891193 -7.11290057004236 pleio
5 162.899169 -7.29955706835323 pleio
6 162.907146 -7.5966085570836 pleio
7 162.915122 -7.81687678194405 pleio
8 162.923098 -7.85556611129718 pleio
9 162.931074 -7.89937214255572 pleio
10 162.93905 -7.94389213629613 pleio
11 162.97044 -7.96525335937144 pleio
12 162.976744 -7.96690638088075 pleio
13 162.983048 -7.95139142980979 pleio
14 162.989352 -7.86900688509954 pleio
15 162.995537 -7.76196875403358 pleio
16 162.997832 -7.45079384152189 pleio
17 163.00011 -7.3782262760351 pleio
18 163.002388 -7.33404586073451 pleio
19 163.004665 -7.28899253428287 pleio
20 163.006943 -7.24309936467531 pleio
21 163.009221 -7.19640460131805 pleio
22 163.011499 -7.14894895933037 pleio
23 163.013777 -7.10077995688471 pleio
24 163.016054 -7.05179653465073 pleio
25 163.018332 -7.00198907254916 pleio
26 163.02061 -6.95161166685761 pleio
27 163.022888 -6.90072596827713 pleio
28 163.025166 -6.85006075359881 pleio
29 163.029526 -6.79993761800768 pleio
30 163.045161 -6.75833618580698 pleio
31 163.061794 -6.71741088361089 pleio
32 163.078427 -6.5647857046853 pleio
33 163.09506 -6.35643122585711 pleio
34 163.111693 -6.18684602109996 pleio
35 163.125708 -6.1955426863346 pleio
36 163.137394 -5.31626657417417 pleio
37 163.14908 -4.94087898350388 pleio
38 163.154021 -4.88701034421405 pleio
39 163.156127 -4.83789410394225 pleio
40 163.157556 -4.79338057747461 pleio
41 163.158891 -4.75326317107008 pleio
42 163.160225 -4.71735016886124 pleio
43 163.161559 -4.68552100344613 pleio
44 163.162894 -4.65777900975188 pleio
45 163.164228 -4.63427311234027 pleio
46 163.165562 -4.61528231537528 pleio
47 163.166897 -4.60121088876727 pleio
48 163.26265 -4.05248729508498 pleio
49 163.413317 -2.78064701136066 pleio
50 163.495816 -2.17015732851712 pleio
51 163.507977 -1.93835175029935 pleio
52 163.520139 -1.70616147572342 pleio
53 163.582672 -1.4728387962398 pleio
54 164.022416 -1.09642967864082 pleio
55 164.027702 -1.32090399731549 pleio
56 164.032987 -1.32125217480507 pleio
57 164.064248 -1.2703895983175 pleio
58 164.070405 -1.24481453228698 pleio
59 164.076561 -1.21932251055681 pleio
60 164.255184 -0.270966639903117 pleio
61 164.291807 -0.628562635680813 pleio
62 164.314068 -0.69793266367469 pleio
63 164.325529 -0.841053677885039 pleio
64 164.336991 -1.10140300204491 pleio
65 164.348452 -1.93227869184401 pleio
66 164.60536 -2.67500695092523 pleio
67 164.617986 -2.51282207079501 pleio
68 164.628884 -2.37407527893188 pleio
69 164.636687 -2.28805203254329 pleio
70 164.648869 -2.28523730382081 pleio
71 164.66892 -2.29375635248993 pleio
72 164.758936 -2.35859698644973 pleio
73 165.053217 -1.10012206641696 pleio
74 165.121823 -1.10165995617884 pleio
75 165.132678 -1.12518778487406 pleio
76 165.143532 -0.681969710969413 pleio
77 165.154046 -0.120111041073903 pleio
78 165.15722 -0.124797198232019 pleio
79 165.160395 -0.0899161059962081 pleio
80 165.163569 0 pleio
81 165.195982 -0.19495139190058 pleio
82 165.223558 -0.278520227649856 pleio
83 165.251135 -0.328336428469971 pleio
84 165.276843 -0.0461339297466552 pleio
85 165.283031 -0.0316143282499664 pleio
86 165.290201 -0.195450248220831 pleio
87 165.297626 -0.214390509529552 pleio
88 165.445995 -0.213356485785077 pleio
89 165.451594 -0.306614422208189 pleio
90 165.457194 -0.41600938387827 pleio
91 165.462793 -0.535779059623149 pleio
92 165.468393 -0.65983745434941 pleio
93 165.473992 -0.78732976675245 pleio
94 165.479592 -0.917021101980382 pleio
95 165.485905 -2.67166603013301 pleio
96 165.495439 -2.75177965100256 pleio
97 165.565236 -2.73311444515363 pleio
98 165.56991 -2.70471399508813 pleio
99 165.574583 -2.68741199090925 pleio
100 165.581587 -2.70029413188733 pleio
101 165.605467 -2.70408637148511 pleio
102 165.629348 -2.68454977180952 pleio
103 165.653228 -2.66782301287419 pleio
104 165.677109 -2.65964823787725 pleio
105 165.700989 -2.62474587390943 pleio
106 165.704891 -2.57955891324702 pleio
107 165.706625 -2.53686638789827 pleio
108 165.708359 -2.49715902337766 pleio
109 165.710093 -2.4609037129726 pleio
110 165.711827 -2.42852930677613 pleio
111 165.713561 -2.42397557607842 pleio
112 165.715295 -2.46058622366364 pleio
113 165.717029 -2.54151503558965 pleio
114 165.718763 -2.66779917907855 pleio
115 165.720497 -2.83306916406521 pleio
116 165.722231 -3.02384341333808 pleio
117 165.723965 -3.21836201404411 pleio
118 165.725699 -3.26490291055492 pleio
119 165.802549 -3.31297617464721 pleio
120 165.85132 -3.32924349879262 pleio
121 165.858793 -3.33522553866705 pleio
122 165.864624 -3.34150262963732 pleio
123 165.868565 -3.35709616928028 pleio
124 165.872506 -3.38216596946857 pleio
125 165.876447 -3.41667270505504 pleio
126 165.880388 -3.46036413134156 pleio
127 165.884329 -3.41653468294182 pleio
128 165.88827 -3.37213357856692 pleio
129 165.892211 -3.32997485583695 pleio
130 165.896152 -3.30197131927059 pleio
131 165.900093 -3.28931887184421 pleio
132 165.912941 -3.29688431512725 pleio
133 165.925276 -3.31659686902926 pleio
134 165.925359 -3.33520898757415 pleio
135 165.925441 -3.35325513759177 pleio
136 165.930685 -3.37893420983721 pleio
137 166.172164 -3.33537983975461 pleio
138 166.181382 -3.21147475085244 pleio
139 166.1906 -3.06063859454731 pleio
140 166.324274 -2.60611675107163 pleio
141 166.325217 -2.30412247102661 pleio
142 166.32602 -2.01031754392035 pleio
143 166.326823 -1.75110993588773 pleio
144 166.327627 -1.63555549497212 pleio
145 166.32843 -1.60277328729033 pleio
146 166.377584 -1.59711674311378 pleio
147 166.382507 -1.67934327679699 pleio
148 166.38743 -1.7659901679092 pleio
149 166.394815 -1.85668780352593 pleio
150 166.403288 -2.1018244790812 pleio
151 166.407404 -2.37302310980738 pleio
152 166.411519 -2.37054560270434 pleio
153 166.415634 -2.37727509279726 pleio
154 166.419069 -2.39395592267109 pleio
155 166.422503 -2.4211986169759 pleio
156 166.425938 -2.45939398289739 pleio
157 166.429372 -2.50864929706063 pleio
158 166.432807 -2.56874173264568 pleio
159 166.439999 -2.63906384735147 pleio
160 166.448156 -2.71832018569944 pleio
161 166.475596 -2.80662960335039 pleio
162 166.491355 -2.78544497490518 pleio
163 166.507114 -2.8341930436238 pleio
164 166.522873 -2.88501243379685 pleio
165 166.537635 -2.84415985763031 pleio
166 166.55226 -2.84243360009594 pleio
167 166.566886 -3.17074638022727 pleio
168 166.581511 -3.25369880661168 pleio
169 166.592132 -3.32939381617042 pleio
170 166.599166 -3.43419035202171 pleio
171 166.606199 -3.51559556051578 pleio
172 166.613233 -3.4424082558375 pleio
173 166.62365 -3.56470080946564 pleio
174 166.754477 -3.93263216994565 pleio
175 166.783106 -3.89621799509026 pleio
176 166.802407 -3.91145875143836 pleio
177 166.805057 -3.95852591901464 pleio
178 166.807706 -4.02516417546327 pleio
179 166.811338 -4.06937425174653 pleio
180 166.839967 -4.09865855820488 pleio
181 166.951357 -4.29267021857173 pleio
182 166.992184 -4.29227821963625 pleio
183 167.033011 -4.1071836759731 pleio
184 167.073838 -4.2184587281601 pleio
185 167.142758 -4.27993412121575 pleio
186 167.274124 -4.12787344756143 pleio
187 167.282638 -3.99706540610937 pleio
188 167.286179 -3.88390783660787 pleio
189 167.289719 -3.79213147111848 pleio
190 167.29326 -3.70012190572619 pleio
191 167.306473 -3.54381092894288 pleio
192 167.322761 -3.4984362830803 pleio
193 167.349466 -3.49310761379219 pleio
194 167.360748 -3.50068639101726 pleio
195 167.37203 -3.50929988724804 pleio
196 167.396998 -3.51939506233338 pleio
197 167.523201 -3.84840049486275 pleio
198 167.545144 -3.62747976837646 pleio
199 167.556235 -3.41951834782408 pleio
200 167.567326 -3.32059865011593 pleio
201 167.647654 -3.51547585426176 pleio
202 167.755373 -3.50362226844118 pleio
203 167.788738 -3.48738532228429 pleio
204 167.822104 -3.47148417154053 pleio
205 167.836721 -3.45215421302473 pleio
206 167.845502 -3.43254910556771 pleio
207 167.854284 -3.4139197428835 pleio
208 167.858563 -3.39625349612828 pleio
209 167.860327 -3.37822713555484 pleio
210 167.862092 -3.3565510342728 pleio
211 167.863857 -3.33498610302531 pleio
212 167.865622 -3.31291993713812 pleio
213 167.86764 -3.30126958206456 pleio
214 167.871511 -3.29382409135789 pleio
215 167.876871 -3.28874278432407 pleio
216 167.882232 -3.28600520409128 pleio
217 167.887593 -3.28558398145909 pleio
218 167.913375 -3.28725122711194 pleio
219 167.920966 -3.28779083838424 pleio
220 167.928557 -3.28773129779665 pleio
221 168.002821 -3.30864141225653 pleio
222 168.013929 -3.40076246659203 pleio
223 168.020304 -3.49526585374432 pleio
224 168.023961 -3.6317054594763 pleio
225 168.02735 -3.79736157799148 pleio
226 168.030739 -3.92236912310398 pleio
227 168.034128 -4.00302849181594 pleio
228 168.037518 -4.10012924401887 pleio
229 168.042103 -4.17079079067261 pleio
230 168.057523 -4.19465301585245 pleio
231 168.241031 -3.95958811733858 pleio
232 168.273712 -3.98473129377808 pleio
233 168.276509 -4.01438712996965 pleio
234 168.279306 -4.04565936888131 pleio
235 168.282103 -4.07852803106936 pleio
236 168.2849 -4.11296355765355 pleio
237 168.287697 -4.14892579571632 pleio
238 168.291368 -4.16785805032156 pleio
239 168.295216 -4.20628781087044 pleio
