marker_position lod trace
1 162.797792 -6.427662357486 pleio
2 162.802465 -6.37561481717259 pleio
3 162.807137 -6.34488368651962 pleio
4 162.891193 -6.36345419315215 pleio
5 162.899169 -6.22958671804416 pleio
6 162.907146 -6.23578826445131 pleio
7 162.915122 -6.23316551812328 pleio
8 162.923098 -6.18479993438945 pleio
9 162.931074 -6.14434071516348 pleio
10 162.93905 -6.10992176947541 pleio
11 162.97044 -6.01683305175156 pleio
12 162.976744 -5.92160883157517 pleio
13 162.983048 -5.85141887484547 pleio
14 162.989352 -5.63988082219775 pleio
15 162.995537 -5.46684227832981 pleio
16 162.997832 -4.74575061045825 pleio
17 163.00011 -4.56729524177586 pleio
18 163.002388 -4.5006252736349 pleio
19 163.004665 -4.4342624791019 pleio
20 163.006943 -4.36832773858592 pleio
21 163.009221 -4.30294597764536 pleio
22 163.011499 -4.23824536653482 pleio
23 163.013777 -4.1743564968264 pleio
24 163.016054 -4.11389395282661 pleio
25 163.018332 -4.05785294613614 pleio
26 163.02061 -4.00308921106491 pleio
27 163.022888 -3.94973847620505 pleio
28 163.025166 -3.89803613559453 pleio
29 163.029526 -3.84812385446102 pleio
30 163.045161 -3.79905560963993 pleio
31 163.061794 -3.75408164449319 pleio
32 163.078427 -3.59470941433858 pleio
33 163.09506 -3.36953834921221 pleio
34 163.111693 -3.17528363953716 pleio
35 163.125708 -3.12173837959401 pleio
36 163.137394 -2.50328552610442 pleio
37 163.14908 -2.40626735705447 pleio
38 163.154021 -2.34485458876242 pleio
39 163.156127 -2.29938227210943 pleio
40 163.157556 -2.271978147887 pleio
41 163.158891 -2.26448903758117 pleio
42 163.160225 -2.27827462617193 pleio
43 163.161559 -2.31400671793105 pleio
44 163.162894 -2.37157197086357 pleio
45 163.164228 -2.45004592075482 pleio
46 163.165562 -2.54779444935243 pleio
47 163.166897 -2.66250753530869 pleio
48 163.26265 -2.32069484608494 pleio
49 163.413317 -1.39777561985903 pleio
50 163.495816 -0.781608730968482 pleio
51 163.507977 -0.416681248710829 pleio
52 163.520139 -0.126738417087928 pleio
53 163.582672 0 pleio
54 164.022416 -0.707751584839765 pleio
55 164.027702 -1.77969284250049 pleio
56 164.032987 -1.89222939731285 pleio
57 164.064248 -1.91989251423582 pleio
58 164.070405 -1.88688178379948 pleio
59 164.076561 -1.85402503788813 pleio
60 164.255184 -0.485868672987293 pleio
61 164.291807 -2.33463553294979 pleio
62 164.314068 -2.24130883043125 pleio
63 164.325529 -2.32896175829785 pleio
64 164.336991 -2.47642618016225 pleio
65 164.348452 -3.04783488692115 pleio
66 164.60536 -3.67161129557388 pleio
67 164.617986 -3.55979643583757 pleio
68 164.628884 -3.48319761020703 pleio
69 164.636687 -3.43971334627883 pleio
70 164.648869 -3.41325448779122 pleio
71 164.66892 -3.40181730366961 pleio
72 164.758936 -3.34585750232014 pleio
73 165.053217 -3.83464534216138 pleio
74 165.121823 -3.84722476889075 pleio
75 165.132678 -3.85566208131543 pleio
76 165.143532 -3.76151253644085 pleio
77 165.154046 -4.48927188969268 pleio
78 165.15722 -4.51270443416026 pleio
79 165.160395 -4.47462068452834 pleio
80 165.163569 -4.55841267943008 pleio
81 165.195982 -4.63636376441822 pleio
82 165.223558 -4.65419193348856 pleio
83 165.251135 -4.66608512970046 pleio
84 165.276843 -4.67830156880289 pleio
85 165.283031 -4.79337089691416 pleio
86 165.290201 -4.71644711416637 pleio
87 165.297626 -4.72262611192121 pleio
88 165.445995 -4.8263001071754 pleio
89 165.451594 -4.99967930253369 pleio
90 165.457194 -5.18619161915158 pleio
91 165.462793 -5.28384651397525 pleio
92 165.468393 -5.36164206287315 pleio
93 165.473992 -5.44447206426011 pleio
94 165.479592 -5.53144925137421 pleio
95 165.485905 -6.18038227791513 pleio
96 165.495439 -6.33838521033121 pleio
97 165.565236 -6.36765750611346 pleio
98 165.56991 -6.3429351211765 pleio
99 165.574583 -6.30377425369166 pleio
100 165.581587 -6.21579832663553 pleio
101 165.605467 -6.24757714749323 pleio
102 165.629348 -6.25586863491663 pleio
103 165.653228 -6.26472343395824 pleio
104 165.677109 -6.26837248636501 pleio
105 165.700989 -6.27671829274006 pleio
106 165.704891 -6.29609365864262 pleio
107 165.706625 -6.32004429191341 pleio
108 165.708359 -6.34853282220208 pleio
109 165.710093 -6.38147204788488 pleio
110 165.711827 -6.41872089361548 pleio
111 165.713561 -6.60666566565181 pleio
112 165.715295 -6.87902673283039 pleio
113 165.717029 -7.1987312432371 pleio
114 165.718763 -7.5535764352439 pleio
115 165.720497 -7.92370342695007 pleio
116 165.722231 -8.28524290448135 pleio
117 165.723965 -8.61324211736568 pleio
118 165.725699 -8.80780781200499 pleio
119 165.802549 -8.90064533441338 pleio
120 165.85132 -8.9184843647535 pleio
121 165.858793 -8.91666398971572 pleio
122 165.864624 -8.94956346139099 pleio
123 165.868565 -8.9847892660522 pleio
124 165.872506 -9.02216976959479 pleio
125 165.876447 -9.06148501553053 pleio
126 165.880388 -9.10247111213859 pleio
127 165.884329 -9.15929075575425 pleio
128 165.88827 -9.21869132129474 pleio
129 165.892211 -9.27647998584973 pleio
130 165.896152 -9.30683633059655 pleio
131 165.900093 -9.33102361621257 pleio
132 165.912941 -9.34893531417064 pleio
133 165.925276 -9.35939847550434 pleio
134 165.925359 -9.36996608944558 pleio
135 165.925441 -9.38028675831677 pleio
136 165.930685 -9.43184748277615 pleio
137 166.172164 -9.59952403583775 pleio
138 166.181382 -9.86859817673061 pleio
139 166.1906 -10.0708433030534 pleio
140 166.324274 -10.0188037472509 pleio
141 166.325217 -10.0374481335075 pleio
142 166.32602 -10.0769002056674 pleio
143 166.326823 -10.1270796201179 pleio
144 166.327627 -10.1385983749897 pleio
145 166.32843 -10.1190949266093 pleio
146 166.377584 -10.0943532137257 pleio
147 166.382507 -10.0468924552247 pleio
148 166.38743 -9.99542724396204 pleio
149 166.394815 -9.94016898329433 pleio
150 166.403288 -9.87956999437132 pleio
151 166.407404 -9.81448671918477 pleio
152 166.411519 -9.76394847671767 pleio
153 166.415634 -9.71723565943939 pleio
154 166.419069 -9.67459079117241 pleio
155 166.422503 -9.63614484269207 pleio
156 166.425938 -9.60190064362256 pleio
157 166.429372 -9.57173397320057 pleio
158 166.432807 -9.54540031706851 pleio
159 166.439999 -9.52254800312664 pleio
160 166.448156 -9.50267023060344 pleio
161 166.475596 -9.5101005732533 pleio
162 166.491355 -9.6523197695261 pleio
163 166.507114 -9.73501084001685 pleio
164 166.522873 -9.80088705471358 pleio
165 166.537635 -9.78889786563943 pleio
166 166.55226 -9.78748706265061 pleio
167 166.566886 -9.863548914947 pleio
168 166.581511 -9.86813940127371 pleio
169 166.592132 -9.85570142288415 pleio
170 166.599166 -9.90304542014273 pleio
171 166.606199 -9.9926912993096 pleio
172 166.613233 -10.0260146421948 pleio
173 166.62365 -10.0641455215622 pleio
174 166.754477 -10.0757431422435 pleio
175 166.783106 -10.0890708534078 pleio
176 166.802407 -10.1008313941407 pleio
177 166.805057 -10.1106363188536 pleio
178 166.807706 -10.1177613532103 pleio
179 166.811338 -10.1184279442237 pleio
180 166.839967 -10.1198379464981 pleio
