marker_position lod trace
1 162.797792 -8.18290055365904 pleio
2 162.802465 -8.06593267906024 pleio
3 162.807137 -7.98457420590542 pleio
4 162.891193 -7.86835496122501 pleio
5 162.899169 -7.36018408330344 pleio
6 162.907146 -6.87342531989724 pleio
7 162.915122 -6.57764638599518 pleio
8 162.923098 -6.47707016630099 pleio
9 162.931074 -6.3780536500959 pleio
10 162.93905 -6.27890218994206 pleio
11 162.97044 -6.30957968820207 pleio
12 162.976744 -6.25959865340741 pleio
13 162.983048 -6.22783538486573 pleio
14 162.989352 -6.18361180971816 pleio
15 162.995537 -5.97153743451455 pleio
16 162.997832 -5.48662365978634 pleio
17 163.00011 -5.37004088130125 pleio
18 163.002388 -5.31215923822194 pleio
19 163.004665 -5.25452884423988 pleio
20 163.006943 -5.19723521583584 pleio
21 163.009221 -5.1403647441118 pleio
22 163.011499 -5.08401005910439 pleio
23 163.013777 -5.02826026823685 pleio
24 163.016054 -4.97502338816359 pleio
25 163.018332 -4.92499959315386 pleio
26 163.02061 -4.87586864347384 pleio
27 163.022888 -4.8277174728871 pleio
28 163.025166 -4.78131104575796 pleio
29 163.029526 -4.73696519019108 pleio
30 163.045161 -4.70480174986359 pleio
31 163.061794 -4.67401605109063 pleio
32 163.078427 -4.58606768796303 pleio
33 163.09506 -4.48736018226834 pleio
34 163.111693 -4.42831057996341 pleio
35 163.125708 -4.46246666692841 pleio
36 163.137394 -3.24008583458755 pleio
37 163.14908 -3.25314928793001 pleio
38 163.154021 -3.18664488905015 pleio
39 163.156127 -3.12721941546209 pleio
40 163.157556 -3.07516918945117 pleio
41 163.158891 -3.03087655878146 pleio
42 163.160225 -2.9948173462617 pleio
43 163.161559 -2.96754499340745 pleio
44 163.162894 -2.94964900449166 pleio
45 163.164228 -2.94169017828023 pleio
46 163.165562 -2.94411397724243 pleio
47 163.166897 -2.95725675348851 pleio
48 163.26265 -2.50330627015679 pleio
49 163.413317 -1.95019954017569 pleio
50 163.495816 -0.901412557205187 pleio
51 163.507977 -0.804674550659661 pleio
52 163.520139 -0.701764365096954 pleio
53 163.582672 -0.550205852459306 pleio
54 164.022416 0 pleio
55 164.027702 -0.219059226462304 pleio
56 164.032987 -0.49005387714314 pleio
57 164.064248 -0.700089798942454 pleio
58 164.070405 -0.676590108405591 pleio
59 164.076561 -0.653122513838033 pleio
60 164.255184 -0.431376073534074 pleio
61 164.291807 -0.103141902115515 pleio
62 164.314068 -0.165431651876519 pleio
63 164.325529 -0.259896058488376 pleio
64 164.336991 -0.501350977820008 pleio
65 164.348452 -1.3669695097326 pleio
66 164.60536 -2.13809022576681 pleio
67 164.617986 -1.9899087161331 pleio
68 164.628884 -1.86852148805169 pleio
69 164.636687 -1.80391957728576 pleio
70 164.648869 -1.82175469459755 pleio
71 164.66892 -1.83254732084315 pleio
72 164.758936 -2.01044428621186 pleio
73 165.053217 -2.31695835230264 pleio
74 165.121823 -2.3259481208007 pleio
75 165.132678 -2.29154275719939 pleio
76 165.143532 -2.16357854477703 pleio
77 165.154046 -1.93261302505344 pleio
78 165.15722 -1.82736153610544 pleio
79 165.160395 -1.77793314812125 pleio
80 165.163569 -1.87068709327428 pleio
81 165.195982 -2.03795432729385 pleio
82 165.223558 -2.08034192097143 pleio
83 165.251135 -2.08573716874635 pleio
84 165.276843 -2.1774450658003 pleio
85 165.283031 -2.27556304307723 pleio
86 165.290201 -2.37624889458515 pleio
87 165.297626 -2.29113181333137 pleio
88 165.445995 -2.24293579184618 pleio
89 165.451594 -2.29121001985841 pleio
90 165.457194 -2.34717574193892 pleio
91 165.462793 -2.43056585974861 pleio
92 165.468393 -2.52348388929164 pleio
93 165.473992 -2.61935482193226 pleio
