marker_position lod trace
1 162.797792 -21.1128395019622 pleio
2 162.802465 -21.2249443484189 pleio
3 162.807137 -21.3830442640293 pleio
4 162.891193 -21.4730370444903 pleio
5 162.899169 -20.2922193309314 pleio
6 162.907146 -19.7289920775289 pleio
7 162.915122 -19.4621474574073 pleio
8 162.923098 -19.3233057813706 pleio
9 162.931074 -19.1874908979839 pleio
10 162.93905 -19.0553835429723 pleio
11 162.97044 -18.9544059685347 pleio
12 162.976744 -18.8946155180656 pleio
13 162.983048 -18.8177683916424 pleio
14 162.989352 -18.7852677890351 pleio
15 162.995537 -18.5920337654361 pleio
16 162.997832 -17.5078400617506 pleio
17 163.00011 -17.271246094247 pleio
18 163.002388 -17.155170120758 pleio
19 163.004665 -17.0388060295421 pleio
20 163.006943 -16.9223199331552 pleio
21 163.009221 -16.8058834831232 pleio
22 163.011499 -16.6896759404551 pleio
23 163.013777 -16.5738790541121 pleio
24 163.016054 -16.4583552757506 pleio
25 163.018332 -16.3432195041875 pleio
26 163.02061 -16.2291089232645 pleio
27 163.022888 -16.1162175897734 pleio
28 163.025166 -16.0053336779602 pleio
29 163.029526 -15.8968581330481 pleio
30 163.045161 -15.7972919273824 pleio
31 163.061794 -15.6990103985733 pleio
32 163.078427 -15.3983920520075 pleio
33 163.09506 -14.9392028301069 pleio
34 163.111693 -14.4498446202123 pleio
35 163.125708 -13.9899780615403 pleio
36 163.137394 -9.91032028888588 pleio
37 163.14908 -7.92046870080089 pleio
38 163.154021 -7.56870102222032 pleio
39 163.156127 -7.26247573487748 pleio
40 163.157556 -7.00593636146151 pleio
41 163.158891 -6.802203259991 pleio
42 163.160225 -6.65314422584443 pleio
43 163.161559 -6.55925338470888 pleio
44 163.162894 -6.51966029870337 pleio
45 163.164228 -6.53226975216056 pleio
46 163.165562 -6.59401317696898 pleio
47 163.166897 -6.70121664634574 pleio
48 163.26265 -5.55708671798445 pleio
49 163.413317 -3.85645492713966 pleio
50 163.495816 -1.608110185338 pleio
51 163.507977 -1.0386534673837 pleio
52 163.520139 -0.657518209066007 pleio
53 163.582672 -0.377957599422265 pleio
54 164.022416 0 pleio
55 164.027702 -1.58783314259273 pleio
56 164.032987 -2.67579457452399 pleio
57 164.064248 -3.33226923014127 pleio
58 164.070405 -3.35480083081104 pleio
59 164.076561 -3.3778784719079 pleio
60 164.255184 -6.09351359838171 pleio
61 164.291807 -7.87032299503605 pleio
62 164.314068 -8.21546320143064 pleio
63 164.325529 -8.54704209622794 pleio
64 164.336991 -8.8299661264861 pleio
65 164.348452 -8.8188579130703 pleio
66 164.60536 -9.06075752572129 pleio
67 164.617986 -9.01168347251788 pleio
68 164.628884 -9.03857882983453 pleio
69 164.636687 -9.09873923512285 pleio
70 164.648869 -9.10341817591299 pleio
71 164.66892 -9.0862977983609 pleio
72 164.758936 -9.19488927272315 pleio
73 165.053217 -9.99965730081768 pleio
74 165.121823 -10.0530852751435 pleio
75 165.132678 -10.0947990658771 pleio
76 165.143532 -10.1735998270198 pleio
77 165.154046 -10.1000952606534 pleio
78 165.15722 -10.4361959850524 pleio
79 165.160395 -11.0701098008585 pleio
80 165.163569 -11.9046385279914 pleio
81 165.195982 -12.5313452079908 pleio
82 165.223558 -12.6964260690293 pleio
83 165.251135 -12.7589864867008 pleio
84 165.276843 -12.7863283841893 pleio
85 165.283031 -12.7768388336096 pleio
86 165.290201 -12.7396638775691 pleio
87 165.297626 -12.7031005372504 pleio
88 165.445995 -12.7193177541706 pleio
89 165.451594 -12.770272373096 pleio
90 165.457194 -12.8353131973531 pleio
91 165.462793 -12.8645990468179 pleio
92 165.468393 -12.8926577107783 pleio
93 165.473992 -12.9320537284724 pleio
94 165.479592 -12.9824612539722 pleio
95 165.485905 -17.4545637828626 pleio
96 165.495439 -17.5669993497513 pleio
97 165.565236 -17.5263329558149 pleio
98 165.56991 -17.3474722482457 pleio
99 165.574583 -17.2826183272572 pleio
100 165.581587 -17.3782250521948 pleio
101 165.605467 -17.4641599914984 pleio
102 165.629348 -17.5265456412283 pleio
103 165.653228 -17.6002838828018 pleio
104 165.677109 -17.6496703181097 pleio
105 165.700989 -17.7064189185807 pleio
106 165.704891 -17.8149458519769 pleio
107 165.706625 -17.9232685202302 pleio
108 165.708359 -18.0306944079332 pleio
109 165.710093 -18.1365380456413 pleio
110 165.711827 -18.240136291657 pleio
111 165.713561 -18.4866918440774 pleio
112 165.715295 -18.8146934321523 pleio
113 165.717029 -19.1809203223804 pleio
114 165.718763 -19.5664519780308 pleio
115 165.720497 -19.9472555004725 pleio
116 165.722231 -20.2994734443004 pleio
117 165.723965 -20.6051509715072 pleio
118 165.725699 -20.8540008807967 pleio
119 165.802549 -20.9778851184975 pleio
120 165.85132 -21.0206142054643 pleio
121 165.858793 -21.0808758485783 pleio
122 165.864624 -21.1577008025336 pleio
123 165.868565 -21.2441264699228 pleio
124 165.872506 -21.3396386410461 pleio
125 165.876447 -21.4436259431316 pleio
126 165.880388 -21.5553969026222 pleio
127 165.884329 -21.6976868545485 pleio
128 165.88827 -21.8581130322683 pleio
129 165.892211 -22.0190973752304 pleio
130 165.896152 -22.1512728080871 pleio
131 165.900093 -22.2860102420617 pleio
132 165.912941 -22.3483029630408 pleio
133 165.925276 -22.3375989576699 pleio
134 165.925359 -22.3258938587045 pleio
135 165.925441 -22.3132000644374 pleio
136 165.930685 -22.3035736632056 pleio
137 166.172164 -22.2984951976436 pleio
138 166.181382 -22.241776819822 pleio
139 166.1906 -22.0656744645286 pleio
140 166.324274 -21.9981724526687 pleio
141 166.325217 -22.0127091745872 pleio
142 166.32602 -22.0428363593732 pleio
143 166.326823 -22.0894666742471 pleio
144 166.327627 -22.131526135368 pleio
145 166.32843 -22.1648525428889 pleio
146 166.377584 -22.1838588200834 pleio
147 166.382507 -22.1397823302164 pleio
148 166.38743 -22.0944106523516 pleio
149 166.394815 -22.0478578714588 pleio
150 166.403288 -22.0078472360328 pleio
151 166.407404 -21.9755326263679 pleio
152 166.411519 -21.8950609385751 pleio
153 166.415634 -21.8280077880907 pleio
154 166.419069 -21.776373576796 pleio
155 166.422503 -21.7418741961102 pleio
156 166.425938 -21.7257783041973 pleio
157 166.429372 -21.7287679501218 pleio
158 166.432807 -21.7508507439478 pleio
159 166.439999 -21.7913196921715 pleio
160 166.448156 -21.8486525954746 pleio
161 166.475596 -21.9145171697798 pleio
162 166.491355 -21.9075741694588 pleio
163 166.507114 -21.9192846422362 pleio
164 166.522873 -21.9294305047796 pleio
165 166.537635 -21.9071888513637 pleio
166 166.55226 -21.9028534328643 pleio
167 166.566886 -22.0615260425632 pleio
168 166.581511 -22.0839223747603 pleio
169 166.592132 -22.2879503776281 pleio
170 166.599166 -22.5121077561176 pleio
171 166.606199 -22.6711598154903 pleio
172 166.613233 -22.7172325441405 pleio
173 166.62365 -22.7515281573823 pleio
174 166.754477 -23.2026274150687 pleio
175 166.783106 -23.0730903274858 pleio
176 166.802407 -22.9456054785141 pleio
177 166.805057 -22.8249548164195 pleio
178 166.807706 -22.7129051104593 pleio
179 166.811338 -22.6049924443383 pleio
180 166.839967 -22.5349430214644 pleio
181 166.951357 -22.5639131643228 pleio
182 166.992184 -22.5642851117031 pleio
183 167.033011 -22.7073163240148 pleio
184 167.073838 -23.1613654041283 pleio
185 167.142758 -23.7798971912176 pleio
186 167.274124 -23.9515986887375 pleio
187 167.282638 -23.6999493636716 pleio
188 167.286179 -23.4701838420116 pleio
189 167.289719 -23.2706548391694 pleio
190 167.29326 -23.1167149015309 pleio
191 167.306473 -22.9658966050018 pleio
192 167.322761 -22.9712265285558 pleio
193 167.349466 -22.9949385007362 pleio
194 167.360748 -23.010589658444 pleio
195 167.37203 -23.0265908781132 pleio
196 167.396998 -23.0431147140489 pleio
197 167.523201 -23.1666957771557 pleio
198 167.545144 -23.1872903070604 pleio
199 167.556235 -23.1924392456255 pleio
200 167.567326 -23.1928254678556 pleio
201 167.647654 -23.2359472017722 pleio
202 167.755373 -23.2344206426996 pleio
203 167.788738 -23.2329556089991 pleio
204 167.822104 -23.2314963667507 pleio
205 167.836721 -23.2266244608367 pleio
206 167.845502 -23.2216717004408 pleio
207 167.854284 -23.2178507039219 pleio
208 167.858563 -23.2151759143741 pleio
209 167.860327 -23.2123658870915 pleio
210 167.862092 -23.2073561961465 pleio
211 167.863857 -23.2089460114767 pleio
212 167.865622 -23.2173166897854 pleio
213 167.86764 -23.2293539983963 pleio
214 167.871511 -23.2455782935904 pleio
215 167.876871 -23.2658711596728 pleio
216 167.882232 -23.2901754830692 pleio
217 167.887593 -23.3184245906622 pleio
218 167.913375 -23.3353739384345 pleio
219 167.920966 -23.3348191482679 pleio
220 167.928557 -23.3341541635885 pleio
221 168.002821 -23.330577348589 pleio
222 168.013929 -23.320882929352 pleio
223 168.020304 -23.3169150132848 pleio
224 168.023961 -23.3165700815946 pleio
225 168.02735 -23.3191017107114 pleio
226 168.030739 -23.3125442086876 pleio
227 168.034128 -23.2506818235501 pleio
228 168.037518 -23.2700945800278 pleio
229 168.042103 -23.2872886187084 pleio
230 168.057523 -23.6686971739479 pleio
231 168.241031 -23.6195857930468 pleio
232 168.273712 -23.6241141120121 pleio
233 168.276509 -23.626020252193 pleio
234 168.279306 -23.6273489092727 pleio
235 168.282103 -23.6281411571528 pleio
236 168.2849 -23.6284447374818 pleio
237 168.287697 -23.6283144481728 pleio
238 168.291368 -23.6923966003534 pleio
239 168.295216 -23.8010052242396 pleio
240 168.301388 -23.9220212314043 pleio
241 168.308464 -24.0682195980947 pleio
242 168.31554 -24.7234444857151 pleio
243 168.322616 -25.8731764374675 pleio
244 168.369835 -26.4317015611193 pleio
245 168.372164 -26.442418854658 pleio
246 168.374493 -26.4532205791513 pleio
247 168.376821 -26.4601166522725 pleio
248 162.797792 -13.4551134356611 profile1
249 162.802465 -13.6104435682331 profile1
250 162.807137 -13.7880160908061 profile1
251 162.891193 -13.7585191254654 profile1
252 162.899169 -13.3254850234535 profile1
253 162.907146 -13.1686398447495 profile1
254 162.915122 -13.0623695123023 profile1
255 162.923098 -12.9092614354277 profile1
256 162.931074 -12.7594278710558 profile1
257 162.93905 -12.6128137758578 profile1
258 162.97044 -12.6086754450881 profile1
259 162.976744 -12.5989567568338 profile1
260 162.983048 -12.5717996599737 profile1
261 162.989352 -12.6279066444131 profile1
262 162.995537 -12.450239393178 profile1
263 162.997832 -11.257747737475 profile1
264 163.00011 -11.013611091635 profile1
265 163.002388 -10.9613116622854 profile1
266 163.004665 -10.9091006085176 profile1
267 163.006943 -10.8570460191761 profile1
268 163.009221 -10.8052174122805 profile1
269 163.011499 -10.7536876990438 profile1
270 163.013777 -10.7025293710583 profile1
271 163.016054 -10.6519543632145 profile1
272 163.018332 -10.6021072270807 profile1
273 163.02061 -10.5528893142213 profile1
274 163.022888 -10.5043747780573 profile1
275 163.025166 -10.4569516462074 profile1
276 163.029526 -10.4107959624259 profile1
277 163.045161 -10.3732624478196 profile1
278 163.061794 -10.3359382783329 profile1
279 163.078427 -10.1177013028068 profile1
280 163.09506 -9.76288804354149 profile1
281 163.111693 -9.38594751970384 profile1
282 163.125708 -9.04661854124865 profile1
283 163.137394 -5.75157303978293 profile1
284 163.14908 -4.10385779292559 profile1
285 163.154021 -3.90169381994349 profile1
286 163.156127 -3.73057394524724 profile1
287 163.157556 -3.5934621931052 profile1
288 163.158891 -3.49265721461645 profile1
289 163.160225 -3.42960499132247 profile1
290 163.161559 -3.40477795923993 profile1
291 163.162894 -3.41764222325003 profile1
292 163.164228 -3.46672554857674 profile1
293 163.165562 -3.54977853005262 profile1
294 163.166897 -3.66407647478279 profile1
295 163.26265 -2.86780882221991 profile1
296 163.413317 -1.73726841383726 profile1
297 163.495816 0.61934839957795 profile1
298 163.507977 0.782765830531185 profile1
299 163.520139 0.902879124763835 profile1
300 163.582672 0.959627042153702 profile1
301 164.022416 0 profile1
302 164.027702 -1.45371640656884 profile1
303 164.032987 -2.57376917079458 profile1
304 164.064248 -3.21721294670485 profile1
305 164.070405 -3.2215923718476 profile1
306 164.076561 -3.22615874914997 profile1
307 164.255184 -4.31746795177036 profile1
308 164.291807 -4.93114384760298 profile1
309 164.314068 -5.12595667084417 profile1
310 164.325529 -5.47305497342045 profile1
311 164.336991 -5.92343427494561 profile1
312 164.348452 -6.66404979624385 profile1
313 164.60536 -7.2764596872168 profile1
314 164.617986 -7.20154048823092 profile1
315 164.628884 -7.15807850461321 profile1
316 164.636687 -7.14161703394469 profile1
317 164.648869 -7.13957379142414 profile1
318 164.66892 -7.10680254390374 profile1
319 164.758936 -7.09691517322703 profile1
320 165.053217 -7.26331117442314 profile1
321 165.121823 -7.26751536255772 profile1
322 165.132678 -7.29744012670392 profile1
323 165.143532 -7.37605443157636 profile1
324 165.154046 -7.82413401355221 profile1
325 165.15722 -8.13344869390541 profile1
326 165.160395 -8.54322555660537 profile1
327 165.163569 -9.15438913077393 profile1
328 165.195982 -9.67659934321646 profile1
329 165.223558 -9.79458235073183 profile1
330 165.251135 -9.83062348624556 profile1
331 165.276843 -9.85210420100084 profile1
332 165.283031 -9.88239227702593 profile1
333 165.290201 -9.90732148783236 profile1
334 165.297626 -9.87141620255251 profile1
335 165.445995 -9.82918134843413 profile1
336 165.451594 -9.81768547313595 profile1
337 165.457194 -9.80602033028583 profile1
338 165.462793 -9.79543716044035 profile1
339 165.468393 -9.7840985550796 profile1
340 165.473992 -9.77139623012808 profile1
341 165.479592 -9.75718896573594 profile1
342 165.485905 -11.1729302776249 profile1
343 165.495439 -11.1655411993879 profile1
344 165.565236 -11.0649880641539 profile1
345 165.56991 -10.8381679841084 profile1
346 165.574583 -10.7143141615583 profile1
347 165.581587 -10.7404146283883 profile1
348 165.605467 -10.7979859046006 profile1
349 165.629348 -10.8643300383967 profile1
350 165.653228 -10.9399389073118 profile1
351 165.677109 -10.988787714899 profile1
352 165.700989 -10.9922503591651 profile1
353 165.704891 -10.9964152859652 profile1
354 165.706625 -11.000238216971 profile1
355 165.708359 -11.003732610652 profile1
356 165.710093 -11.0069158322133 profile1
357 165.711827 -11.0098094413854 profile1
358 165.713561 -11.0343961698711 profile1
359 165.715295 -11.0752182326905 profile1
360 165.717029 -11.1279909558044 profile1
361 165.718763 -11.1927723999882 profile1
362 165.720497 -11.2694730546803 profile1
363 165.722231 -11.3577971796175 profile1
364 165.723965 -11.4572898420258 profile1
365 165.725699 -11.5697235030607 profile1
366 165.802549 -11.6204643088252 profile1
367 165.85132 -11.6415191558686 profile1
368 165.858793 -11.7177031204933 profile1
369 165.864624 -11.830005938976 profile1
370 165.868565 -11.9497953834877 profile1
371 165.872506 -12.07650733968 profile1
372 165.876447 -12.2095238862852 profile1
373 165.880388 -12.3481893103389 profile1
374 165.884329 -12.5116495248153 profile1
375 165.88827 -12.689657752535 profile1
376 165.892211 -12.8705773254078 profile1
377 165.896152 -13.0199475777866 profile1
378 165.900093 -13.1682979008737 profile1
379 165.912941 -13.2445823749446 profile1
380 165.925276 -13.2478796843361 profile1
381 165.925359 -13.2494683918194 profile1
382 165.925441 -13.2499914897495 profile1
383 165.930685 -13.2462320242107 profile1
384 166.172164 -13.3025513357718 profile1
385 166.181382 -13.3956114965888 profile1
386 166.1906 -13.4615807194219 profile1
387 166.324274 -13.560826071085 profile1
388 166.325217 -13.6156790841002 profile1
389 166.32602 -13.6708775803489 profile1
390 166.326823 -13.722348150656 profile1
391 166.327627 -13.7705589237826 profile1
392 166.32843 -13.820122533082 profile1
393 166.377584 -13.8615613402212 profile1
394 166.382507 -13.8659511510906 profile1
395 166.38743 -13.8691062661348 profile1
396 166.394815 -13.8709480893264 profile1
397 166.403288 -13.8704470024755 profile1
398 166.407404 -13.8689669529727 profile1
399 166.411519 -13.8813571906147 profile1
400 166.415634 -13.8968532025261 profile1
401 166.419069 -13.9154794654824 profile1
402 166.422503 -13.937201185632 profile1
403 166.425938 -13.9619237575461 profile1
404 166.429372 -13.9894938704656 profile1
405 166.432807 -14.0197082210019 profile1
406 166.439999 -14.0523454859197 profile1
407 166.448156 -14.087315283454 profile1
408 166.475596 -14.1207232771796 profile1
409 166.491355 -14.1375311753942 profile1
410 166.507114 -14.1352691666261 profile1
411 166.522873 -14.1301712151644 profile1
412 166.537635 -14.1111467450802 profile1
413 166.55226 -14.1092658476397 profile1
414 166.566886 -14.136653331975 profile1
415 166.581511 -14.1304702978385 profile1
416 166.592132 -14.0883547883881 profile1
417 166.599166 -14.0415021005925 profile1
418 166.606199 -14.0028501985965 profile1
419 166.613233 -13.9770747790112 profile1
420 166.62365 -13.9549658921933 profile1
421 166.754477 -14.0924866307032 profile1
422 166.783106 -14.0071979944259 profile1
423 166.802407 -13.9308848948057 profile1
424 166.805057 -13.8596760422879 profile1
425 166.807706 -13.791574247274 profile1
426 166.811338 -13.7175689741527 profile1
427 166.839967 -13.6626571713146 profile1
428 166.951357 -13.6288138963838 profile1
429 166.992184 -13.6308633587696 profile1
430 167.033011 -13.6971509772637 profile1
431 167.073838 -14.6426646422944 profile1
432 167.142758 -15.1551938403086 profile1
433 167.274124 -15.0958473103822 profile1
434 167.282638 -14.8141751390459 profile1
435 167.286179 -14.5481776150246 profile1
436 167.289719 -14.3049189783946 profile1
437 167.29326 -14.1045535425642 profile1
438 167.306473 -13.9510826330664 profile1
439 167.322761 -13.923307764753 profile1
440 167.349466 -13.9202272634812 profile1
441 167.360748 -13.9188407770629 profile1
442 167.37203 -13.9175400724247 profile1
443 167.396998 -13.9165219052343 profile1
444 167.523201 -14.0272867009534 profile1
445 167.545144 -14.0989779746655 profile1
446 167.556235 -14.1746358845991 profile1
447 167.567326 -14.2132273335102 profile1
448 167.647654 -14.235454031976 profile1
