marker_position lod trace
1 162.797792 -14.9334122468635 pleio
2 162.802465 -14.7479497737009 pleio
3 162.807137 -14.5884786576302 pleio
4 162.891193 -14.6952520503166 pleio
5 162.899169 -13.9993488784183 pleio
6 162.907146 -14.4131933407461 pleio
7 162.915122 -15.0769418475888 pleio
8 162.923098 -15.1114510148466 pleio
9 162.931074 -15.1330660394779 pleio
10 162.93905 -15.1479311934408 pleio
11 162.97044 -14.7614565399634 pleio
12 162.976744 -14.7577810550267 pleio
13 162.983048 -14.7716218231216 pleio
14 162.989352 -14.552132642128 pleio
15 162.995537 -14.3832939132378 pleio
16 162.997832 -13.8573874928876 pleio
17 163.00011 -13.8174285383631 pleio
18 163.002388 -13.8173800025114 pleio
19 163.004665 -13.8175382786501 pleio
20 163.006943 -13.8179043481364 pleio
21 163.009221 -13.8184756530852 pleio
22 163.011499 -13.8192506655514 pleio
23 163.013777 -13.8202270089827 pleio
24 163.016054 -13.8259057490338 pleio
25 163.018332 -13.8376460753873 pleio
26 163.02061 -13.8494157319896 pleio
27 163.022888 -13.8612091617765 pleio
28 163.025166 -13.8732275930947 pleio
29 163.029526 -13.8855256838432 pleio
30 163.045161 -13.9074922390925 pleio
31 163.061794 -13.9434723195218 pleio
32 163.078427 -13.8895020813409 pleio
33 163.09506 -13.7609506786931 pleio
34 163.111693 -13.6860354867967 pleio
35 163.125708 -13.7750038620049 pleio
36 163.137394 -13.7074344456184 pleio
37 163.14908 -13.7794242362025 pleio
38 163.154021 -13.493314607328 pleio
39 163.156127 -13.2327214856596 pleio
40 163.157556 -13.0008803349306 pleio
41 163.158891 -12.8006224031545 pleio
42 163.160225 -12.6342446069623 pleio
43 163.161559 -12.5033867772924 pleio
44 163.162894 -12.4089708126026 pleio
45 163.164228 -12.3511585592226 pleio
46 163.165562 -12.3293908606121 pleio
47 163.166897 -12.3419510279451 pleio
48 163.26265 -11.7557069920551 pleio
49 163.413317 -10.6330075397538 pleio
50 163.495816 -10.4478372203609 pleio
51 163.507977 -10.2515116825489 pleio
52 163.520139 -10.1468948924928 pleio
53 163.582672 -9.87962314479384 pleio
54 164.022416 -7.26577797006339 pleio
55 164.027702 -6.0928431011334 pleio
56 164.032987 -6.1805624487625 pleio
57 164.064248 -6.28256178665135 pleio
58 164.070405 -6.28019825077703 pleio
59 164.076561 -6.27785165706018 pleio
60 164.255184 -5.85795798759194 pleio
61 164.291807 -5.73367627913129 pleio
62 164.314068 -5.86482031303551 pleio
63 164.325529 -5.86952221821298 pleio
64 164.336991 -5.8985764511614 pleio
65 164.348452 -5.92208602759103 pleio
66 164.60536 -6.0169355097052 pleio
67 164.617986 -5.865546285072 pleio
68 164.628884 -5.7716555051695 pleio
69 164.636687 -5.74564862368257 pleio
70 164.648869 -5.7794402737351 pleio
71 164.66892 -5.75675878468773 pleio
72 164.758936 -5.74981473355894 pleio
73 165.053217 -0.895117445434476 pleio
74 165.121823 -0.689933129826684 pleio
75 165.132678 -0.585424301712875 pleio
76 165.143532 -0.305513793767636 pleio
77 165.154046 0 pleio
78 165.15722 -0.141736319512354 pleio
79 165.160395 -0.329777293565697 pleio
80 165.163569 -0.621722754787855 pleio
81 165.195982 -0.841334178616568 pleio
82 165.223558 -0.822983506761903 pleio
83 165.251135 -0.760743959857109 pleio
84 165.276843 -0.554145791839136 pleio
85 165.283031 -0.282803664310586 pleio
86 165.290201 -0.579856354017647 pleio
87 165.297626 -1.43904775217962 pleio
88 165.445995 -2.02822303505345 pleio
89 165.451594 -2.07735233158955 pleio
90 165.457194 -2.13408048320566 pleio
91 165.462793 -2.1797951177074 pleio
92 165.468393 -2.22696028163336 pleio
93 165.473992 -2.27977068646453 pleio
94 165.479592 -2.33763996560575 pleio
95 165.485905 -4.47667381222376 pleio
96 165.495439 -4.49926985404946 pleio
97 165.565236 -4.58052071975106 pleio
98 165.56991 -4.65269931912334 pleio
99 165.574583 -4.88796772170366 pleio
100 165.581587 -5.56032563261447 pleio
101 165.605467 -5.47928880545025 pleio
102 165.629348 -5.4028029013289 pleio
103 165.653228 -5.33262530114942 pleio
104 165.677109 -5.29753867400317 pleio
105 165.700989 -5.30169834166894 pleio
106 165.704891 -5.29100607696972 pleio
107 165.706625 -5.2793300990339 pleio
108 165.708359 -5.26673718117889 pleio
109 165.710093 -5.25331331330866 pleio
110 165.711827 -5.23916164835404 pleio
111 165.713561 -5.29653971421324 pleio
112 165.715295 -5.39153522905869 pleio
113 165.717029 -5.50709283551429 pleio
114 165.718763 -5.642099987289 pleio
115 165.720497 -5.79521962921196 pleio
116 165.722231 -5.96511781459672 pleio
117 165.723965 -6.15047767584796 pleio
118 165.725699 -6.34164177544125 pleio
119 165.802549 -6.38986110527707 pleio
120 165.85132 -6.41215436163837 pleio
121 165.858793 -6.46386156254636 pleio
122 165.864624 -6.53822181682384 pleio
123 165.868565 -6.62224202033593 pleio
124 165.872506 -6.71558893371632 pleio
