marker_position lod trace
1 162.797792 -21.227313780378 pleio
2 162.802465 -21.0858624047188 pleio
3 162.807137 -20.9778106146269 pleio
4 162.891193 -19.4330860522575 pleio
5 162.899169 -18.8191782706084 pleio
6 162.907146 -19.5677983305526 pleio
7 162.915122 -20.1194572237254 pleio
8 162.923098 -20.0755146656051 pleio
9 162.931074 -20.0317330753831 pleio
10 162.93905 -19.9948346126093 pleio
11 162.97044 -19.9349452044122 pleio
12 162.976744 -19.8629273683901 pleio
13 162.983048 -19.7968393994458 pleio
14 162.989352 -19.8257558298469 pleio
15 162.995537 -19.6442698919199 pleio
16 162.997832 -18.4138427981438 pleio
17 163.00011 -18.1846991819831 pleio
18 163.002388 -18.0917551668987 pleio
19 163.004665 -17.997459339333 pleio
20 163.006943 -17.901928409137 pleio
21 163.009221 -17.8052883273805 pleio
22 163.011499 -17.7076783319795 pleio
23 163.013777 -17.6092437293497 pleio
24 163.016054 -17.5123377619986 pleio
25 163.018332 -17.4179306611525 pleio
26 163.02061 -17.3233121427101 pleio
27 163.022888 -17.2286653552374 pleio
28 163.025166 -17.1342503416672 pleio
29 163.029526 -17.0402848496104 pleio
30 163.045161 -16.9527968138185 pleio
31 163.061794 -16.8748176463534 pleio
32 163.078427 -16.7771460150866 pleio
33 163.09506 -16.6454302395005 pleio
34 163.111693 -16.5232380375383 pleio
35 163.125708 -16.3377899739858 pleio
36 163.137394 -14.5366361014649 pleio
37 163.14908 -13.678017566439 pleio
38 163.154021 -12.9053454796137 pleio
39 163.156127 -12.1219384939563 pleio
40 163.157556 -11.3413554816202 pleio
41 163.158891 -10.5801555780297 pleio
42 163.160225 -9.85683214917412 pleio
43 163.161559 -9.19027443128062 pleio
44 163.162894 -8.59796709264897 pleio
45 163.164228 -8.0943020426152 pleio
46 163.165562 -7.68933028002774 pleio
47 163.166897 -7.3877907679655 pleio
48 163.26265 -6.16300634111589 pleio
49 163.413317 -3.58504693862328 pleio
50 163.495816 -2.11519015225757 pleio
51 163.507977 -1.57403064406101 pleio
52 163.520139 -1.13674173502336 pleio
53 163.582672 -0.688691872441586 pleio
54 164.022416 0 pleio
55 164.027702 -3.65309971450021 pleio
56 164.032987 -4.41708045276203 pleio
57 164.064248 -5.07303636403946 pleio
58 164.070405 -5.07383741546497 pleio
59 164.076561 -5.0750739438609 pleio
60 164.255184 -6.90315218138592 pleio
61 164.291807 -9.30725678621413 pleio
62 164.314068 -9.970683852072 pleio
63 164.325529 -9.9876916656338 pleio
64 164.336991 -10.1054875644121 pleio
65 164.348452 -10.6499177757005 pleio
66 164.60536 -11.2676462063879 pleio
67 164.617986 -11.279010783611 pleio
68 164.628884 -11.3493327134145 pleio
69 164.636687 -11.4548878102294 pleio
70 164.648869 -11.5277713352244 pleio
71 164.66892 -11.5621427196581 pleio
72 164.758936 -11.7644636721512 pleio
73 165.053217 -11.934750673301 pleio
74 165.121823 -11.9243136580355 pleio
75 165.132678 -11.9262906445831 pleio
76 165.143532 -12.2160293690692 pleio
77 165.154046 -11.8916212616536 pleio
78 165.15722 -11.8510864060684 pleio
79 165.160395 -11.9211668176585 pleio
80 165.163569 -12.084124530936 pleio
81 165.195982 -12.1976853265587 pleio
82 165.223558 -12.2695692369289 pleio
83 165.251135 -12.3322263458826 pleio
84 165.276843 -12.430697790225 pleio
85 165.283031 -12.5612306940668 pleio
86 165.290201 -12.9398643744063 pleio
87 165.297626 -13.8036186249693 pleio
88 165.445995 -14.1936765282721 pleio
89 165.451594 -14.205087650961 pleio
90 165.457194 -14.225435968748 pleio
91 165.462793 -14.2677898659085 pleio
92 165.468393 -14.3219011471367 pleio
93 165.473992 -14.3842359767235 pleio
94 165.479592 -14.454503980143 pleio
95 165.485905 -17.6358384691607 pleio
96 165.495439 -17.7149493130938 pleio
97 165.565236 -17.5776030045225 pleio
98 165.56991 -17.2922291148201 pleio
99 165.574583 -17.0650732920161 pleio
100 165.581587 -16.725559129434 pleio
101 165.605467 -16.7129136398676 pleio
102 165.629348 -16.6694202078582 pleio
103 165.653228 -16.6329908377095 pleio
104 165.677109 -16.6155354784274 pleio
105 165.700989 -16.6366105667693 pleio
106 165.704891 -16.6938879399646 pleio
107 165.706625 -16.7541163076197 pleio
108 165.708359 -16.8169690963578 pleio
109 165.710093 -16.8820723731196 pleio
110 165.711827 -16.9490111570085 pleio
111 165.713561 -17.1785683905378 pleio
112 165.715295 -17.4703582446816 pleio
113 165.717029 -17.7741020208722 pleio
114 165.718763 -18.0766915044712 pleio
115 165.720497 -18.3663661168338 pleio
116 165.722231 -18.6359034240219 pleio
117 165.723965 -18.8830728325298 pleio
118 165.725699 -19.0713782369131 pleio
119 165.802549 -19.084205871056 pleio
120 165.85132 -19.0881115627856 pleio
121 165.858793 -19.1668016784114 pleio
122 165.864624 -19.2906302855543 pleio
123 165.868565 -19.422836935152 pleio
124 165.872506 -19.5628635731419 pleio
125 165.876447 -19.7100763129021 pleio
126 165.880388 -19.8637788139657 pleio
127 165.884329 -19.9976680132961 pleio
128 165.88827 -20.139662907091 pleio
129 165.892211 -20.2860285381618 pleio
130 165.896152 -20.4036245454864 pleio
131 165.900093 -20.5213957599122 pleio
132 165.912941 -20.5958124489876 pleio
133 165.925276 -20.6204607315879 pleio
134 165.925359 -20.6403747039795 pleio
135 165.925441 -20.6598950081831 pleio
136 165.930685 -20.7240292793311 pleio
137 166.172164 -20.7446354689557 pleio
138 166.181382 -20.7581118757877 pleio
139 166.1906 -20.7982245141777 pleio
140 166.324274 -20.9259273447081 pleio
141 166.325217 -21.1088604582277 pleio
142 166.32602 -21.458336280413 pleio
143 166.326823 -21.9253448715653 pleio
144 166.327627 -22.1737185489223 pleio
145 166.32843 -22.222197152992 pleio
146 166.377584 -22.2503233715889 pleio
147 166.382507 -22.2047055982914 pleio
148 166.38743 -22.161823788134 pleio
149 166.394815 -22.1219288829831 pleio
150 166.403288 -22.1003240767108 pleio
151 166.407404 -22.1470105469159 pleio
152 166.411519 -22.114790343618 pleio
153 166.415634 -22.0964338827833 pleio
154 166.419069 -22.0918779794155 pleio
155 166.422503 -22.101110464317 pleio
156 166.425938 -22.1241702463703 pleio
157 166.429372 -22.1611410954424 pleio
158 166.432807 -22.2121232093198 pleio
159 166.439999 -22.2771116005952 pleio
160 166.448156 -22.3553913127369 pleio
161 166.475596 -22.3749534567984 pleio
162 166.491355 -22.2132300712077 pleio
163 166.507114 -22.2565325224426 pleio
164 166.522873 -22.2902157945904 pleio
165 166.537635 -22.2912293143437 pleio
166 166.55226 -22.3067753999793 pleio
167 166.566886 -22.9978277988798 pleio
168 166.581511 -23.1043956021456 pleio
169 166.592132 -23.1011876777356 pleio
170 166.599166 -23.3008560648973 pleio
171 166.606199 -23.5795539496899 pleio
172 166.613233 -23.4931427665823 pleio
173 166.62365 -23.4425678311194 pleio
174 166.754477 -23.7156412363977 pleio
175 166.783106 -23.5902349052188 pleio
176 166.802407 -23.5240106434086 pleio
177 166.805057 -23.4973271745857 pleio
178 166.807706 -23.4952659408763 pleio
179 166.811338 -23.4425101852056 pleio
180 166.839967 -23.3948836026351 pleio
181 166.951357 -23.4764991709331 pleio
182 166.992184 -23.483619336745 pleio
183 167.033011 -23.4708518217564 pleio
184 167.073838 -24.7925904275556 pleio
185 167.142758 -24.4921887220132 pleio
186 167.274124 -24.4413214544509 pleio
187 167.282638 -24.5389803094439 pleio
188 167.286179 -24.6987129718803 pleio
189 167.289719 -24.9186666709658 pleio
190 167.29326 -25.18142430393 pleio
191 167.306473 -25.3035626327227 pleio
192 167.322761 -25.3843051353304 pleio
193 167.349466 -25.4123147270378 pleio
194 167.360748 -25.404850528674 pleio
195 167.37203 -25.3978883959187 pleio
196 167.396998 -25.3906711852516 pleio
197 167.523201 -24.9786997279331 pleio
198 167.545144 -24.8063412024644 pleio
199 167.556235 -24.8056391885482 pleio
200 167.567326 -24.9593691299379 pleio
201 167.647654 -25.456426148971 pleio
202 167.755373 -25.4561310974193 pleio
203 167.788738 -25.4546278555543 pleio
204 167.822104 -25.4530805596862 pleio
205 167.836721 -25.4788060108587 pleio
206 167.845502 -25.518311014446 pleio
207 167.854284 -25.5637133733944 pleio
208 167.858563 -25.6150348044116 pleio
209 167.860327 -25.6702423849868 pleio
210 167.862092 -25.7257469128381 pleio
211 167.863857 -25.7463207805633 pleio
