marker_position lod trace
1 162.797792 -12.5138065805605 pleio
2 162.802465 -12.297896018638 pleio
3 162.807137 -12.1220719372263 pleio
4 162.891193 -11.6125814939211 pleio
5 162.899169 -11.5748218272321 pleio
6 162.907146 -11.7478424819797 pleio
7 162.915122 -11.7574882950898 pleio
8 162.923098 -11.6780639779124 pleio
9 162.931074 -11.6130689068728 pleio
10 162.93905 -11.5565372501532 pleio
11 162.97044 -11.4704194939827 pleio
12 162.976744 -11.4045786522241 pleio
13 162.983048 -11.3618671489208 pleio
14 162.989352 -11.3052566595547 pleio
15 162.995537 -11.0324984940981 pleio
16 162.997832 -10.2273223726573 pleio
17 163.00011 -10.0616177528866 pleio
18 163.002388 -10.0009074915865 pleio
19 163.004665 -9.94180944457971 pleio
20 163.006943 -9.88434503650435 pleio
21 163.009221 -9.82852827052764 pleio
22 163.011499 -9.77438051084357 pleio
23 163.013777 -9.72191844186992 pleio
24 163.016054 -9.67196273243023 pleio
25 163.018332 -9.62485573608533 pleio
26 163.02061 -9.57957618579572 pleio
27 163.022888 -9.53613904673044 pleio
28 163.025166 -9.49492756529086 pleio
29 163.029526 -9.45604673653452 pleio
30 163.045161 -9.43898172431019 pleio
31 163.061794 -9.42631461743147 pleio
32 163.078427 -9.12028778862211 pleio
33 163.09506 -8.64687968267979 pleio
34 163.111693 -8.21812554565765 pleio
35 163.125708 -7.92811237223888 pleio
36 163.137394 -7.7212312725571 pleio
37 163.14908 -8.42989579213635 pleio
38 163.154021 -7.97654283865807 pleio
39 163.156127 -7.52706835227186 pleio
40 163.157556 -7.09026987625539 pleio
41 163.158891 -6.67590337526233 pleio
42 163.160225 -6.29390857346611 pleio
43 163.161559 -5.95348523431087 pleio
44 163.162894 -5.66219373093436 pleio
45 163.164228 -5.42525635956868 pleio
46 163.165562 -5.24520285954356 pleio
47 163.166897 -5.12020475964772 pleio
48 163.26265 -4.45178270953717 pleio
49 163.413317 -3.4060661481731 pleio
50 163.495816 -2.75626754232 pleio
51 163.507977 -2.18668938511149 pleio
52 163.520139 -1.67183769674941 pleio
53 163.582672 -1.44137017463562 pleio
54 164.022416 0 pleio
55 164.027702 -0.36858716721384 pleio
56 164.032987 -0.619960697061797 pleio
57 164.064248 -0.944152329700212 pleio
58 164.070405 -0.930447105341387 pleio
59 164.076561 -0.917015170397136 pleio
60 164.255184 -0.274575903888255 pleio
61 164.291807 -0.412014154833148 pleio
62 164.314068 -0.48205181733114 pleio
63 164.325529 -0.446048945210598 pleio
64 164.336991 -0.377381531896984 pleio
65 164.348452 -0.23159935917199 pleio
66 164.60536 -0.402914142760456 pleio
67 164.617986 -0.419482615399747 pleio
68 164.628884 -0.47969314489584 pleio
69 164.636687 -0.602118755657934 pleio
70 164.648869 -0.754787968485272 pleio
71 164.66892 -0.844798604638891 pleio
72 164.758936 -1.49261661556514 pleio
73 165.053217 -2.14659753282706 pleio
74 165.121823 -2.22204161803973 pleio
75 165.132678 -2.18502663264139 pleio
76 165.143532 -2.23725704881833 pleio
77 165.154046 -1.6992740241393 pleio
78 165.15722 -1.77401603811757 pleio
79 165.160395 -1.91548452204821 pleio
80 165.163569 -2.03750602263297 pleio
81 165.195982 -2.31969347426862 pleio
82 165.223558 -2.49944688889825 pleio
83 165.251135 -2.67640906706239 pleio
84 165.276843 -2.77143373896272 pleio
85 165.283031 -3.10913539493358 pleio
86 165.290201 -3.17631906619587 pleio
87 165.297626 -5.95596657862627 pleio
88 165.445995 -8.22477570770064 pleio
89 165.451594 -8.22532820438082 pleio
90 165.457194 -8.25008888861187 pleio
91 165.462793 -8.35072921473154 pleio
92 165.468393 -8.47886019795741 pleio
93 165.473992 -8.61923152178447 pleio
94 165.479592 -8.77076961210292 pleio
95 165.485905 -9.65626965663306 pleio
96 165.495439 -9.83141983648629 pleio
97 165.565236 -9.91926114884723 pleio
98 165.56991 -9.8893038266855 pleio
99 165.574583 -9.93930936568563 pleio
100 165.581587 -9.95581747348617 pleio
101 165.605467 -9.98176886109375 pleio
102 165.629348 -9.9555017286875 pleio
103 165.653228 -9.95417096056251 pleio
104 165.677109 -9.96956930149916 pleio
105 165.700989 -10.000921989786 pleio
106 165.704891 -10.0459073235058 pleio
107 165.706625 -10.1004241016103 pleio
108 165.708359 -10.1641123941675 pleio
109 165.710093 -10.2364838402385 pleio
110 165.711827 -10.31693370658 pleio
111 165.713561 -10.5044308364468 pleio
112 165.715295 -10.7629868072151 pleio
113 165.717029 -11.0704332305538 pleio
114 165.718763 -11.4249508060431 pleio
115 165.720497 -11.8233439441581 pleio
116 165.722231 -12.2605140894806 pleio
117 165.723965 -12.7250685012903 pleio
118 165.725699 -13.0637118511048 pleio
119 165.802549 -13.1654540177994 pleio
120 165.85132 -13.1795307241258 pleio
121 165.858793 -13.212858840153 pleio
122 165.864624 -13.285790953057 pleio
123 165.868565 -13.3810412067405 pleio
124 165.872506 -13.4983275481279 pleio
125 165.876447 -13.637002762026 pleio
126 165.880388 -13.7960658030459 pleio
127 165.884329 -14.0270798197196 pleio
128 165.88827 -14.294378481259 pleio
129 165.892211 -14.5399529773202 pleio
130 165.896152 -14.6976050969911 pleio
131 165.900093 -14.853188457491 pleio
132 165.912941 -14.9375576781015 pleio
133 165.925276 -14.9531596304389 pleio
134 165.925359 -14.9695959191726 pleio
135 165.925441 -14.9849713864367 pleio
136 165.930685 -14.898877255579 pleio
137 166.172164 -14.8398726671201 pleio
138 166.181382 -14.9558085764307 pleio
139 166.1906 -15.346349733109 pleio
140 166.324274 -15.6795103484657 pleio
141 166.325217 -15.8149259404204 pleio
142 166.32602 -15.9861172740594 pleio
