marker_position lod trace
1 162.797792 -15.3291305732363 pleio
2 162.802465 -15.170473816938 pleio
3 162.807137 -15.0294448999044 pleio
4 162.891193 -15.1280157247941 pleio
5 162.899169 -14.563435623247 pleio
6 162.907146 -14.1455020790987 pleio
7 162.915122 -13.9245709808612 pleio
8 162.923098 -13.8672830385026 pleio
9 162.931074 -13.8059443727137 pleio
10 162.93905 -13.747011183968 pleio
11 162.97044 -13.5736363588365 pleio
12 162.976744 -13.5222445624903 pleio
13 162.983048 -13.4826840010418 pleio
14 162.989352 -13.517667427156 pleio
15 162.995537 -13.3681726685134 pleio
16 162.997832 -13.8738344553877 pleio
17 163.00011 -13.992314907162 pleio
18 163.002388 -13.9586197022481 pleio
19 163.004665 -13.9258878761708 pleio
20 163.006943 -13.8941288160129 pleio
21 163.009221 -13.8633475616983 pleio
22 163.011499 -13.8335537568289 pleio
23 163.013777 -13.8047552536339 pleio
24 163.016054 -13.774024983758 pleio
25 163.018332 -13.7404519007811 pleio
26 163.02061 -13.7079784049415 pleio
27 163.022888 -13.6766240873341 pleio
28 163.025166 -13.6462875840351 pleio
29 163.029526 -13.6169365052183 pleio
30 163.045161 -13.5939679907107 pleio
31 163.061794 -13.5822872382972 pleio
32 163.078427 -13.4617177965788 pleio
33 163.09506 -13.2190460101129 pleio
34 163.111693 -12.9472236452915 pleio
35 163.125708 -12.6130599259912 pleio
36 163.137394 -12.919486090639 pleio
37 163.14908 -12.8368700430855 pleio
38 163.154021 -12.6193802757667 pleio
39 163.156127 -12.4236158379859 pleio
40 163.157556 -12.2532623673742 pleio
41 163.158891 -12.1114419160132 pleio
42 163.160225 -12.0003734512093 pleio
43 163.161559 -11.9211076082365 pleio
44 163.162894 -11.8734092401609 pleio
45 163.164228 -11.8558105108087 pleio
46 163.165562 -11.865829761083 pleio
47 163.166897 -11.8989498393672 pleio
48 163.26265 -11.7024374382814 pleio
49 163.413317 -10.9685806306634 pleio
50 163.495816 -9.61115772276267 pleio
51 163.507977 -9.1425680529779 pleio
52 163.520139 -8.68714045028465 pleio
53 163.582672 -8.33749458437741 pleio
54 164.022416 -8.29260477020248 pleio
55 164.027702 -7.50684689960678 pleio
56 164.032987 -7.3080666216193 pleio
57 164.064248 -7.18288489855101 pleio
58 164.070405 -7.16651976648338 pleio
59 164.076561 -7.15036172378078 pleio
60 164.255184 -6.76364835904057 pleio
61 164.291807 -6.79333655338229 pleio
62 164.314068 -6.84467178862907 pleio
63 164.325529 -6.89331296090897 pleio
64 164.336991 -6.96184654095331 pleio
65 164.348452 -7.05033763089501 pleio
66 164.60536 -7.1184808258478 pleio
67 164.617986 -6.94961255742507 pleio
68 164.628884 -6.7869710433871 pleio
69 164.636687 -6.6368834766979 pleio
70 164.648869 -6.53538339578227 pleio
71 164.66892 -6.46710657785841 pleio
72 164.758936 -6.27720670811698 pleio
73 165.053217 -5.80231778614618 pleio
74 165.121823 -5.54450836433297 pleio
75 165.132678 -5.39976622848587 pleio
76 165.143532 -4.64103168906052 pleio
77 165.154046 -4.3876202122668 pleio
78 165.15722 -4.17273293839619 pleio
79 165.160395 -4.01465025143795 pleio
80 165.163569 -3.8068086308724 pleio
81 165.195982 -3.76040890121055 pleio
82 165.223558 -3.7620873112458 pleio
83 165.251135 -3.78489809002489 pleio
84 165.276843 -3.83992076586584 pleio
85 165.283031 -3.82824526798224 pleio
86 165.290201 -3.17058167709247 pleio
87 165.297626 -0.185037961775746 pleio
88 165.445995 -0.0698888763418573 pleio
89 165.451594 -0.0347051330008901 pleio
90 165.457194 -0.00449646666057246 pleio
91 165.462793 0 pleio
92 165.468393 -0.00440101576559294 pleio
93 165.473992 -0.0122105788133335 pleio
94 165.479592 -0.0234566649209082 pleio
95 165.485905 -0.585045681565877 pleio
96 165.495439 -0.644797848367585 pleio
97 165.565236 -0.685929189038762 pleio
98 165.56991 -0.799011568242206 pleio
99 165.574583 -0.969490694530014 pleio
100 165.581587 -0.935408814514878 pleio
101 165.605467 -0.984532092973789 pleio
102 165.629348 -1.03042438502022 pleio
103 165.653228 -1.09483557895975 pleio
104 165.677109 -1.14410632160644 pleio
105 165.700989 -1.17716125630846 pleio
106 165.704891 -1.22619172871559 pleio
107 165.706625 -1.29147697495204 pleio
108 165.708359 -1.37296652472418 pleio
109 165.710093 -1.47042025944357 pleio
110 165.711827 -1.58341342584539 pleio
111 165.713561 -1.50758872828089 pleio
112 165.715295 -1.38672440752179 pleio
113 165.717029 -1.27763781017722 pleio
114 165.718763 -1.1919316658106 pleio
115 165.720497 -1.14680644864667 pleio
116 165.722231 -1.16132916523743 pleio
117 165.723965 -1.24873054217286 pleio
118 165.725699 -1.33475405493173 pleio
119 165.802549 -1.38509227176234 pleio
120 165.85132 -1.41005819998683 pleio
121 165.858793 -1.3315791759799 pleio
