marker_position lod trace
1 162.797792 -7.60561281663158 pleio
2 162.802465 -7.68082961284398 pleio
3 162.807137 -7.7527295896664 pleio
4 162.891193 -7.83442136364494 pleio
5 162.899169 -7.34713499313336 pleio
6 162.907146 -7.003026787548 pleio
7 162.915122 -6.9686724487809 pleio
8 162.923098 -6.94852916080672 pleio
9 162.931074 -6.93670822693582 pleio
10 162.93905 -6.93366496345869 pleio
11 162.97044 -6.85892903365998 pleio
12 162.976744 -6.87756536902868 pleio
13 162.983048 -6.87363669243801 pleio
14 162.989352 -6.96027459373234 pleio
15 162.995537 -6.84599956286774 pleio
16 162.997832 -5.96105477533794 pleio
17 163.00011 -5.81078598582998 pleio
18 163.002388 -5.81796883349001 pleio
19 163.004665 -5.82589655481701 pleio
20 163.006943 -5.83457818615739 pleio
21 163.009221 -5.84402422147858 pleio
22 163.011499 -5.8542480560315 pleio
23 163.013777 -5.86526318976983 pleio
24 163.016054 -5.87742345723906 pleio
25 163.018332 -5.8909818674957 pleio
26 163.02061 -5.90555920812568 pleio
27 163.022888 -5.92117661069276 pleio
28 163.025166 -5.9372926753663 pleio
29 163.029526 -5.9536630203398 pleio
30 163.045161 -5.94220610434452 pleio
31 163.061794 -5.92414272267518 pleio
32 163.078427 -5.99400486150405 pleio
33 163.09506 -6.23872976456925 pleio
34 163.111693 -6.62737522674999 pleio
35 163.125708 -7.11866178047388 pleio
36 163.137394 -5.765101106506 pleio
37 163.14908 -4.28513523074937 pleio
38 163.154021 -3.99652551308221 pleio
39 163.156127 -3.71027776607564 pleio
40 163.157556 -3.43073896776613 pleio
41 163.158891 -3.16271634437442 pleio
42 163.160225 -2.91117531826824 pleio
43 163.161559 -2.68086695552821 pleio
44 163.162894 -2.47593969181257 pleio
45 163.164228 -2.29960980015286 pleio
46 163.165562 -2.15395134936695 pleio
47 163.166897 -2.03995756066349 pleio
48 163.26265 -1.50527259584833 pleio
49 163.413317 -0.77579752260194 pleio
50 163.495816 -0.112944263331011 pleio
51 163.507977 0 pleio
52 163.520139 -0.00197295785171336 pleio
53 163.582672 -0.059178549164445 pleio
54 164.022416 -2.24722537730768 pleio
55 164.027702 -1.98607358261136 pleio
56 164.032987 -1.9099639958199 pleio
57 164.064248 -1.98253851796787 pleio
58 164.070405 -1.98811022644404 pleio
59 164.076561 -1.99386202195393 pleio
60 164.255184 -2.79542678614583 pleio
61 164.291807 -3.44330028783497 pleio
62 164.314068 -3.63647922947328 pleio
63 164.325529 -3.61100124997295 pleio
64 164.336991 -3.61485056185653 pleio
65 164.348452 -3.66225036041359 pleio
66 164.60536 -3.8159607804057 pleio
67 164.617986 -3.94977667593592 pleio
68 164.628884 -4.1049487556703 pleio
69 164.636687 -4.27784569087831 pleio
70 164.648869 -4.42068801547163 pleio
71 164.66892 -4.32281894334404 pleio
72 164.758936 -3.96918313542174 pleio
73 165.053217 -4.15411303324831 pleio
74 165.121823 -4.15412787519503 pleio
75 165.132678 -4.17181581798793 pleio
76 165.143532 -4.39521748706006 pleio
77 165.154046 -4.47365651374603 pleio
78 165.15722 -4.56688743614098 pleio
79 165.160395 -4.67115548927869 pleio
80 165.163569 -4.99897646362086 pleio
81 165.195982 -5.25473021320594 pleio
82 165.223558 -5.29671803270418 pleio
83 165.251135 -5.30049691626689 pleio
84 165.276843 -5.29575168150599 pleio
85 165.283031 -5.26366391883232 pleio
86 165.290201 -5.19329371958606 pleio
87 165.297626 -5.20394257051952 pleio
88 165.445995 -5.48195179290384 pleio
89 165.451594 -5.53484387146299 pleio
90 165.457194 -5.59498883615607 pleio
91 165.462793 -5.64567988863119 pleio
92 165.468393 -5.69458509221247 pleio
93 165.473992 -5.74544055887775 pleio
94 165.479592 -5.79815222487002 pleio
95 165.485905 -10.1903482240399 pleio
96 165.495439 -10.233131772596 pleio
97 165.565236 -10.2073157908998 pleio
98 165.56991 -10.193647454787 pleio
99 165.574583 -10.2433683521252 pleio
100 165.581587 -10.3005368693672 pleio
101 165.605467 -10.3199427781915 pleio
102 165.629348 -10.3361943642996 pleio
103 165.653228 -10.3536204556356 pleio
104 165.677109 -10.3627545003641 pleio
105 165.700989 -10.3644192298119 pleio
106 165.704891 -10.3610110245906 pleio
107 165.706625 -10.3570320888234 pleio
108 165.708359 -10.3524637041356 pleio
109 165.710093 -10.3472985548768 pleio
110 165.711827 -10.3415393603072 pleio
111 165.713561 -10.1893787357503 pleio
112 165.715295 -9.98739110328452 pleio
113 165.717029 -9.77607457646415 pleio
114 165.718763 -9.56380177671548 pleio
115 165.720497 -9.36246138033196 pleio
116 165.722231 -9.18536547686273 pleio
117 165.723965 -9.04859838351839 pleio
118 165.725699 -9.10144420722994 pleio
119 165.802549 -9.18795655898628 pleio
120 165.85132 -9.23971720387692 pleio
121 165.858793 -9.26009765120765 pleio
122 165.864624 -9.29038841322921 pleio
123 165.868565 -9.33672281821669 pleio
124 165.872506 -9.39923729240177 pleio
125 165.876447 -9.47777427765425 pleio
126 165.880388 -9.57186962865148 pleio
127 165.884329 -9.70802133275668 pleio
128 165.88827 -9.86357830715232 pleio
129 165.892211 -10.0042219186146 pleio
130 165.896152 -10.1239798819909 pleio
131 165.900093 -10.2536445749478 pleio
132 165.912941 -10.3266478002872 pleio
133 165.925276 -10.3491064230552 pleio
134 165.925359 -10.3765208354958 pleio
135 165.925441 -10.4058778247902 pleio
136 165.930685 -10.4714741821837 pleio
137 166.172164 -10.5075418963064 pleio
138 166.181382 -10.5511282507043 pleio
139 166.1906 -10.5796631267545 pleio
140 166.324274 -10.6005273273884 pleio
141 166.325217 -10.5190552977458 pleio
142 166.32602 -10.4452224021926 pleio
143 166.326823 -10.3750027395917 pleio
144 166.327627 -10.3319872294708 pleio
145 166.32843 -10.3064562462121 pleio
146 166.377584 -10.2930645252065 pleio
147 166.382507 -10.3193822993516 pleio
148 166.38743 -10.3506857910614 pleio
149 166.394815 -10.3869087158004 pleio
150 166.403288 -10.4894620252726 pleio
151 166.407404 -10.6147492353407 pleio
152 166.411519 -10.7024510098253 pleio
153 166.415634 -10.7996794155573 pleio
154 166.419069 -10.9064948368297 pleio
155 166.422503 -11.0227634450158 pleio
156 166.425938 -11.1481031623123 pleio
157 166.429372 -11.2818662167323 pleio
158 166.432807 -11.4231436998949 pleio
159 166.439999 -11.5707021557427 pleio
160 166.448156 -11.7223746785154 pleio
161 166.475596 -11.8631232315579 pleio
162 166.491355 -11.8680843893827 pleio
163 166.507114 -11.9452452743871 pleio
164 166.522873 -12.0383241976492 pleio
165 166.537635 -12.0424187406739 pleio
166 166.55226 -12.0454174027888 pleio
167 166.566886 -12.1845862263352 pleio
168 166.581511 -12.1550057666483 pleio
169 166.592132 -12.3293746170126 pleio
170 166.599166 -12.5801289922003 pleio
171 166.606199 -12.7899781821046 pleio
172 166.613233 -12.8304559069765 pleio
173 166.62365 -12.9226730911746 pleio
174 166.754477 -13.1940922334376 pleio
175 166.783106 -13.2368417607048 pleio
176 166.802407 -13.3080486937535 pleio
177 166.805057 -13.3963288673902 pleio
178 166.807706 -13.4937478690461 pleio
179 166.811338 -13.5749489805024 pleio
180 166.839967 -13.6082592012708 pleio
181 166.951357 -13.4965445932576 pleio
182 166.992184 -13.5001729160296 pleio
183 167.033011 -13.5785949980433 pleio
184 167.073838 -13.8876264458016 pleio
185 167.142758 -13.8704147768891 pleio
186 167.274124 -13.9296645502067 pleio
187 167.282638 -13.7877533534563 pleio
188 167.286179 -13.6649324603634 pleio
189 167.289719 -13.564408510095 pleio
190 167.29326 -13.4866558935713 pleio
191 167.306473 -13.4490116687009 pleio
192 167.322761 -13.4549094530328 pleio
193 167.349466 -13.4638006516731 pleio
194 167.360748 -13.4699688656653 pleio
195 167.37203 -13.4746379198168 pleio
196 167.396998 -13.4777282481404 pleio
197 167.523201 -13.5007519081361 pleio
198 167.545144 -13.4939878476132 pleio
199 167.556235 -13.5036123655638 pleio
200 167.567326 -13.5383786272472 pleio
201 167.647654 -13.7744699507575 pleio
202 167.755373 -13.7835685354304 pleio
203 167.788738 -13.7985169910744 pleio
204 167.822104 -13.813540868567 pleio
205 167.836721 -13.8225980122235 pleio
206 167.845502 -13.8302776330655 pleio
207 167.854284 -13.8385160523423 pleio
208 167.858563 -13.8473767585762 pleio
209 167.860327 -13.8631126904367 pleio
210 167.862092 -13.9043986958925 pleio
211 167.863857 -13.9466863682002 pleio
212 167.865622 -13.9896803956028 pleio
213 167.86764 -14.0405109142088 pleio
214 167.871511 -14.0950711668573 pleio
215 167.876871 -14.1519448489587 pleio
216 167.882232 -14.2110829687797 pleio
217 167.887593 -14.2724277278852 pleio
218 167.913375 -14.3122349955919 pleio
219 167.920966 -14.3212541507293 pleio
220 167.928557 -14.3291286413466 pleio
221 168.002821 -14.3280431151569 pleio
222 168.013929 -14.298072522526 pleio
223 168.020304 -14.2707796870741 pleio
224 168.023961 -14.2582198964031 pleio
225 168.02735 -14.2593751592438 pleio
226 168.030739 -14.2457098047961 pleio
227 168.034128 -14.3050883741763 pleio
228 168.037518 -14.2946089882497 pleio
229 168.042103 -14.2916761572731 pleio
230 168.057523 -14.2981950879942 pleio
