marker_position lod trace
1 162.797792 -11.1549190475839 pleio
2 162.802465 -10.9913851229108 pleio
3 162.807137 -10.8474547783861 pleio
4 162.891193 -10.7193975309592 pleio
5 162.899169 -10.5657938411989 pleio
6 162.907146 -10.6243099982202 pleio
7 162.915122 -10.6724466867856 pleio
8 162.923098 -10.5952644784542 pleio
9 162.931074 -10.5198338812489 pleio
10 162.93905 -10.4475674359901 pleio
11 162.97044 -10.4901609502986 pleio
12 162.976744 -10.5258087884663 pleio
13 162.983048 -10.4828095628994 pleio
14 162.989352 -10.3011396683475 pleio
15 162.995537 -9.88135071901497 pleio
16 162.997832 -9.89863694211074 pleio
17 163.00011 -9.90808356551781 pleio
18 163.002388 -9.87052375779464 pleio
19 163.004665 -9.83318628276322 pleio
20 163.006943 -9.79613547279297 pleio
21 163.009221 -9.75943806436059 pleio
22 163.011499 -9.72316405131749 pleio
23 163.013777 -9.68738254779946 pleio
24 163.016054 -9.64737059855884 pleio
25 163.018332 -9.60156842529197 pleio
26 163.02061 -9.55641704926327 pleio
27 163.022888 -9.51200307978958 pleio
28 163.025166 -9.46811214598749 pleio
29 163.029526 -9.42470739077945 pleio
30 163.045161 -9.37130668249227 pleio
31 163.061794 -9.31377800642617 pleio
32 163.078427 -9.21675104542013 pleio
33 163.09506 -9.11589903880451 pleio
34 163.111693 -9.03256060332822 pleio
35 163.125708 -8.92819072765315 pleio
36 163.137394 -8.49930649640803 pleio
37 163.14908 -8.82313071728649 pleio
38 163.154021 -8.66111518678436 pleio
39 163.156127 -8.51297393400963 pleio
40 163.157556 -8.38061734655319 pleio
41 163.158891 -8.26572976480222 pleio
42 163.160225 -8.16964143352985 pleio
43 163.161559 -8.09321652677837 pleio
44 163.162894 -8.03678674063273 pleio
45 163.164228 -8.00012823448601 pleio
46 163.165562 -7.98250609438547 pleio
47 163.166897 -7.98287735309998 pleio
48 163.26265 -7.78550077195938 pleio
49 163.413317 -7.5294744080757 pleio
50 163.495816 -7.21304729931017 pleio
51 163.507977 -7.15201264990191 pleio
52 163.520139 -7.14983590904038 pleio
53 163.582672 -7.13199297609321 pleio
54 164.022416 -4.99810493609201 pleio
55 164.027702 -4.72124233274565 pleio
56 164.032987 -4.71713754079274 pleio
57 164.064248 -4.7950977311694 pleio
58 164.070405 -4.77873289135507 pleio
59 164.076561 -4.76257325913025 pleio
60 164.255184 -3.8740346184605 pleio
61 164.291807 -1.70348699500797 pleio
62 164.314068 -1.33059702882127 pleio
63 164.325529 -1.3130681696102 pleio
64 164.336991 -1.23146692388235 pleio
65 164.348452 -0.94038153064874 pleio
66 164.60536 -0.867164900788819 pleio
67 164.617986 -0.685312439709251 pleio
68 164.628884 -0.533975395636328 pleio
69 164.636687 -0.406180008777549 pleio
70 164.648869 -0.304245361516824 pleio
71 164.66892 -0.241425978633552 pleio
72 164.758936 0 pleio
73 165.053217 -0.840955810671573 pleio
74 165.121823 -0.879392276435241 pleio
75 165.132678 -0.882739330924062 pleio
76 165.143532 -1.23852077268633 pleio
77 165.154046 -1.57946356548093 pleio
78 165.15722 -1.71992562059991 pleio
79 165.160395 -1.89813396026907 pleio
80 165.163569 -2.35641721004862 pleio
81 165.195982 -2.52157359329665 pleio
82 165.223558 -2.52668484627002 pleio
83 165.251135 -2.51888849062825 pleio
