marker_position lod trace
1 162.797792 -3.46850889951261 pleio
2 162.802465 -3.67652772851556 pleio
3 162.807137 -3.9084998185171 pleio
4 162.891193 -4.34666014126346 pleio
5 162.899169 -4.39195321991146 pleio
6 162.907146 -4.67175553320883 pleio
7 162.915122 -4.6625814131661 pleio
8 162.923098 -4.71371894025047 pleio
9 162.931074 -4.76693620379259 pleio
10 162.93905 -4.82374333182725 pleio
11 162.97044 -4.9002323576267 pleio
12 162.976744 -4.92921328348516 pleio
13 162.983048 -4.90836385549553 pleio
14 162.989352 -4.65967302724241 pleio
15 162.995537 -4.73265807906514 pleio
16 162.997832 -5.14380684466682 pleio
17 163.00011 -5.24975802561818 pleio
18 163.002388 -5.21943006357349 pleio
19 163.004665 -5.18799956031925 pleio
20 163.006943 -5.15550065365696 pleio
21 163.009221 -5.12197286189031 pleio
22 163.011499 -5.08746186861435 pleio
23 163.013777 -5.05201928862669 pleio
24 163.016054 -5.01629130846922 pleio
25 163.018332 -4.98046864740243 pleio
26 163.02061 -4.94381416204254 pleio
27 163.022888 -4.90640438711826 pleio
28 163.025166 -4.86835110501569 pleio
29 163.029526 -4.82976812576164 pleio
30 163.045161 -4.79201937536195 pleio
31 163.061794 -4.75826617906403 pleio
32 163.078427 -4.72713543112063 pleio
33 163.09506 -4.68519461964981 pleio
34 163.111693 -4.64349406881477 pleio
35 163.125708 -4.57336648365149 pleio
36 163.137394 -3.99384949670163 pleio
37 163.14908 -3.94522302313799 pleio
38 163.154021 -3.85260019629067 pleio
39 163.156127 -3.78187138434623 pleio
40 163.157556 -3.7331842270074 pleio
41 163.158891 -3.70607625021759 pleio
42 163.160225 -3.69953259001928 pleio
43 163.161559 -3.71210132766877 pleio
44 163.162894 -3.74206316954384 pleio
45 163.164228 -3.78760245320483 pleio
46 163.165562 -3.8469648488864 pleio
47 163.166897 -3.91830307997525 pleio
48 163.26265 -3.34946546983477 pleio
49 163.413317 -1.68427128194604 pleio
50 163.495816 -1.26383416175039 pleio
51 163.507977 -1.00408285983739 pleio
52 163.520139 -0.748950925698437 pleio
53 163.582672 -0.601754625037237 pleio
54 164.022416 0 pleio
55 164.027702 -0.403066532306105 pleio
56 164.032987 -0.879933556941421 pleio
57 164.064248 -1.20182624062189 pleio
58 164.070405 -1.20952234353904 pleio
59 164.076561 -1.21744831055717 pleio
60 164.255184 -1.89832590433127 pleio
61 164.291807 -2.15532621760057 pleio
62 164.314068 -2.25842046392342 pleio
63 164.325529 -2.31445011218803 pleio
64 164.336991 -2.45279696600812 pleio
65 164.348452 -2.94480419515212 pleio
66 164.60536 -3.38756305432897 pleio
67 164.617986 -3.24949559280686 pleio
68 164.628884 -3.14021883444123 pleio
69 164.636687 -3.07126205821391 pleio
70 164.648869 -3.05335450878294 pleio
71 164.66892 -3.07223414528218 pleio
72 164.758936 -3.17851151208832 pleio
73 165.053217 -3.36008517261067 pleio
74 165.121823 -3.42190105117118 pleio
75 165.132678 -3.42776230387802 pleio
76 165.143532 -3.44118443905725 pleio
77 165.154046 -3.10671626708772 pleio
78 165.15722 -3.28883342187776 pleio
79 165.160395 -3.45858196405296 pleio
80 165.163569 -3.61577527729463 pleio
81 165.195982 -3.78108629246931 pleio
82 165.223558 -3.82364870148831 pleio
83 165.251135 -3.84531542532405 pleio
84 165.276843 -4.01392128318694 pleio
85 165.283031 -4.25606167312782 pleio
86 165.290201 -4.09021961241613 pleio
87 165.297626 -2.41585423644409 pleio
88 165.445995 -1.84247364625303 pleio
89 165.451594 -1.99815666525689 pleio
90 165.457194 -2.15808278463706 pleio
91 165.462793 -2.26378276430637 pleio
92 165.468393 -2.35575342196616 pleio
93 165.473992 -2.44794163741447 pleio
94 165.479592 -2.53950079381576 pleio
95 165.485905 -3.63624487899589 pleio
96 165.495439 -3.61114540141079 pleio
97 165.565236 -3.57812472094024 pleio
98 165.56991 -3.43349164997499 pleio
99 165.574583 -3.34144835986643 pleio
100 165.581587 -3.44450914045337 pleio
101 165.605467 -3.41136479488964 pleio
102 165.629348 -3.37532852142699 pleio
103 165.653228 -3.34507851208068 pleio
104 165.677109 -3.33230165334578 pleio
105 165.700989 -3.3371541301373 pleio
106 165.704891 -3.33284585032951 pleio
107 165.706625 -3.33138347336411 pleio
108 165.708359 -3.33281284865654 pleio
109 165.710093 -3.33716841346636 pleio
110 165.711827 -3.34447247229367 pleio
111 165.713561 -3.25652372857704 pleio
112 165.715295 -3.15714864695222 pleio
113 165.717029 -3.07486897365447 pleio
114 165.718763 -3.01141475880268 pleio
115 165.720497 -2.96778115490557 pleio
116 165.722231 -2.94397444683041 pleio
117 165.723965 -2.93805531039253 pleio
118 165.725699 -2.91375022958384 pleio
119 165.802549 -2.89675284292369 pleio
120 165.85132 -2.88575586658013 pleio
121 165.858793 -2.88402941088935 pleio
122 165.864624 -2.89634338746576 pleio
123 165.868565 -2.91530928315456 pleio
124 165.872506 -2.94103045473448 pleio
125 165.876447 -2.97356701142748 pleio
126 165.880388 -3.01293344684113 pleio
127 165.884329 -3.0177247893559 pleio
128 165.88827 -3.02624274458735 pleio
129 165.892211 -3.04525925018868 pleio
130 165.896152 -3.01574669005925 pleio
131 165.900093 -2.97309262216664 pleio
132 165.912941 -2.9439225783913 pleio
133 165.925276 -2.92401424544564 pleio
134 165.925359 -2.90394076564796 pleio
135 165.925441 -2.88440661213954 pleio
136 165.930685 -2.85258874848815 pleio
137 166.172164 -2.81607064226772 pleio
138 166.181382 -2.80940557009346 pleio
139 166.1906 -2.88446514585146 pleio
140 166.324274 -2.93746611847265 pleio
141 166.325217 -2.75665413837791 pleio
142 166.32602 -2.58182758248519 pleio
143 166.326823 -2.43527261488424 pleio
144 166.327627 -2.34991693971189 pleio
145 166.32843 -2.29608565915871 pleio
146 166.377584 -2.24114776025659 pleio
147 166.382507 -2.16231273492706 pleio
148 166.38743 -2.08363853317937 pleio
149 166.394815 -2.00553006922511 pleio
150 166.403288 -1.78019890593517 pleio
151 166.407404 -1.55923486165369 pleio
152 166.411519 -1.35263048573968 pleio
153 166.415634 -1.14614795088289 pleio
154 166.419069 -0.944740850610855 pleio
155 166.422503 -0.754050452714702 pleio
156 166.425938 -0.580056463242596 pleio
157 166.429372 -0.428649019473317 pleio
