marker_position lod trace
1 162.797792 -9.31873629368609 pleio
2 162.802465 -9.33071504904297 pleio
3 162.807137 -9.3629540962727 pleio
4 162.891193 -8.19141725987376 pleio
5 162.899169 -9.03889163096725 pleio
6 162.907146 -11.0030834906562 pleio
7 162.915122 -12.0602030928249 pleio
8 162.923098 -12.0693255267072 pleio
9 162.931074 -12.0760063118367 pleio
10 162.93905 -12.0870289828756 pleio
11 162.97044 -12.1036964826752 pleio
12 162.976744 -12.104656353429 pleio
13 162.983048 -12.1016913462914 pleio
14 162.989352 -11.9979864297235 pleio
15 162.995537 -11.9814417973318 pleio
16 162.997832 -11.4473488720908 pleio
17 163.00011 -11.3776104629231 pleio
18 163.002388 -11.3750228756456 pleio
19 163.004665 -11.372766837769 pleio
20 163.006943 -11.3708477667713 pleio
21 163.009221 -11.3692703569558 pleio
22 163.011499 -11.3680389672059 pleio
23 163.013777 -11.3671550708913 pleio
24 163.016054 -11.3691310278607 pleio
25 163.018332 -11.3748050956494 pleio
26 163.02061 -11.3808386859514 pleio
27 163.022888 -11.3872308817585 pleio
28 163.025166 -11.3935869256546 pleio
29 163.029526 -11.3997640218443 pleio
30 163.045161 -11.4129853499153 pleio
31 163.061794 -11.4381338534545 pleio
32 163.078427 -11.4798307582371 pleio
33 163.09506 -11.5056166411664 pleio
34 163.111693 -11.5441328263292 pleio
35 163.125708 -11.51814428665 pleio
36 163.137394 -10.886214591119 pleio
37 163.14908 -9.70138475086071 pleio
38 163.154021 -8.92056423830589 pleio
39 163.156127 -8.08999335901123 pleio
40 163.157556 -7.22531844486602 pleio
41 163.158891 -6.34682640082734 pleio
42 163.160225 -5.47813783266722 pleio
43 163.161559 -4.64420520573176 pleio
44 163.162894 -3.86890574854079 pleio
45 163.164228 -3.17273168277001 pleio
46 163.165562 -2.57100274273819 pleio
47 163.166897 -2.07242908204953 pleio
48 163.26265 -1.66196174542134 pleio
49 163.413317 -1.45630823917455 pleio
50 163.495816 -0.599718967794861 pleio
51 163.507977 -0.407899551041408 pleio
52 163.520139 -0.271956855847255 pleio
53 163.582672 0 pleio
54 164.022416 -0.782761817359733 pleio
55 164.027702 -3.02398303004735 pleio
56 164.032987 -3.16410943791982 pleio
57 164.064248 -3.48493806208354 pleio
58 164.070405 -3.4859852107075 pleio
59 164.076561 -3.48701945597665 pleio
60 164.255184 -3.6307107895075 pleio
61 164.291807 -4.29842173560765 pleio
62 164.314068 -4.78208350648626 pleio
63 164.325529 -4.85770884606211 pleio
64 164.336991 -4.99004845875487 pleio
65 164.348452 -5.29997311400604 pleio
66 164.60536 -5.55943208538994 pleio
67 164.617986 -5.58942359602925 pleio
68 164.628884 -5.63607942006496 pleio
69 164.636687 -5.70173239514264 pleio
70 164.648869 -5.77090582909842 pleio
71 164.66892 -5.76665821586507 pleio
72 164.758936 -5.7267482331033 pleio
73 165.053217 -4.08602051121801 pleio
74 165.121823 -4.10079286243252 pleio
75 165.132678 -4.01993557285456 pleio
76 165.143532 -4.15895271560286 pleio
77 165.154046 -4.15231222523796 pleio
78 165.15722 -4.09608620781653 pleio
79 165.160395 -4.10203874125496 pleio
80 165.163569 -4.14114601620484 pleio
81 165.195982 -4.14380358882036 pleio
82 165.223558 -4.13843370104556 pleio
83 165.251135 -4.14349848315284 pleio
84 165.276843 -3.97698580191918 pleio
85 165.283031 -3.67843552000405 pleio
86 165.290201 -3.75746904447375 pleio
87 165.297626 -4.43143214251873 pleio
88 165.445995 -4.82671932820587 pleio
89 165.451594 -4.8060470057966 pleio
90 165.457194 -4.78936304797863 pleio
91 165.462793 -4.7753429293489 pleio
92 165.468393 -4.76097362158847 pleio
93 165.473992 -4.74618736161964 pleio
94 165.479592 -4.73101138674761 pleio
95 165.485905 -4.94027561648378 pleio
96 165.495439 -4.89540423796786 pleio
97 165.565236 -4.90445925729156 pleio
98 165.56991 -4.96188793494448 pleio
99 165.574583 -5.04111395839891 pleio
100 165.581587 -5.05701314580932 pleio
101 165.605467 -5.04676533714079 pleio
102 165.629348 -5.04600180665776 pleio
103 165.653228 -5.04776593008945 pleio
104 165.677109 -5.04878408159552 pleio
105 165.700989 -5.0317498538542 pleio
106 165.704891 -5.01888094710458 pleio
107 165.706625 -5.00903333447534 pleio
108 165.708359 -5.00245662126246 pleio
109 165.710093 -4.99936892921396 pleio
110 165.711827 -4.99994895483004 pleio
111 165.713561 -5.08959661839497 pleio
112 165.715295 -5.22925076621144 pleio
113 165.717029 -5.39262283990703 pleio
114 165.718763 -5.56815924124467 pleio
115 165.720497 -5.74203971574079 pleio
116 165.722231 -5.90174620903153 pleio
117 165.723965 -6.0381884593433 pleio
118 165.725699 -6.11145661617203 pleio
119 165.802549 -6.10508264520529 pleio
120 165.85132 -6.0969319647101 pleio
121 165.858793 -6.10914626194116 pleio
122 165.864624 -6.1446710216812 pleio
123 165.868565 -6.18230609472284 pleio
124 165.872506 -6.22176137962204 pleio
125 165.876447 -6.26272275297367 pleio
126 165.880388 -6.30486360431517 pleio
127 165.884329 -6.33474165037873 pleio
128 165.88827 -6.36390323684926 pleio
129 165.892211 -6.38760642321123 pleio
130 165.896152 -6.38544662230758 pleio
131 165.900093 -6.37822757812936 pleio
132 165.912941 -6.37376378045802 pleio
133 165.925276 -6.37289469920418 pleio
134 165.925359 -6.37331535259687 pleio
135 165.925441 -6.3739325932688 pleio
136 165.930685 -6.38244357194059 pleio
137 166.172164 -6.3715359754793 pleio
138 166.181382 -6.34415564002801 pleio
139 166.1906 -6.34189119897532 pleio
140 166.324274 -6.39079952791248 pleio
141 166.325217 -6.47709395548939 pleio
142 166.32602 -6.78633215306657 pleio
143 166.326823 -7.27450935263656 pleio
144 166.327627 -7.53167989538261 pleio
145 166.32843 -7.55083837366935 pleio
146 166.377584 -7.54987781806845 pleio
147 166.382507 -7.47806505855645 pleio
148 166.38743 -7.41228229044091 pleio
149 166.394815 -7.35285987316591 pleio
150 166.403288 -7.06242490042109 pleio
151 166.407404 -6.84662520113328 pleio
152 166.411519 -6.72188803985313 pleio
153 166.415634 -6.61599341608969 pleio
154 166.419069 -6.52922709097755 pleio
155 166.422503 -6.46166162325496 pleio
156 166.425938 -6.41314681315498 pleio
157 166.429372 -6.38331902543498 pleio
158 166.432807 -6.37161880339373 pleio
159 166.439999 -6.37730526723242 pleio
160 166.448156 -6.39940240285995 pleio
161 166.475596 -6.3999773461946 pleio
162 166.491355 -6.23967606342308 pleio
163 166.507114 -6.31239613439147 pleio
