marker_position lod trace
1 162.797792 -18.9840380225124 pleio
2 162.802465 -18.6164080826696 pleio
3 162.807137 -18.338725433388 pleio
4 162.891193 -18.0522867154329 pleio
5 162.899169 -18.0994763128014 pleio
6 162.907146 -18.3178924730565 pleio
7 162.915122 -18.2413005201041 pleio
8 162.923098 -18.2004628026863 pleio
9 162.931074 -18.2604314305529 pleio
10 162.93905 -18.4132373477276 pleio
11 162.97044 -17.8707105435661 pleio
12 162.976744 -17.8327850664176 pleio
13 162.983048 -17.8154942999523 pleio
14 162.989352 -17.5354516227102 pleio
15 162.995537 -17.1972925279093 pleio
16 162.997832 -16.1727636981914 pleio
17 163.00011 -16.0565761388118 pleio
18 163.002388 -16.0122885699511 pleio
19 163.004665 -15.9694150681424 pleio
20 163.006943 -15.9279889206519 pleio
21 163.009221 -15.8880406780221 pleio
22 163.011499 -15.8496016049103 pleio
23 163.013777 -15.8126998743536 pleio
24 163.016054 -15.7595812603731 pleio
25 163.018332 -15.6849847422033 pleio
26 163.02061 -15.612808636721 pleio
27 163.022888 -15.5430872851454 pleio
28 163.025166 -15.4761482153645 pleio
29 163.029526 -15.4121275886599 pleio
30 163.045161 -15.3654245369512 pleio
31 163.061794 -15.2968095118 pleio
32 163.078427 -14.7131645604619 pleio
33 163.09506 -14.0841125381802 pleio
34 163.111693 -13.7238521937175 pleio
35 163.125708 -13.397482229537 pleio
36 163.137394 -11.3707468785551 pleio
37 163.14908 -9.50675115612745 pleio
38 163.154021 -8.8681302689331 pleio
39 163.156127 -8.24368548344069 pleio
40 163.157556 -7.64325105587092 pleio
41 163.158891 -7.07758584942606 pleio
42 163.160225 -6.55754329620923 pleio
43 163.161559 -6.0930954593371 pleio
44 163.162894 -5.69236077417644 pleio
45 163.164228 -5.36087960476734 pleio
46 163.165562 -5.10123801668798 pleio
47 163.166897 -4.91338450246956 pleio
48 163.26265 -4.42415526324876 pleio
49 163.413317 -2.85351497088037 pleio
50 163.495816 -0.77236376614205 pleio
51 163.507977 -0.0777038345517578 pleio
52 163.520139 0 pleio
53 163.582672 -0.511285612904042 pleio
54 164.022416 -5.2788285570792 pleio
55 164.027702 -5.77772368145468 pleio
56 164.032987 -5.8912597254912 pleio
57 164.064248 -6.26143698900944 pleio
58 164.070405 -6.26140671985927 pleio
59 164.076561 -6.26145751794987 pleio
60 164.255184 -6.17121630410256 pleio
61 164.291807 -8.32446834062902 pleio
62 164.314068 -9.011217045297 pleio
63 164.325529 -9.05721022474145 pleio
64 164.336991 -9.18473444232594 pleio
65 164.348452 -9.5932486651506 pleio
66 164.60536 -10.3326982041247 pleio
67 164.617986 -10.6266479226689 pleio
68 164.628884 -10.9588820236855 pleio
69 164.636687 -11.2811976535876 pleio
70 164.648869 -11.4638080852095 pleio
71 164.66892 -11.3734503851878 pleio
72 164.758936 -11.0753321213923 pleio
73 165.053217 -11.3652216046017 pleio
74 165.121823 -11.3553027289527 pleio
75 165.132678 -11.3797395932846 pleio
76 165.143532 -11.568847014986 pleio
77 165.154046 -11.531210901132 pleio
78 165.15722 -11.0802062584076 pleio
79 165.160395 -10.8121888467789 pleio
80 165.163569 -10.2030369054762 pleio
81 165.195982 -9.79141243293755 pleio
82 165.223558 -9.73236615667836 pleio
83 165.251135 -9.7225642058839 pleio
84 165.276843 -9.02584247932008 pleio
85 165.283031 -9.40129855896116 pleio
86 165.290201 -8.89791743063779 pleio
87 165.297626 -5.90359678114563 pleio
88 165.445995 -5.35519285073635 pleio
89 165.451594 -5.24845574796424 pleio
90 165.457194 -5.19387715430489 pleio
91 165.462793 -5.09040562176661 pleio
92 165.468393 -4.97389212398712 pleio
93 165.473992 -4.86698499207863 pleio
94 165.479592 -4.77031973368778 pleio
95 165.485905 -3.40871460788801 pleio
96 165.495439 -3.60287959908266 pleio
97 165.565236 -3.60394429972979 pleio
98 165.56991 -3.49743805784427 pleio
99 165.574583 -3.45778438066984 pleio
100 165.581587 -3.05806967011918 pleio
101 165.605467 -2.98290797214542 pleio
102 165.629348 -2.95962128164033 pleio
103 165.653228 -2.96545611015819 pleio
104 165.677109 -2.98683994991574 pleio
105 165.700989 -2.99143220716725 pleio
106 165.704891 -3.05588087006072 pleio
107 165.706625 -3.14493911229417 pleio
108 165.708359 -3.25889266245304 pleio
109 165.710093 -3.39775445558206 pleio
110 165.711827 -3.56125981678769 pleio
111 165.713561 -3.59322104685672 pleio
112 165.715295 -3.66699780278187 pleio
113 165.717029 -3.84432865229467 pleio
114 165.718763 -4.13950090948098 pleio
115 165.720497 -4.55966327353056 pleio
116 165.722231 -5.10011409037761 pleio
117 165.723965 -5.72735329550605 pleio
118 165.725699 -5.88665982064037 pleio
119 165.802549 -5.96526511075777 pleio
120 165.85132 -5.92776073822566 pleio
121 165.858793 -5.7103186754802 pleio
122 165.864624 -5.45774296437673 pleio
123 165.868565 -5.2535391988068 pleio
124 165.872506 -5.10063406879064 pleio
125 165.876447 -5.00139728184403 pleio
126 165.880388 -4.95754742931471 pleio
127 165.884329 -4.89768195712785 pleio
128 165.88827 -4.90594747783196 pleio
129 165.892211 -4.93985649469679 pleio
130 165.896152 -4.81296515675091 pleio
131 165.900093 -4.6730272077185 pleio
132 165.912941 -4.63341419442817 pleio
133 165.925276 -4.67393522184216 pleio
134 165.925359 -4.72078503496755 pleio
135 165.925441 -4.77993198596633 pleio
136 165.930685 -4.84551970553579 pleio
137 166.172164 -4.83668461591558 pleio
138 166.181382 -4.88742225483482 pleio
139 166.1906 -5.11353300107621 pleio
140 166.324274 -5.38650725485738 pleio
141 166.325217 -5.48661916331329 pleio
142 166.32602 -5.67236145641073 pleio
143 166.326823 -5.91538928509851 pleio
144 166.327627 -6.04135498682547 pleio
145 166.32843 -6.07152541505976 pleio
146 166.377584 -6.10318778936518 pleio
147 166.382507 -6.10008240704358 pleio
148 166.38743 -6.11304908175153 pleio
149 166.394815 -6.14168310512309 pleio
