marker_position lod trace
1 162.797792 -10.2968666023777 pleio
2 162.802465 -10.3376494994474 pleio
3 162.807137 -10.4132092351107 pleio
4 162.891193 -10.1687137199193 pleio
5 162.899169 -9.30659161778092 pleio
6 162.907146 -9.39312828052215 pleio
7 162.915122 -9.44749613803879 pleio
8 162.923098 -9.38623179718653 pleio
9 162.931074 -9.34567748546449 pleio
10 162.93905 -9.3132065090859 pleio
11 162.97044 -9.0548442850364 pleio
12 162.976744 -9.0515652112497 pleio
13 162.983048 -9.04377261339446 pleio
14 162.989352 -8.1366548490352 pleio
15 162.995537 -7.44931184286432 pleio
16 162.997832 -7.18427403018069 pleio
17 163.00011 -7.21352155604312 pleio
18 163.002388 -7.19517342467064 pleio
19 163.004665 -7.17718576067373 pleio
20 163.006943 -7.15956729677583 pleio
21 163.009221 -7.14232824917581 pleio
22 163.011499 -7.12547984668858 pleio
23 163.013777 -7.10903217011562 pleio
24 163.016054 -7.09142566378361 pleio
25 163.018332 -7.07224667749854 pleio
26 163.02061 -7.05363057066559 pleio
27 163.022888 -7.03559342923799 pleio
28 163.025166 -7.01823213150415 pleio
29 163.029526 -7.00158924681137 pleio
30 163.045161 -6.99096037849306 pleio
31 163.061794 -6.96710855140983 pleio
32 163.078427 -7.04314155253219 pleio
33 163.09506 -7.28066027993694 pleio
34 163.111693 -7.56659149309181 pleio
35 163.125708 -7.79846108985045 pleio
36 163.137394 -7.4227228485288 pleio
37 163.14908 -6.72611469260597 pleio
38 163.154021 -6.03672650579202 pleio
39 163.156127 -5.3428683835542 pleio
40 163.157556 -4.65910247851973 pleio
41 163.158891 -4.00189999775141 pleio
42 163.160225 -3.38839277893301 pleio
43 163.161559 -2.834819317922 pleio
44 163.162894 -2.35495032268508 pleio
45 163.164228 -1.95881223135131 pleio
46 163.165562 -1.65195771347817 pleio
47 163.166897 -1.43587279064714 pleio
48 163.26265 -1.27562803652474 pleio
49 163.413317 -1.06097860139011 pleio
50 163.495816 -0.352694145330624 pleio
51 163.507977 -0.120779448509695 pleio
52 163.520139 0 pleio
53 163.582672 -0.11827497535049 pleio
54 164.022416 -1.17444598800987 pleio
55 164.027702 -4.8121630960624 pleio
56 164.032987 -5.42055586605745 pleio
57 164.064248 -5.89782570367005 pleio
58 164.070405 -5.90892832605856 pleio
59 164.076561 -5.92001077494912 pleio
60 164.255184 -6.22341982821496 pleio
61 164.291807 -6.65438420363352 pleio
62 164.314068 -7.20496392366204 pleio
63 164.325529 -7.31458454237329 pleio
64 164.336991 -7.40586351718801 pleio
65 164.348452 -7.36095303115666 pleio
66 164.60536 -7.41003666632615 pleio
67 164.617986 -7.45501799765705 pleio
68 164.628884 -7.53622154846878 pleio
69 164.636687 -7.65369244688445 pleio
70 164.648869 -7.76904773336795 pleio
71 164.66892 -7.77514532295666 pleio
72 164.758936 -7.79880665743351 pleio
73 165.053217 -7.96286723771643 pleio
74 165.121823 -7.82574064344573 pleio
75 165.132678 -7.86143963398594 pleio
76 165.143532 -7.48111411498711 pleio
77 165.154046 -7.02380255297349 pleio
78 165.15722 -7.03546182685242 pleio
79 165.160395 -7.15043114115533 pleio
80 165.163569 -7.21514093149201 pleio
81 165.195982 -7.26635834109546 pleio
82 165.223558 -7.32925303886348 pleio
83 165.251135 -7.39527604711636 pleio
84 165.276843 -6.99710042326665 pleio
85 165.283031 -6.68341871681857 pleio
86 165.290201 -6.59052745314402 pleio
87 165.297626 -5.87411228850583 pleio
88 165.445995 -6.14993619180197 pleio
89 165.451594 -6.11873346227852 pleio
90 165.457194 -6.09726441703959 pleio
91 165.462793 -6.04413657360774 pleio
92 165.468393 -5.9855046000959 pleio
93 165.473992 -5.93209451180517 pleio
94 165.479592 -5.88430505380673 pleio
95 165.485905 -6.23927989783965 pleio
96 165.495439 -6.29378793925091 pleio
97 165.565236 -6.31667612902463 pleio
98 165.56991 -6.34444788791928 pleio
99 165.574583 -6.38010253339091 pleio
100 165.581587 -6.29458227167466 pleio
101 165.605467 -6.28874792462461 pleio
102 165.629348 -6.27859345686301 pleio
103 165.653228 -6.26861593933077 pleio
104 165.677109 -6.26344494919003 pleio
105 165.700989 -6.26999165474818 pleio
106 165.704891 -6.27207957861069 pleio
107 165.706625 -6.27414802032614 pleio
108 165.708359 -6.27615188758857 pleio
109 165.710093 -6.2780502988737 pleio
110 165.711827 -6.27980839627516 pleio
111 165.713561 -6.29830059522096 pleio
112 165.715295 -6.31820180071087 pleio
113 165.717029 -6.33822559300978 pleio
114 165.718763 -6.36477741087883 pleio
115 165.720497 -6.4058566050644 pleio
116 165.722231 -6.46869225389312 pleio
117 165.723965 -6.55238090891473 pleio
118 165.725699 -6.48150088715308 pleio
119 165.802549 -6.41172383644196 pleio
120 165.85132 -6.37365795947793 pleio
121 165.858793 -6.31021486845809 pleio
122 165.864624 -6.14360180300275 pleio
123 165.868565 -5.98790388385511 pleio
124 165.872506 -5.84503655511168 pleio
125 165.876447 -5.71675593166483 pleio
126 165.880388 -5.60458131824899 pleio
127 165.884329 -5.50780080385028 pleio
128 165.88827 -5.42894104657329 pleio
129 165.892211 -5.38222319629151 pleio
130 165.896152 -5.36311377801697 pleio
131 165.900093 -5.34708005516118 pleio
132 165.912941 -5.34448558286617 pleio
133 165.925276 -5.35539072730068 pleio
134 165.925359 -5.37041731499768 pleio
135 165.925441 -5.38931248763267 pleio
