marker_position lod trace
1 109.57503 -6.30275931157741 pleio
2 109.577848 -6.18928310946089 pleio
3 109.580666 -6.07589925431283 pleio
4 109.583484 -5.96329253050314 pleio
5 109.586302 -5.85213871184526 pleio
6 109.589119 -5.74309202860768 pleio
7 109.591937 -5.63676773982823 pleio
8 109.594755 -5.53373006812081 pleio
9 109.597573 -5.44574879579372 pleio
10 109.610319 -5.33681515017279 pleio
11 109.611374 -5.21885286441402 pleio
12 109.612429 -5.10391138344907 pleio
13 109.613484 -4.99229310220045 pleio
14 109.614538 -4.89284098267068 pleio
15 109.615593 -4.82253119655323 pleio
16 109.616648 -4.75408221744592 pleio
17 109.649948 -4.71462755490837 pleio
18 109.709343 -4.71448824287519 pleio
19 109.768738 -4.73859769401437 pleio
20 109.778696 -4.8997811015546 pleio
21 109.78644 -5.10600297443392 pleio
22 109.794184 -5.34213067988398 pleio
23 109.827314 -5.53892023806443 pleio
24 109.886714 -5.53506473106565 pleio
25 109.946115 -5.53290670642087 pleio
26 110.005515 -5.53093976832861 pleio
27 110.064915 -5.50211587774381 pleio
28 110.124315 -5.49297553055183 pleio
29 110.183715 -5.49146319246669 pleio
30 110.243115 -5.48983478540005 pleio
31 110.27255 -5.48850269900588 pleio
32 110.292051 -5.48719415180861 pleio
33 110.311551 -5.486201402947 pleio
34 110.331052 -5.48533741950997 pleio
35 110.347675 -5.48470244799552 pleio
36 110.355434 -5.48440445903049 pleio
37 110.363193 -5.484098854288 pleio
38 110.370953 -5.4837871159952 pleio
39 110.378712 -5.48347831036752 pleio
40 110.386472 -5.48328909843674 pleio
41 110.394231 -5.42696712264638 pleio
42 110.401991 -5.30137617177576 pleio
43 110.40975 -5.16620658876993 pleio
44 110.419827 -5.00902794873652 pleio
45 110.437092 -4.83929162925135 pleio
46 110.438182 -4.6328498145542 pleio
47 110.439272 -4.32796412127548 pleio
48 110.440362 -3.89927067636804 pleio
49 110.441452 -3.53747156933604 pleio
50 110.442541 -3.2620389803315 pleio
51 110.537457 -3.16607625146237 pleio
52 110.600303 -2.84800869001811 pleio
53 110.609526 -2.74539871276511 pleio
54 110.618749 -2.6381012447155 pleio
55 110.627971 -2.53814329654512 pleio
56 110.652689 -2.44534301246127 pleio
57 110.691054 -2.35933493965202 pleio
58 110.711132 -2.31050084561348 pleio
59 110.728767 -2.30104080267505 pleio
60 110.741664 -2.28565333528033 pleio
61 110.74991 -2.27164869135695 pleio
62 110.753861 -2.29738036897757 pleio
63 110.75611 -2.28486160919897 pleio
64 110.758359 -2.26784341401228 pleio
65 110.760609 -2.26042339694338 pleio
66 110.762858 -2.2613737937891 pleio
67 110.765107 -2.26934575823749 pleio
68 110.767356 -2.28296092895254 pleio
69 110.769606 -2.30090255935937 pleio
