marker_position lod trace
1 109.57503 -5.82584583095379 pleio
2 109.577848 -5.72942778369333 pleio
3 109.580666 -5.64078113375134 pleio
4 109.583484 -5.56046623311688 pleio
5 109.586302 -5.48892446432855 pleio
6 109.589119 -5.42646514839796 pleio
7 109.591937 -5.37326027226291 pleio
8 109.594755 -5.32934255465721 pleio
9 109.597573 -5.29267810067568 pleio
10 109.610319 -5.22502010952894 pleio
11 109.611374 -5.14757772079087 pleio
12 109.612429 -5.07337886499857 pleio
13 109.613484 -5.00257892102895 pleio
14 109.614538 -4.93364109229231 pleio
15 109.615593 -4.86208792184323 pleio
16 109.616648 -4.79266215127155 pleio
17 109.649948 -4.73639821796823 pleio
18 109.709343 -4.59734578253746 pleio
19 109.768738 -4.50713591126002 pleio
20 109.778696 -4.56420163697079 pleio
21 109.78644 -4.72897635566475 pleio
22 109.794184 -4.99249353913074 pleio
23 109.827314 -5.25767528742173 pleio
24 109.886714 -5.26131219773899 pleio
25 109.946115 -5.26467173960243 pleio
26 110.005515 -5.26926844533401 pleio
27 110.064915 -5.14317188774813 pleio
28 110.124315 -4.93958617729037 pleio
29 110.183715 -4.94780472875113 pleio
30 110.243115 -4.95725973078767 pleio
31 110.27255 -4.96828681132046 pleio
32 110.292051 -4.98008833172466 pleio
33 110.311551 -4.99299020960194 pleio
34 110.331052 -5.00685297678708 pleio
35 110.347675 -5.02162002651851 pleio
36 110.355434 -5.03733497005295 pleio
37 110.363193 -5.05370086355395 pleio
38 110.370953 -5.07066941815776 pleio
39 110.378712 -5.08824209790024 pleio
40 110.386472 -5.10720755392099 pleio
41 110.394231 -5.14442513539636 pleio
42 110.401991 -5.15543582364346 pleio
43 110.40975 -5.15216672228539 pleio
44 110.419827 -5.16540038652971 pleio
45 110.437092 -4.79757110144569 pleio
46 110.438182 -4.33412704330562 pleio
47 110.439272 -4.02357696138919 pleio
48 110.440362 -3.88023814150727 pleio
49 110.441452 -3.89613515951127 pleio
50 110.442541 -4.04348557167892 pleio
51 110.537457 -4.10027757074987 pleio
52 110.600303 -3.53038695459673 pleio
53 110.609526 -3.31294732794283 pleio
54 110.618749 -3.06903226687475 pleio
55 110.627971 -2.83366516417289 pleio
56 110.652689 -2.60986363323708 pleio
57 110.691054 -2.39749524497233 pleio
58 110.711132 -2.27353222087627 pleio
59 110.728767 -2.24702224462165 pleio
60 110.741664 -2.22544199205771 pleio
61 110.74991 -2.20423773036465 pleio
62 110.753861 -2.18445448266775 pleio
63 110.75611 -2.01933407364143 pleio
64 110.758359 -1.8291861473483 pleio
65 110.760609 -1.65777190775907 pleio
66 110.762858 -1.50733044010505 pleio
67 110.765107 -1.37979191657441 pleio
68 110.767356 -1.2766838976483 pleio
69 110.769606 -1.19905982770053 pleio
70 110.782838 -1.14745508409277 pleio
71 110.826448 -1.09211096131434 pleio
