marker_position lod trace
1 109.57503 -4.50751764355038 pleio
2 109.577848 -4.34013450534445 pleio
3 109.580666 -4.17877175840661 pleio
4 109.583484 -4.02459247116497 pleio
5 109.586302 -3.87867554975243 pleio
6 109.589119 -3.74198682045035 pleio
7 109.591937 -3.61535582696992 pleio
8 109.594755 -3.49945687548509 pleio
9 109.597573 -3.42396545128291 pleio
10 109.610319 -3.37141250266167 pleio
11 109.611374 -3.32224102362082 pleio
12 109.612429 -3.27720181111678 pleio
13 109.613484 -3.23633686713959 pleio
14 109.614538 -3.20118525151469 pleio
15 109.615593 -3.17301911743662 pleio
16 109.616648 -3.14593444297333 pleio
17 109.649948 -3.13431739475248 pleio
18 109.709343 -3.20598506662215 pleio
19 109.768738 -3.17883827325703 pleio
20 109.778696 -3.2393222110938 pleio
21 109.78644 -3.34596371891634 pleio
22 109.794184 -3.49082318454923 pleio
23 109.827314 -3.6216232551484 pleio
24 109.886714 -3.61190869632345 pleio
25 109.946115 -3.6061188564464 pleio
26 110.005515 -3.60088744744863 pleio
27 110.064915 -3.59478522900395 pleio
28 110.124315 -3.60699010841555 pleio
29 110.183715 -3.60372864187639 pleio
30 110.243115 -3.60129407994747 pleio
31 110.27255 -3.59932534497052 pleio
32 110.292051 -3.59812256931223 pleio
33 110.311551 -3.59806706541059 pleio
34 110.331052 -3.59842024165347 pleio
35 110.347675 -3.59994277907896 pleio
36 110.355434 -3.60320268439425 pleio
37 110.363193 -3.60681181411884 pleio
38 110.370953 -3.61075939958295 pleio
39 110.378712 -3.61503782186676 pleio
40 110.386472 -3.61966046851282 pleio
41 110.394231 -3.5811660724305 pleio
42 110.401991 -3.51695201349806 pleio
43 110.40975 -3.45942648463905 pleio
44 110.419827 -3.40112928942433 pleio
45 110.437092 -3.35458689474523 pleio
46 110.438182 -3.30722880179077 pleio
47 110.439272 -3.28679562059291 pleio
48 110.440362 -3.28342249197617 pleio
49 110.441452 -3.33944404582758 pleio
50 110.442541 -3.44828146376795 pleio
51 110.537457 -3.46717540955592 pleio
52 110.600303 -2.91474118652374 pleio
53 110.609526 -2.67681734705469 pleio
54 110.618749 -2.64711970154167 pleio
55 110.627971 -2.63037033375456 pleio
56 110.652689 -2.62640986859159 pleio
57 110.691054 -2.63201230227139 pleio
58 110.711132 -2.61882492995204 pleio
59 110.728767 -2.59711012485551 pleio
60 110.741664 -2.5675450609975 pleio
61 110.74991 -2.53986763020831 pleio
62 110.753861 -2.43389225809263 pleio
63 110.75611 -2.20306402599703 pleio
64 110.758359 -1.94974298287834 pleio
65 110.760609 -1.7038060604687 pleio
66 110.762858 -1.46801401728987 pleio
67 110.765107 -1.24506206053366 pleio
68 110.767356 -1.03747183256409 pleio
69 110.769606 -0.847479766692761 pleio
