marker_position lod trace
1 109.57503 -7.39470248855457 pleio
2 109.577848 -7.33860744339331 pleio
3 109.580666 -7.2894201298681 pleio
4 109.583484 -7.24753061967019 pleio
5 109.586302 -7.21321667446775 pleio
6 109.589119 -7.18663736729629 pleio
7 109.591937 -7.16783088829395 pleio
8 109.594755 -7.15671633748986 pleio
9 109.597573 -7.15024508888677 pleio
10 109.610319 -7.13173191831817 pleio
11 109.611374 -7.11302713264771 pleio
12 109.612429 -7.09962865571132 pleio
13 109.613484 -7.09155971797882 pleio
14 109.614538 -7.08443183540162 pleio
15 109.615593 -7.06776303594817 pleio
16 109.616648 -7.05439033920825 pleio
17 109.649948 -7.05118251226669 pleio
18 109.709343 -6.64592612535 pleio
19 109.768738 -6.48255715905687 pleio
20 109.778696 -6.50513089047322 pleio
21 109.78644 -6.63527016189347 pleio
22 109.794184 -6.8619463955268 pleio
23 109.827314 -7.08770364790724 pleio
24 109.886714 -7.07790691788602 pleio
25 109.946115 -7.07382509643688 pleio
26 110.005515 -7.07012226004005 pleio
27 110.064915 -6.92399342942477 pleio
28 110.124315 -6.67812157431512 pleio
29 110.183715 -6.67580431722076 pleio
30 110.243115 -6.67403302912302 pleio
31 110.27255 -6.6729497956225 pleio
32 110.292051 -6.6717955095509 pleio
33 110.311551 -6.67069602124044 pleio
34 110.331052 -6.6699057800639 pleio
35 110.347675 -6.66898566866321 pleio
36 110.355434 -6.66768052342177 pleio
37 110.363193 -6.66650499578348 pleio
38 110.370953 -6.66544519122483 pleio
39 110.378712 -6.6645172710697 pleio
40 110.386472 -6.66421823514422 pleio
41 110.394231 -6.71559574411483 pleio
42 110.401991 -6.79646927916375 pleio
43 110.40975 -6.87286924972334 pleio
44 110.419827 -6.96849700895856 pleio
45 110.437092 -6.55750081518643 pleio
46 110.438182 -6.01362715564927 pleio
47 110.439272 -5.54045790943641 pleio
48 110.440362 -5.13857522714433 pleio
49 110.441452 -4.91150130467316 pleio
50 110.442541 -4.84977533699236 pleio
51 110.537457 -4.83487670460099 pleio
52 110.600303 -4.4983538175711 pleio
53 110.609526 -4.35289742806123 pleio
54 110.618749 -4.16070945696791 pleio
55 110.627971 -3.97674461021374 pleio
56 110.652689 -3.80263159518576 pleio
57 110.691054 -3.64353618320947 pleio
58 110.711132 -3.59022766613003 pleio
59 110.728767 -3.60810701610091 pleio
60 110.741664 -3.61715611918766 pleio
61 110.74991 -3.6236913514368 pleio
62 110.753861 -3.62185124189295 pleio
63 110.75611 -3.45014813506407 pleio
64 110.758359 -3.2440523726295 pleio
65 110.760609 -3.05119225155498 pleio
66 110.762858 -2.87359374512243 pleio
67 110.765107 -2.71311214149439 pleio
68 110.767356 -2.57134939357572 pleio
69 110.769606 -2.4495796792419 pleio
70 110.782838 -2.34869055174981 pleio
71 110.826448 -2.21939701891442 pleio
72 110.828376 -2.07469788855812 pleio
73 110.830305 -1.95255208658605 pleio
74 110.923141 -1.88006186017793 pleio
75 111.125818 -1.86775425325518 pleio
76 111.285496 -1.8769269586777 pleio
77 111.288208 -1.92789304572482 pleio
78 111.29092 -1.99571971282089 pleio
79 111.319656 -2.09060893814232 pleio
80 111.346331 -2.10085103646404 pleio
81 111.35717 -2.06045548548325 pleio
82 111.368009 -1.90363506581707 pleio
