marker_position lod trace
1 67.606765 -14.8947230188012 pleio
2 67.613251 -14.9062869192081 pleio
3 67.619736 -14.9179157285988 pleio
4 67.626222 -14.9296081788392 pleio
5 67.641347 -14.9413634011457 pleio
6 67.654855 -14.9531377076151 pleio
7 67.658769 -14.9641367044319 pleio
8 67.662682 -14.9750395860985 pleio
9 67.666596 -14.9859340766633 pleio
10 67.679986 -14.9968940931849 pleio
11 67.708923 -15.0262911791279 pleio
12 67.715069 -15.0580674611106 pleio
13 67.721215 -15.090779776894 pleio
14 67.746869 -15.1143175052341 pleio
15 67.778018 -15.1254165924493 pleio
16 67.809168 -15.1368296141517 pleio
17 67.895218 -15.1010093129501 pleio
18 67.900561 -15.0497337945185 pleio
19 67.905905 -15.0136588966387 pleio
20 67.911248 -14.9933137092546 pleio
21 67.920171 -14.9324350796901 pleio
22 67.929072 -14.780158044935 pleio
23 67.937973 -14.6510416563942 pleio
24 67.946874 -14.5458691654094 pleio
25 67.962131 -14.5314696482053 pleio
26 68.103338 -14.5305565273607 pleio
27 68.122257 -14.5275388350049 pleio
28 68.141177 -14.4617749223497 pleio
29 68.410128 -14.4033586898335 pleio
30 68.415239 -14.3879523044199 pleio
31 68.42035 -14.3687379560487 pleio
32 68.640199 -14.2674693552853 pleio
33 68.652056 -14.1008881226001 pleio
34 68.656091 -13.9294531013891 pleio
35 68.660126 -13.7537349992952 pleio
36 68.664161 -13.5751250485818 pleio
37 68.685197 -13.3952815200049 pleio
38 68.806919 -13.3212899643143 pleio
39 68.816104 -13.3277097063948 pleio
40 68.825289 -13.3341448661495 pleio
41 68.885575 -13.3432203282913 pleio
42 68.886394 -13.3555166257308 pleio
43 68.887213 -13.3689054023736 pleio
44 68.888033 -13.383332283185 pleio
45 68.888852 -13.3987365847381 pleio
46 68.889671 -13.4150515073392 pleio
47 68.89049 -13.3166990399004 pleio
48 68.89131 -13.1929395366403 pleio
49 68.892129 -13.0565647986744 pleio
50 68.987403 -12.8736853480822 pleio
51 69.064645 -12.2574974306266 pleio
52 69.131341 -11.8227900129215 pleio
53 69.198036 -11.7657516763271 pleio
54 69.214855 -11.6911897322971 pleio
55 69.21825 -11.621483464168 pleio
56 69.221446 -11.5572923672897 pleio
57 69.224642 -11.4991466627931 pleio
58 69.227838 -11.4473782725306 pleio
59 69.231034 -11.3760240309614 pleio
60 69.23423 -11.4468236281867 pleio
61 69.237426 -11.4486927078385 pleio
62 69.240621 -11.4508360470588 pleio
63 69.244859 -11.4532303414235 pleio
64 69.252696 -11.4556871410636 pleio
65 69.260534 -11.4579861937822 pleio
66 69.416362 -11.357068243241 pleio
67 69.484146 -11.0841493450972 pleio
68 69.505599 -11.0751536799188 pleio
69 69.508945 -11.0540888917208 pleio
70 69.512291 -11.0372210743871 pleio
71 69.515636 -11.0247907664641 pleio
72 69.542556 -11.0642009547827 pleio
73 69.592546 -10.5568091761497 pleio
74 69.66328 -10.6049998402959 pleio
75 69.721392 -10.5918276619789 pleio
76 69.724456 -10.5705090846867 pleio
77 69.727519 -10.5492777869136 pleio
78 69.733033 -10.5281874058771 pleio
79 69.768364 -10.4025259451964 pleio
80 69.782339 -10.2260661360882 pleio
81 69.796313 -10.0276700171383 pleio
82 69.810287 -2.46433308805935 pleio
83 69.829176 -1.0315865136551 pleio
84 69.837051 -1.05761833047837 pleio
85 69.844926 -1.05064597084689 pleio
86 69.869428 -1.03210917994286 pleio
87 69.876397 -0.99378487010269 pleio
88 69.876657 -0.957264775742007 pleio
89 69.876917 -0.915443284724517 pleio
90 69.924127 -0.940423567462011 pleio
91 69.978753 -1.05114923867554 pleio
92 70.033378 -0.994678217976747 pleio
93 70.042973 -0.939011557352347 pleio
94 70.043703 -0.885599931464433 pleio
95 70.044434 -0.835596082572328 pleio
96 70.087246 -0.810529051776899 pleio
97 70.141872 -0.824445495605064 pleio
98 70.196497 -0.825186748022627 pleio
99 70.400832 -0.842094004830164 pleio
100 70.421006 -0.863470903764822 pleio
101 70.441181 -0.887631676994876 pleio
102 70.60917 -0.911010199820992 pleio
103 70.612702 -0.941260021277579 pleio
104 70.616235 -0.959116026628388 pleio
105 70.661194 -0.96929245035539 pleio
106 70.728481 -0.98407768501803 pleio
107 70.750402 -1.01640861772051 pleio
108 70.772323 -1.05922209607362 pleio
109 70.779053 -1.10496529929546 pleio
110 70.782062 -1.14403031305108 pleio
111 70.785072 -1.18120477852552 pleio
112 71.12066 -0.980112979938422 pleio
113 71.198629 -0.988776403191438 pleio
