marker_position lod trace
1 67.606765 -18.1579801854615 pleio
2 67.613251 -18.1584297700311 pleio
3 67.619736 -18.1591585796106 pleio
4 67.626222 -18.1601665404702 pleio
5 67.641347 -18.161453158062 pleio
6 67.654855 -18.1630064296536 pleio
7 67.658769 -18.1646041090429 pleio
8 67.662682 -18.1662949771756 pleio
9 67.666596 -18.1681795698092 pleio
10 67.679986 -18.1703425662826 pleio
11 67.708923 -18.0879717271576 pleio
12 67.715069 -18.0073855654364 pleio
13 67.721215 -17.9365453503173 pleio
14 67.746869 -17.8909310988205 pleio
15 67.778018 -17.8938641242083 pleio
16 67.809168 -17.898613357242 pleio
17 67.895218 -17.6070718057573 pleio
18 67.900561 -17.1903654254031 pleio
19 67.905905 -16.8304220042286 pleio
20 67.911248 -16.5337719987292 pleio
21 67.920171 -16.3269285455205 pleio
22 67.929072 -16.2330489672152 pleio
23 67.937973 -16.2101666271419 pleio
24 67.946874 -16.2575742748584 pleio
25 67.962131 -16.1607824260766 pleio
26 68.103338 -16.1191976696958 pleio
27 68.122257 -16.1134093069834 pleio
28 68.141177 -16.3478521356174 pleio
29 68.410128 -16.5733482340351 pleio
30 68.415239 -16.4268950903854 pleio
31 68.42035 -16.2877677850092 pleio
32 68.640199 -15.8840578599243 pleio
33 68.652056 -15.3169131917375 pleio
34 68.656091 -14.8068813810337 pleio
35 68.660126 -14.3637447945743 pleio
36 68.664161 -13.9960021447455 pleio
37 68.685197 -13.7079982219519 pleio
38 68.806919 -13.6042924092092 pleio
39 68.816104 -13.6071141506612 pleio
40 68.825289 -13.6099649011995 pleio
41 68.885575 -13.6049208814603 pleio
42 68.886394 -13.5936146033745 pleio
43 68.887213 -13.5834458358151 pleio
44 68.888033 -13.5744563933693 pleio
45 68.888852 -13.5666813494203 pleio
46 68.889671 -13.5601473345325 pleio
47 68.89049 -13.5514960584304 pleio
48 68.89131 -13.5753575929435 pleio
49 68.892129 -13.6329131966813 pleio
50 68.987403 -13.3121261207979 pleio
51 69.064645 -11.4798668978017 pleio
52 69.131341 -9.79700320018867 pleio
53 69.198036 -9.76907856418494 pleio
54 69.214855 -9.77701864316719 pleio
55 69.21825 -9.80074421979409 pleio
56 69.221446 -9.84036694940456 pleio
57 69.224642 -9.89551102808902 pleio
58 69.227838 -9.96532818968154 pleio
59 69.231034 -7.91463439082658 pleio
60 69.23423 -7.7944730224308 pleio
61 69.237426 -7.78850112444544 pleio
62 69.240621 -7.78289293928004 pleio
63 69.244859 -7.77765533543739 pleio
64 69.252696 -7.77256310393131 pleio
65 69.260534 -7.76486126218286 pleio
66 69.416362 -6.80411883817758 pleio
67 69.484146 -5.59582079627689 pleio
68 69.505599 -5.57121802188354 pleio
69 69.508945 -5.5198872759034 pleio
70 69.512291 -5.47292913771698 pleio
71 69.515636 -5.43083392601269 pleio
72 69.542556 -5.10806866171329 pleio
73 69.592546 -0.568088609006046 pleio
74 69.66328 -0.469707976399915 pleio
75 69.721392 -0.416544035564883 pleio
76 69.724456 -0.377414401482579 pleio
77 69.727519 -0.339420393509683 pleio
