marker_position lod trace
1 67.606765 -18.8186054243312 pleio
2 67.613251 -18.8139973466289 pleio
3 67.619736 -18.8095526911686 pleio
4 67.626222 -18.8052720187861 pleio
5 67.641347 -18.8011565500457 pleio
6 67.654855 -18.7972070573956 pleio
7 67.658769 -18.7934169207884 pleio
8 67.662682 -18.78962012155 pleio
9 67.666596 -18.7859150314633 pleio
10 67.679986 -18.7823790201553 pleio
11 67.708923 -18.7321479037805 pleio
12 67.715069 -18.6892399658096 pleio
13 67.721215 -18.6592456250882 pleio
14 67.746869 -18.6349355286087 pleio
15 67.778018 -18.6325655440398 pleio
16 67.809168 -18.6378857615443 pleio
17 67.895218 -18.6811873889624 pleio
18 67.900561 -18.761506311769 pleio
19 67.905905 -18.8770418295287 pleio
20 67.911248 -19.0265815679477 pleio
21 67.920171 -19.1605903893234 pleio
22 67.929072 -19.2229649928007 pleio
23 67.937973 -19.3034171975579 pleio
24 67.946874 -19.4009626593415 pleio
25 67.962131 -19.4465308316156 pleio
26 68.103338 -19.4606218893985 pleio
27 68.122257 -19.4599228057705 pleio
28 68.141177 -19.6030724702096 pleio
29 68.410128 -19.7858111588187 pleio
30 68.415239 -19.724750043834 pleio
31 68.42035 -19.6873673219841 pleio
32 68.640199 -19.5758348257746 pleio
33 68.652056 -19.4466279151682 pleio
34 68.656091 -19.3871479239445 pleio
35 68.660126 -19.4006864032692 pleio
36 68.664161 -19.4876305722345 pleio
37 68.685197 -19.6466113037505 pleio
38 68.806919 -19.7388765818544 pleio
39 68.816104 -19.7352136328731 pleio
40 68.825289 -19.7315197787811 pleio
41 68.885575 -19.7241734749506 pleio
42 68.886394 -19.7134514742676 pleio
43 68.887213 -19.70257011179 pleio
44 68.888033 -19.6915745299459 pleio
45 68.888852 -19.680513167584 pleio
46 68.889671 -19.6694374709824 pleio
47 68.89049 -19.6464010700866 pleio
48 68.89131 -19.6320794874464 pleio
49 68.892129 -19.6276226462403 pleio
50 68.987403 -19.491110429849 pleio
51 69.064645 -18.0155176757446 pleio
52 69.131341 -18.3216625532185 pleio
53 69.198036 -18.3323993395793 pleio
54 69.214855 -18.3612676975189 pleio
55 69.21825 -18.3876254130139 pleio
56 69.221446 -18.4108913208109 pleio
57 69.224642 -18.4305527794161 pleio
