marker_position lod trace
1 67.606765 -28.659403656387 pleio
2 67.613251 -28.6582828705646 pleio
3 67.619736 -28.6575769975036 pleio
4 67.626222 -28.6572860577672 pleio
5 67.641347 -28.6574104172552 pleio
6 67.654855 -28.657808590584 pleio
7 67.658769 -28.6558623889784 pleio
8 67.662682 -28.6542457524218 pleio
9 67.666596 -28.6529963438759 pleio
10 67.679986 -28.6521438559316 pleio
11 67.708923 -28.3812938690684 pleio
12 67.715069 -28.1226548404385 pleio
13 67.721215 -27.9066626799285 pleio
14 67.746869 -27.7384129239632 pleio
15 67.778018 -27.7340880290508 pleio
16 67.809168 -27.7395112870101 pleio
17 67.895218 -27.5580579802404 pleio
18 67.900561 -27.2933329953964 pleio
19 67.905905 -27.0685600399838 pleio
20 67.911248 -26.885839057888 pleio
21 67.920171 -26.6831584347811 pleio
22 67.929072 -26.3979915626546 pleio
23 67.937973 -26.1561140763725 pleio
24 67.946874 -25.959165236482 pleio
25 67.962131 -25.9139895463111 pleio
26 68.103338 -25.8989851327214 pleio
27 68.122257 -25.8860172612143 pleio
28 68.141177 -25.9925846726309 pleio
29 68.410128 -26.2780837567473 pleio
30 68.415239 -26.2011173847677 pleio
31 68.42035 -26.1240215160497 pleio
32 68.640199 -25.9459328327518 pleio
33 68.652056 -25.7326017361086 pleio
34 68.656091 -25.5783301333595 pleio
35 68.660126 -25.4892288576374 pleio
36 68.664161 -25.4681958488529 pleio
37 68.685197 -25.5123956852075 pleio
38 68.806919 -25.5532272038572 pleio
39 68.816104 -25.5566730441335 pleio
40 68.825289 -25.5603029704285 pleio
41 68.885575 -25.4776018879542 pleio
42 68.886394 -25.3252505942554 pleio
43 68.887213 -25.1825754993926 pleio
44 68.888033 -25.050072170738 pleio
45 68.888852 -24.9281801189489 pleio
46 68.889671 -24.8172754938062 pleio
47 68.89049 -24.6483201322292 pleio
48 68.89131 -24.4990580719663 pleio
49 68.892129 -24.3760761878515 pleio
50 68.987403 -23.5555995805896 pleio
51 69.064645 -19.6575755732827 pleio
52 69.131341 -18.6639006102344 pleio
53 69.198036 -18.4589786092045 pleio
54 69.214855 -18.0426213934936 pleio
55 69.21825 -17.6648030954774 pleio
56 69.221446 -17.3319004412908 pleio
57 69.224642 -17.0492031712654 pleio
58 69.227838 -16.8206927460772 pleio
59 69.231034 -15.5234172620259 pleio
60 69.23423 -15.4118005360675 pleio
61 69.237426 -15.3879345194359 pleio
62 69.240621 -15.365933772648 pleio
63 69.244859 -15.3458570382885 pleio
64 69.252696 -15.3295089413602 pleio
65 69.260534 -15.3216198003688 pleio
66 69.416362 -14.8867098794615 pleio
67 69.484146 -14.4024504937343 pleio
68 69.505599 -14.3299744688038 pleio
69 69.508945 -14.2070158173629 pleio
70 69.512291 -14.1154237544477 pleio
71 69.515636 -14.0558016479122 pleio
72 69.542556 -13.9495208679225 pleio
73 69.592546 -12.9472186185088 pleio
74 69.66328 -12.9188419438197 pleio
75 69.721392 -12.8424423102362 pleio
76 69.724456 -12.7583721022783 pleio
77 69.727519 -12.6793518013181 pleio
78 69.733033 -12.6055558174717 pleio
79 69.768364 -12.4154499549857 pleio
80 69.782339 -12.1920544117011 pleio
81 69.796313 -12.0016505322523 pleio
82 69.810287 -8.09380368633636 pleio
83 69.829176 -7.26692714459968 pleio
84 69.837051 -6.83275814933865 pleio
85 69.844926 -6.47859724450021 pleio
86 69.869428 -6.24197980090928 pleio
87 69.876397 -6.11202199596094 pleio
88 69.876657 -6.11157376217148 pleio
89 69.876917 -6.25864612334408 pleio
90 69.924127 -5.93901505895404 pleio
91 69.978753 -5.53687994379698 pleio
92 70.033378 -5.30854108566188 pleio
93 70.042973 -5.10542083047006 pleio
94 70.043703 -4.92873131245533 pleio
95 70.044434 -4.77944872005558 pleio
96 70.087246 -4.66099674868468 pleio
97 70.141872 -4.57656400554814 pleio
98 70.196497 -4.53545615085167 pleio
99 70.400832 -4.49490584847942 pleio
100 70.421006 -4.46572224837659 pleio
101 70.441181 -4.46292057651608 pleio
102 70.60917 -4.4491200822396 pleio
103 70.612702 -4.2643315561183 pleio
104 70.616235 -4.13339166117106 pleio
105 70.661194 -4.04408863967092 pleio
106 70.728481 -3.92928919950468 pleio
107 70.750402 -3.75019119735247 pleio
108 70.772323 -3.62506044186984 pleio
109 70.779053 -3.54866420102805 pleio
110 70.782062 -3.51465865395596 pleio
111 70.785072 -3.54114165633078 pleio
112 71.12066 -3.23959743669298 pleio
113 71.198629 -3.24158586400643 pleio
114 71.276599 -3.24551238267715 pleio
115 71.354568 -2.35721759412872 pleio
116 71.418821 -2.48752033237035 pleio
117 71.422464 -2.49867228018523 pleio
118 71.425934 -2.82996265426727 pleio
119 71.429405 -2.98747463375649 pleio
120 71.432875 -2.90873544339383 pleio
121 71.436346 -2.86280891121426 pleio
122 71.439817 -2.85015983983785 pleio
123 71.443287 -2.87100725708662 pleio
124 71.449172 -2.91444080248207 pleio
125 71.46043 -2.95541573687211 pleio
126 71.475844 -3.01081690855643 pleio
127 71.510771 -3.08160490045263 pleio
128 71.658293 -3.16585927233447 pleio
129 71.675712 -3.2644427650999 pleio
130 71.693132 -3.37913777088573 pleio
131 71.782692 -3.29082564015199 pleio
132 71.793079 -2.92559656872868 pleio
133 71.803404 -2.31962338564287 pleio
134 71.813729 -1.29494745566635 pleio
135 71.824055 -0.918331883350886 pleio
136 71.83438 -1.21073734591423 pleio
137 71.859513 -1.23075384301647 pleio
138 71.937774 -1.32198505285366 pleio
139 71.945079 -1.40192577408865 pleio
140 71.952385 -1.39127098211996 pleio
141 71.98473 -1.35696379202247 pleio
142 72.012709 -1.16845220744438 pleio
143 72.040688 -1.15530793694227 pleio
144 72.210521 -0.667564917550316 pleio
145 72.314268 0 pleio
146 72.366456 -0.268874857354555 pleio
147 72.411367 -0.268651604746766 pleio
148 72.450663 -0.296841658332839 pleio
149 72.471305 -0.489333002615974 pleio
150 72.491946 -0.558036107963543 pleio
151 72.512588 -0.678726017000055 pleio
152 72.601385 -0.835168581216887 pleio
153 72.621813 -1.30826504699459 pleio
154 72.642242 -1.40889789840107 pleio
155 72.66267 -1.5309997608579 pleio
156 72.771429 -1.99923870604086 pleio
157 72.883243 -2.0016464405895 pleio
158 72.898448 -2.00501783237463 pleio
159 72.913654 -2.02327117588357 pleio
160 72.928859 -2.05245186915303 pleio
161 72.944065 -2.0995537302409 pleio
