marker_position lod trace
1 67.606765 -6.90370921326994 pleio
2 67.613251 -6.90452876312896 pleio
3 67.619736 -6.90552061507659 pleio
4 67.626222 -6.90668571888204 pleio
5 67.641347 -6.90802347143665 pleio
6 67.654855 -6.90950364001435 pleio
7 67.658769 -6.91058870143623 pleio
8 67.662682 -6.9117016960944 pleio
9 67.666596 -6.91291758482913 pleio
10 67.679986 -6.91429915902684 pleio
11 67.708923 -6.73167300637601 pleio
12 67.715069 -6.56927070314826 pleio
13 67.721215 -6.44878420378837 pleio
14 67.746869 -6.36840628932927 pleio
15 67.778018 -6.36809518119756 pleio
16 67.809168 -6.34945509808812 pleio
17 67.895218 -6.08774975468944 pleio
18 67.900561 -5.780369143935 pleio
19 67.905905 -5.5397278139728 pleio
20 67.911248 -5.36749696277244 pleio
21 67.920171 -5.28010625779596 pleio
22 67.929072 -5.27954839679462 pleio
23 67.937973 -5.32593120376489 pleio
24 67.946874 -5.41737362819326 pleio
25 67.962131 -5.50401252282232 pleio
26 68.103338 -5.53630971094718 pleio
27 68.122257 -5.52815639978067 pleio
28 68.141177 -5.45867941350705 pleio
29 68.410128 -5.38222265240726 pleio
30 68.415239 -5.26096614378922 pleio
31 68.42035 -5.17460814036219 pleio
32 68.640199 -4.89212515804042 pleio
33 68.652056 -4.50595356665022 pleio
34 68.656091 -4.20706116308904 pleio
35 68.660126 -4.00242171737939 pleio
36 68.664161 -3.8962357363742 pleio
37 68.685197 -3.89136753848047 pleio
38 68.806919 -3.92147817453388 pleio
39 68.816104 -3.92585502145196 pleio
40 68.825289 -3.93030469179007 pleio
41 68.885575 -3.9218117333718 pleio
42 68.886394 -3.90220141917914 pleio
43 68.887213 -3.88324655283382 pleio
44 68.888033 -3.86502750793429 pleio
45 68.888852 -3.84762122522252 pleio
46 68.889671 -3.83109755235495 pleio
47 68.89049 -3.7072775166764 pleio
48 68.89131 -3.59358850995758 pleio
49 68.892129 -3.50192644116341 pleio
50 68.987403 -3.37930531315928 pleio
51 69.064645 -1.8967180480969 pleio
52 69.131341 -0.68166634264354 pleio
53 69.198036 -0.602591816296045 pleio
54 69.214855 -0.457997502163065 pleio
55 69.21825 -0.323570981201365 pleio
56 69.221446 -0.201245152725743 pleio
