marker_position lod trace
1 67.606765 -6.49935071755271 pleio
2 67.613251 -6.50255947717012 pleio
3 67.619736 -6.50584907303283 pleio
4 67.626222 -6.50921879876315 pleio
5 67.641347 -6.51266976862989 pleio
6 67.654855 -6.51622883514651 pleio
7 67.658769 -6.5203847838314 pleio
8 67.662682 -6.52457866701216 pleio
9 67.666596 -6.52883155288134 pleio
10 67.679986 -6.53315956597147 pleio
11 67.708923 -6.44275050028967 pleio
12 67.715069 -6.34708508777284 pleio
13 67.721215 -6.25496981739002 pleio
14 67.746869 -6.17844784467047 pleio
15 67.778018 -6.1804914176361 pleio
16 67.809168 -6.18602546279863 pleio
17 67.895218 -6.127089134699 pleio
18 67.900561 -6.03513689971984 pleio
19 67.905905 -5.95001358426067 pleio
20 67.911248 -5.87320067751026 pleio
21 67.920171 -5.80615317063144 pleio
22 67.929072 -5.75104236211191 pleio
23 67.937973 -5.7086754167715 pleio
24 67.946874 -5.67940857279004 pleio
25 67.962131 -5.66635569574184 pleio
26 68.103338 -5.66804535184806 pleio
27 68.122257 -5.67479074254065 pleio
28 68.141177 -5.89978986725831 pleio
29 68.410128 -6.09002758740977 pleio
30 68.415239 -5.986643127819 pleio
31 68.42035 -5.88228341392714 pleio
32 68.640199 -5.7215970880201 pleio
33 68.652056 -5.51399228602156 pleio
34 68.656091 -5.30653504115068 pleio
35 68.660126 -5.10077653902102 pleio
36 68.664161 -4.89851777552739 pleio
37 68.685197 -4.69084339401611 pleio
38 68.806919 -4.60227829701061 pleio
39 68.816104 -4.60268895029584 pleio
40 68.825289 -4.60313625413088 pleio
41 68.885575 -4.59302482616469 pleio
42 68.886394 -4.5737501407027 pleio
43 68.887213 -4.55481413733785 pleio
44 68.888033 -4.53626799528871 pleio
45 68.888852 -4.51816018717517 pleio
46 68.889671 -4.50053664391456 pleio
47 68.89049 -4.4304453811029 pleio
48 68.89131 -4.36662723044597 pleio
49 68.892129 -4.31382027030513 pleio
50 68.987403 -4.19124384263998 pleio
51 69.064645 -3.87325430163108 pleio
52 69.131341 -3.05413473116419 pleio
53 69.198036 -3.00108934415981 pleio
54 69.214855 -2.8971442468443 pleio
55 69.21825 -2.80002040249659 pleio
56 69.221446 -2.71177318600094 pleio
57 69.224642 -2.63430166395959 pleio
58 69.227838 -2.56914144726845 pleio
59 69.231034 -1.97611678571058 pleio
60 69.23423 -1.94100671451982 pleio
61 69.237426 -1.94555800759114 pleio
62 69.240621 -1.95059911324351 pleio
63 69.244859 -1.95607496371994 pleio
64 69.252696 -1.96256019601473 pleio
65 69.260534 -1.97383426939322 pleio
66 69.416362 -1.74402870330322 pleio
67 69.484146 -1.54581770083144 pleio
68 69.505599 -1.5496467906955 pleio
69 69.508945 -1.56214917598448 pleio
70 69.512291 -1.57692453466422 pleio
71 69.515636 -1.5937175825221 pleio
