marker_position lod trace
1 67.606765 -3.85213933733957 pleio
2 67.613251 -3.8545775594034 pleio
3 67.619736 -3.85714438853789 pleio
4 67.626222 -3.85983979638886 pleio
5 67.641347 -3.8626654794387 pleio
6 67.654855 -3.8656969337383 pleio
7 67.658769 -3.87034843057783 pleio
8 67.662682 -3.87508420966604 pleio
9 67.666596 -3.87992823761201 pleio
10 67.679986 -3.88490162551644 pleio
11 67.708923 -3.91717377735261 pleio
12 67.715069 -3.95170037207948 pleio
13 67.721215 -3.98594582949057 pleio
14 67.746869 -4.0000650429792 pleio
15 67.778018 -4.00575526091795 pleio
16 67.809168 -4.01072958336174 pleio
17 67.895218 -4.07665092337972 pleio
18 67.900561 -4.18253470983856 pleio
19 67.905905 -4.29287716129501 pleio
20 67.911248 -4.40687242996648 pleio
21 67.920171 -4.50081077879107 pleio
22 67.929072 -4.55438457775405 pleio
23 67.937973 -4.61391070186413 pleio
24 67.946874 -4.67908351614428 pleio
25 67.962131 -4.69473051315076 pleio
26 68.103338 -4.70406011271451 pleio
27 68.122257 -4.71420989445315 pleio
28 68.141177 -4.92935927445692 pleio
29 68.410128 -5.12442431747053 pleio
30 68.415239 -5.13349860410643 pleio
31 68.42035 -5.13977387442033 pleio
32 68.640199 -5.06768170992397 pleio
33 68.652056 -4.93925716475014 pleio
34 68.656091 -4.81349444653562 pleio
35 68.660126 -4.69183648276531 pleio
36 68.664161 -4.5755129585943 pleio
37 68.685197 -4.46086239047643 pleio
38 68.806919 -4.41401094175054 pleio
39 68.816104 -4.41259945641815 pleio
40 68.825289 -4.41121284992293 pleio
41 68.885575 -4.40740764733873 pleio
42 68.886394 -4.40115556113262 pleio
43 68.887213 -4.39452463244576 pleio
44 68.888033 -4.38753820028862 pleio
45 68.888852 -4.38022027853045 pleio
46 68.889671 -4.37259476040302 pleio
47 68.89049 -4.35769842269104 pleio
48 68.89131 -4.35564777378308 pleio
49 68.892129 -4.36736440367187 pleio
50 68.987403 -4.70990595344605 pleio
51 69.064645 -3.99651313998938 pleio
52 69.131341 -2.79673289340954 pleio
53 69.198036 -2.77041782356004 pleio
54 69.214855 -2.71129098031973 pleio
55 69.21825 -2.65741870982327 pleio
56 69.221446 -2.60982136545057 pleio
57 69.224642 -2.56935430732053 pleio
58 69.227838 -2.53665430810382 pleio
59 69.231034 -1.96550639346666 pleio
60 69.23423 -1.877904980428 pleio
61 69.237426 -1.87853756556306 pleio
62 69.240621 -1.8794955159001 pleio
63 69.244859 -1.88077489424488 pleio
64 69.252696 -1.88258012224241 pleio
65 69.260534 -1.88713221955856 pleio
66 69.416362 -1.70743235860971 pleio
67 69.484146 -1.83927636425776 pleio
68 69.505599 -1.8367695782994 pleio
69 69.508945 -1.83212690426016 pleio
70 69.512291 -1.82825715294065 pleio
71 69.515636 -1.8251344018363 pleio
72 69.542556 -1.86064354483656 pleio
73 69.592546 -2.92155210589601 pleio
74 69.66328 -2.59031559842338 pleio
75 69.721392 -2.60019136051516 pleio
76 69.724456 -2.60148856340648 pleio
77 69.727519 -2.60323272178846 pleio
78 69.733033 -2.60543254078753 pleio
79 69.768364 -2.60767739404929 pleio
80 69.782339 -2.62830849989165 pleio
81 69.796313 -2.64453838047919 pleio
82 69.810287 -1.96244241956185 pleio
83 69.829176 -2.22695882151051 pleio
84 69.837051 -2.28271861379722 pleio
85 69.844926 -2.3587064422977 pleio
86 69.869428 -2.42937349311202 pleio
87 69.876397 -2.45915988954821 pleio
88 69.876657 -2.49439458303055 pleio
89 69.876917 -2.53786940170319 pleio
90 69.924127 -2.50645852800395 pleio
91 69.978753 -2.47352735129221 pleio
92 70.033378 -2.47769052198141 pleio
93 70.042973 -2.48679272813763 pleio
94 70.043703 -2.50007906715311 pleio
95 70.044434 -2.51717359304583 pleio
96 70.087246 -2.52386310682654 pleio
97 70.141872 -2.50804642756517 pleio
98 70.196497 -2.47270188492656 pleio
99 70.400832 -2.45278125567378 pleio
100 70.421006 -2.42368390213175 pleio
101 70.441181 -2.39457803788947 pleio
102 70.60917 -2.36950737734368 pleio
103 70.612702 -2.35439294753855 pleio
104 70.616235 -2.37751745882256 pleio
105 70.661194 -2.34058316757368 pleio
106 70.728481 -2.31297609156217 pleio
107 70.750402 -2.28479718602588 pleio
108 70.772323 -2.2528839923021 pleio
109 70.779053 -2.22448162661919 pleio
110 70.782062 -2.20422224790902 pleio
111 70.785072 -2.20076188323624 pleio
112 71.12066 -1.90781914185812 pleio
113 71.198629 -1.90607649941384 pleio
114 71.276599 -1.90562367802455 pleio
115 71.354568 -1.90062639810075 pleio
116 71.418821 -1.79132260336972 pleio
117 71.422464 -1.68649767959435 pleio
118 71.425934 -1.61464253966985 pleio
119 71.429405 -1.56319346166122 pleio
120 71.432875 -1.50805144917177 pleio
121 71.436346 -1.45511082295413 pleio
122 71.439817 -1.40445644603653 pleio
123 71.443287 -1.35616831473227 pleio
124 71.449172 -1.31613701663752 pleio
125 71.46043 -1.29099581393985 pleio
126 71.475844 -1.26727920354909 pleio
127 71.510771 -1.24529829779833 pleio
128 71.658293 -1.20242742928375 pleio
129 71.675712 -1.12735407712942 pleio
130 71.693132 -1.05784162069519 pleio
131 71.782692 -0.712334216634842 pleio
132 71.793079 -0.971245087617102 pleio
133 71.803404 -1.26089087679181 pleio
134 71.813729 -1.05743930888814 pleio
135 71.824055 -0.762707287730754 pleio
136 71.83438 -0.652310008190832 pleio
137 71.859513 -0.550695934029125 pleio
138 71.937774 -0.462015614467925 pleio
139 71.945079 -0.645510710188828 pleio
140 71.952385 -0.657283058766223 pleio
141 71.98473 -0.64694242619174 pleio
142 72.012709 -0.696406448779387 pleio
143 72.040688 -0.709841961334621 pleio
144 72.210521 -0.540013522333018 pleio
145 72.314268 -0.193426296817905 pleio
146 72.366456 0 pleio
147 72.411367 -0.0184754429260429 pleio
148 72.450663 -0.0648612130671784 pleio
149 72.471305 -0.213643009939277 pleio
150 72.491946 -0.280214429115919 pleio
151 72.512588 -0.309521443780571 pleio
152 72.601385 -0.157943629149146 pleio
153 72.621813 -0.105586146188688 pleio
154 72.642242 -0.113006194571629 pleio
155 72.66267 -0.126027534695863 pleio
156 72.771429 -0.573479256755551 pleio
157 72.883243 -0.559845179961205 pleio
158 72.898448 -0.559111922708175 pleio
159 72.913654 -0.564619593490284 pleio
160 72.928859 -0.577770852645323 pleio
161 72.944065 -0.597311617024682 pleio
162 72.95927 -0.717511069022537 pleio
163 72.974476 -1.15989996461944 pleio
164 72.989681 -1.071540350846 pleio
165 72.996574 -1.15018755734284 pleio
166 72.9996 -1.26329033632571 pleio
167 73.002626 -1.35336580825941 pleio
168 73.005652 -1.43457114697122 pleio
169 73.012925 -1.52454787785344 pleio
170 73.023956 -1.62129451504801 pleio
171 73.034987 -1.72403409532935 pleio
172 73.046018 -1.8144278275918 pleio
173 73.057049 -1.91125081888914 pleio
174 73.06808 -2.01734286010885 pleio
175 73.079353 -2.13197907972269 pleio
176 73.111862 -3.37782818865113 pleio
177 73.146945 -3.58283620604199 pleio
178 73.171837 -3.82059320324012 pleio
179 73.196729 -4.05902409920639 pleio
180 73.629401 -4.07934983085312 pleio
181 74.062073 -4.08700887115681 pleio
182 74.066223 -4.08736533991249 pleio
183 74.070373 -4.08826296272954 pleio
184 74.074523 -4.08971617034248 pleio
185 74.078673 -4.0917337138454 pleio
186 74.082823 -4.05931682497231 pleio
187 74.3761735 -4.09858680094277 pleio
188 74.669524 -4.12211079582783 pleio
189 74.672012 -4.24241926493263 pleio
190 74.674499 -4.40400326264538 pleio
191 74.716248 -4.59637345802806 pleio
192 74.724515 -4.80680930310417 pleio
193 74.732783 -5.16501538698729 pleio
194 75.0995546666667 -5.49544284821213 pleio
195 75.4663263333333 -5.42269337683254 pleio
196 75.833098 -5.49370300397255 pleio
197 75.863363 -5.41437117720769 pleio
198 75.875899 -5.32821397534867 pleio
199 75.888435 -5.29885270697366 pleio
200 75.900971 -5.39604341728311 pleio
201 75.903257 -5.51774349409538 pleio
202 75.904489 -5.56111895333602 pleio
203 75.905721 -5.57493845676637 pleio
204 75.917304 -5.59209996217129 pleio
205 76.287653 -5.59998034473063 pleio
206 76.288899 -5.60849312456014 pleio
207 76.290145 -5.61959439098196 pleio
208 76.397032 -5.64040949245366 pleio
209 76.403847 -5.66429754129273 pleio
210 76.410663 -5.68660509493536 pleio
211 76.607927 -5.52984813666993 pleio
212 76.623625 -5.51627552126831 pleio
213 76.633554 -5.51528499523463 pleio
214 76.643483 -5.50503267609895 pleio
215 76.653411 -5.4860492221874 pleio
216 76.66334 -5.4595828871473 pleio
217 76.700004 -5.35116934137329 pleio
218 67.606765 -0.111702631953936 profile1
219 67.613251 -0.114837852795333 profile1
220 67.619736 -0.118132206762259 profile1
221 67.626222 -0.121586171872896 profile1
222 67.641347 -0.12520129809181 profile1
223 67.654855 -0.12903123104748 profile1
224 67.658769 -0.134107710675164 profile1
225 67.662682 -0.13937677146564 profile1
226 67.666596 -0.144820651483485 profile1
227 67.679986 -0.150426630183267 profile1
228 67.708923 -0.176248656616073 profile1
229 67.715069 -0.20403858320824 profile1
230 67.721215 -0.231729915569965 profile1
231 67.746869 -0.245038534541183 profile1
232 67.778018 -0.25237807893355 profile1
233 67.809168 -0.255605212841645 profile1
234 67.895218 -0.303091501693347 profile1
235 67.900561 -0.383641584166447 profile1
236 67.905905 -0.464436898560664 profile1
237 67.911248 -0.544925651247216 profile1
238 67.920171 -0.607492864091566 profile1
239 67.929072 -0.636775090330429 profile1
240 67.937973 -0.667331938594169 profile1
241 67.946874 -0.699080923585999 profile1
242 67.962131 -0.705182767621646 profile1
243 68.103338 -0.712292025948309 profile1
244 68.122257 -0.722768621684924 profile1
245 68.141177 -1.07561356545739 profile1
246 68.410128 -1.40024354894095 profile1
247 68.415239 -1.42230656946926 profile1
248 68.42035 -1.44149887083284 profile1
249 68.640199 -1.45076182537075 profile1
250 68.652056 -1.45554168013553 profile1
251 68.656091 -1.46540164921555 profile1
252 68.660126 -1.48125748235853 profile1
253 68.664161 -1.50374245568647 profile1
254 68.685197 -1.52748255255002 profile1
255 68.806919 -1.54026560559276 profile1
256 68.816104 -1.54505756651485 profile1
257 68.825289 -1.54991240934513 profile1
258 68.885575 -1.55698186107421 profile1
259 68.886394 -1.56588700884495 profile1
260 68.887213 -1.57463056035511 profile1
261 68.888033 -1.58318846323474 profile1
262 68.888852 -1.5915373403004 profile1
263 68.889671 -1.59965325385119 profile1
264 68.89049 -1.60141106212504 profile1
265 68.89131 -1.61540855025274 profile1
266 68.892129 -1.64251113415221 profile1
267 68.987403 -2.00695539809962 profile1
268 69.064645 -1.83742491714211 profile1
269 69.131341 -1.76414422603008 profile1
270 69.198036 -1.75190767635171 profile1
271 69.214855 -1.75187692882131 profile1
272 69.21825 -1.76389584090525 profile1
273 69.221446 -1.78838468479952 profile1
274 69.224642 -1.82528254044898 profile1
275 69.227838 -1.87402161490728 profile1
276 69.231034 -1.79477450844542 profile1
277 69.23423 -1.76214303166495 profile1
278 69.237426 -1.75705608334154 profile1
279 69.240621 -1.75225917213702 profile1
280 69.244859 -1.7477534040526 profile1
281 69.252696 -1.74338188130254 profile1
282 69.260534 -1.73719739970193 profile1
283 69.416362 -1.70743235860971 profile1
284 74.674499 -2.33216940362937 profile1
285 74.716248 -2.38637688796914 profile1
286 74.724515 -2.44370504227543 profile1
287 74.732783 -2.48266680822952 profile1
288 75.0995546666667 -2.66277908756504 profile1
289 75.4663263333333 -2.63453464149166 profile1
290 75.833098 -2.62745798610376 profile1
291 75.863363 -2.55822155506098 profile1
292 75.875899 -2.48555686606044 profile1
293 75.888435 -2.40800901041583 profile1
294 73.023956 0.217426768203211 profile1
295 73.034987 0.0825932593618575 profile1
296 73.046018 -0.099925417821519 profile1
297 73.057049 -0.298836344418287 profile1
298 73.06808 -0.504319795006982 profile1
299 73.079353 -0.690460727632699 profile1
300 73.111862 -1.4882097495205 profile1
301 73.146945 -1.73359509872524 profile1
302 73.171837 -2.02640756922773 profile1
303 73.196729 -2.38179998790778 profile1
304 73.629401 -2.42159984692901 profile1
305 74.062073 -2.42106975127493 profile1
306 74.066223 -2.41971319188896 profile1
307 74.070373 -2.41840857781268 profile1
308 74.074523 -2.41716249257496 profile1
309 74.078673 -2.41598081415015 profile1
310 74.082823 -2.20586982497311 profile1
311 74.3761735 -2.32351540485961 profile1
312 74.669524 -2.2634464320867 profile1
313 74.672012 -2.28817456322561 profile1
314 69.484146 -1.81723179674189 profile1
315 69.505599 -1.81917627452039 profile1
316 69.508945 -1.8229114798192 profile1
317 69.512291 -1.8249056662015 profile1
318 69.515636 -1.8251344018363 profile1
319 69.542556 -1.82090875151186 profile1
320 69.592546 -1.71571411978019 profile1
321 69.66328 -1.76719199994276 profile1
322 69.721392 -1.75641879873199 profile1
323 69.724456 -1.74359000619563 profile1
324 69.727519 -1.73100015104332 profile1
325 69.733033 -1.71868436483239 profile1
326 69.768364 -1.71891475455202 profile1
327 69.782339 -1.73056837951961 profile1
328 69.796313 -1.71630012287472 profile1
329 69.810287 -0.633954088270254 profile1
