marker_position lod trace
1 67.606765 -6.97973306698303 pleio
2 67.613251 -6.97781091916172 pleio
3 67.619736 -6.97598461182241 pleio
4 67.626222 -6.97425477006954 pleio
5 67.641347 -6.97262239680808 pleio
6 67.654855 -6.97110938328026 pleio
7 67.658769 -6.97013208734913 pleio
8 67.662682 -6.96919705578412 pleio
9 67.666596 -6.96833276973399 pleio
10 67.679986 -6.96756394262506 pleio
11 67.708923 -6.88882893821571 pleio
12 67.715069 -6.79390164558026 pleio
13 67.721215 -6.68927575818352 pleio
14 67.746869 -6.59212499367218 pleio
15 67.778018 -6.5896601753176 pleio
16 67.809168 -6.59272215288635 pleio
17 67.895218 -6.58146488739559 pleio
18 67.900561 -6.55795162723978 pleio
19 67.905905 -6.53494943708901 pleio
20 67.911248 -6.51307001216842 pleio
21 67.920171 -6.49502041458328 pleio
22 67.929072 -6.48508409300077 pleio
23 67.937973 -6.47980993370308 pleio
24 67.946874 -6.4789636388928 pleio
25 67.962131 -6.4829038152264 pleio
26 68.103338 -6.48216614200402 pleio
27 68.122257 -6.47676658229993 pleio
28 68.141177 -6.63072750581036 pleio
29 68.410128 -6.86088584374998 pleio
30 68.415239 -6.84815698840413 pleio
31 68.42035 -6.83456423138206 pleio
32 68.640199 -6.79091196168883 pleio
33 68.652056 -6.74149687105301 pleio
34 68.656091 -6.71453349528934 pleio
35 68.660126 -6.71050940867053 pleio
36 68.664161 -6.72910868792365 pleio
37 68.685197 -6.76442131151345 pleio
38 68.806919 -6.78465030170422 pleio
39 68.816104 -6.7800481139169 pleio
40 68.825289 -6.77546014300888 pleio
41 68.885575 -6.77125160862408 pleio
42 68.886394 -6.76756295204626 pleio
43 68.887213 -6.76411185420891 pleio
44 68.888033 -6.76089874327688 pleio
45 68.888852 -6.75792548358819 pleio
46 68.889671 -6.75519451331224 pleio
47 68.89049 -6.74958309011307 pleio
48 68.89131 -6.75361564721647 pleio
49 68.892129 -6.76565172485317 pleio
50 68.987403 -6.16115757075946 pleio
51 69.064645 -4.47165095178135 pleio
52 69.131341 -3.65902255759889 pleio
53 69.198036 -3.68629917185266 pleio
54 69.214855 -3.73292721486881 pleio
55 69.21825 -3.78604724669401 pleio
56 69.221446 -3.84499605837638 pleio
57 69.224642 -3.90880831068045 pleio
58 69.227838 -3.97635693142176 pleio
59 69.231034 -3.31856058397799 pleio
60 69.23423 -3.17608790855149 pleio
61 69.237426 -3.16443515408904 pleio
62 69.240621 -3.15296664959918 pleio
63 69.244859 -3.14173301342166 pleio
64 69.252696 -3.13132053533816 pleio
65 69.260534 -3.12068416693982 pleio
66 69.416362 -2.75760273744735 pleio
67 69.484146 -2.42472184356834 pleio
68 69.505599 -2.42696856438228 pleio
69 69.508945 -2.44212734788391 pleio
70 69.512291 -2.45520038549745 pleio
71 69.515636 -2.46595023918435 pleio
72 69.542556 -2.40524932173867 pleio
73 69.592546 -2.02084267246613 pleio
74 69.66328 -1.68084172388732 pleio
75 69.721392 -1.68314937935318 pleio
76 69.724456 -1.6912716275705 pleio
77 69.727519 -1.69989682287235 pleio
78 69.733033 -1.70901575330927 pleio
79 69.768364 -1.67148584228494 pleio
80 69.782339 -1.61982309092211 pleio
81 69.796313 -1.52365357676887 pleio
82 69.810287 -0.0504032450874664 pleio
83 69.829176 0 pleio
84 69.837051 -0.0170432752650027 pleio
85 69.844926 -0.0699707425454223 pleio
86 69.869428 -0.131570903388467 pleio
87 69.876397 -0.202718646028389 pleio
88 69.876657 -0.276007359443334 pleio
89 69.876917 -0.35171442969344 pleio
90 69.924127 -0.326766781083744 pleio
91 69.978753 -0.319188893602876 pleio
92 70.033378 -0.373957524343591 pleio
93 70.042973 -0.431180808001186 pleio
94 70.043703 -0.490486601005923 pleio
95 70.044434 -0.551745801585916 pleio
96 70.087246 -0.613369791985087 pleio
97 70.141872 -0.673854436825609 pleio
98 70.196497 -0.713039129687103 pleio
99 70.400832 -0.752722535046612 pleio
100 70.421006 -0.769510874954091 pleio
101 70.441181 -0.791030241379148 pleio
102 70.60917 -0.825526101826692 pleio
103 70.612702 -0.909010906758678 pleio
104 70.616235 -1.0318282981534 pleio
105 70.661194 -1.12045923869658 pleio
106 70.728481 -1.19238335647921 pleio
107 70.750402 -1.29388098079804 pleio
108 70.772323 -1.37862162113421 pleio
109 70.779053 -1.4498238694572 pleio
110 70.782062 -1.51249938022248 pleio
111 70.785072 -1.57712993313772 pleio
112 71.12066 -1.4746099005865 pleio
113 71.198629 -1.48339867534634 pleio
114 71.276599 -1.49226107564064 pleio
115 71.354568 -1.46639468809804 pleio
116 71.418821 -1.66958233762054 pleio
117 71.422464 -1.80243111500601 pleio
118 71.425934 -1.9777779172581 pleio
119 71.429405 -2.04054246907425 pleio
120 71.432875 -2.01521645279857 pleio
121 71.436346 -1.99202555444694 pleio
122 71.439817 -1.9709994940312 pleio
123 71.443287 -1.95215949740997 pleio
124 71.449172 -1.93222352414831 pleio
125 71.46043 -1.90614700720887 pleio
126 71.475844 -1.88008314511944 pleio
127 71.510771 -1.8549640908056 pleio
128 71.658293 -1.8308911351572 pleio
129 71.675712 -1.80950150386301 pleio
130 71.693132 -1.79266191529766 pleio
131 71.782692 -1.86267536866177 pleio
132 71.793079 -1.75291516864753 pleio
133 71.803404 -1.31552782342843 pleio
134 71.813729 -0.877677691292397 pleio
135 71.824055 -0.880066245779082 pleio
136 71.83438 -0.972797916245612 pleio
137 71.859513 -0.934598383642741 pleio
138 71.937774 -0.704898489310661 pleio
139 71.945079 -0.607756577004682 pleio
140 71.952385 -0.576730226625696 pleio
141 71.98473 -0.577348523188972 pleio
142 72.012709 -0.58113745910219 pleio
143 72.040688 -0.591076856276369 pleio
144 72.210521 -0.736992273681794 pleio
145 72.314268 -1.53105568755289 pleio
146 72.366456 -1.55671931117017 pleio
147 72.411367 -1.57655756537629 pleio
148 72.450663 -1.6063007991952 pleio
149 72.471305 -1.66266900350184 pleio
150 72.491946 -1.56900095460187 pleio
151 72.512588 -1.39705532494525 pleio
152 72.601385 -1.58086516857401 pleio
153 72.621813 -1.59854895399101 pleio
154 72.642242 -1.58444601497133 pleio
155 72.66267 -1.5773589576069 pleio
156 72.771429 -1.82969859886434 pleio
157 72.883243 -1.82147258544839 pleio
158 72.898448 -1.80522765873532 pleio
159 72.913654 -1.79534077672771 pleio
160 72.928859 -1.79142232549119 pleio
161 72.944065 -1.79424304096393 pleio
162 72.95927 -1.77306181263652 pleio
163 72.974476 -1.77411697097235 pleio
164 72.989681 -2.34976641274409 pleio
165 72.996574 -2.22831979807751 pleio
166 72.9996 -2.09072413474549 pleio
167 73.002626 -2.07728265520468 pleio
168 73.005652 -2.12180941151064 pleio
169 73.012925 -2.17148687036777 pleio
170 73.023956 -2.2247468261299 pleio
171 73.034987 -2.28061923696796 pleio
172 73.046018 -2.31690230594992 pleio
173 73.057049 -2.35752875062025 pleio
174 73.06808 -2.40705341608357 pleio
175 73.079353 -2.46687328592897 pleio
176 73.111862 -3.71755166357769 pleio
177 73.146945 -3.68514159798833 pleio
178 73.171837 -3.63367951423758 pleio
179 73.196729 -3.8572470222748 pleio
180 73.629401 -3.86083838613314 pleio
181 74.062073 -3.8527537265155 pleio
182 74.066223 -3.81899784171719 pleio
183 74.070373 -3.78487162778736 pleio
184 74.074523 -3.75047571837368 pleio
185 74.078673 -3.71591118266454 pleio
186 74.082823 -3.77778177099262 pleio
187 74.3761735 -3.70685783379908 pleio
188 74.669524 -3.75097823534168 pleio
189 74.672012 -3.78644776550292 pleio
190 74.674499 -3.86515744811313 pleio
191 74.716248 -3.98538141635541 pleio
192 74.724515 -4.14155348433268 pleio
193 74.732783 -4.41243131440079 pleio
194 75.0995546666667 -5.37711898267674 pleio
195 75.4663263333333 -5.33352204318006 pleio
196 75.833098 -5.44655388481164 pleio
197 75.863363 -5.47427316352707 pleio
198 75.875899 -5.51402827241416 pleio
199 75.888435 -5.66701787009327 pleio
200 75.900971 -6.06173730411011 pleio
201 75.903257 -6.51317550279482 pleio
202 75.904489 -6.71371890615377 pleio
203 75.905721 -6.81228760002939 pleio
204 75.917304 -6.90768667137973 pleio
205 76.287653 -7.00949511458979 pleio
206 76.288899 -7.14640287453505 pleio
207 76.290145 -7.28815324306284 pleio
208 76.397032 -7.35241622099767 pleio
209 76.403847 -7.3344785390403 pleio
210 76.410663 -7.27391981730729 pleio
211 76.607927 -7.01373636136552 pleio
212 76.623625 -6.94944851819351 pleio
213 76.633554 -6.93552129620465 pleio
214 76.643483 -6.93126740064945 pleio
215 76.653411 -6.93628152803103 pleio
216 76.66334 -6.94992367894807 pleio
217 76.700004 -6.79034140554388 pleio
218 67.606765 -2.33689074926221 profile1
219 67.613251 -2.33528409844846 profile1
220 67.619736 -2.33374340915354 profile1
221 67.626222 -2.33226882633122 profile1
222 67.641347 -2.33086142018308 profile1
223 67.654855 -2.32954460592405 profile1
224 67.658769 -2.32875781139066 profile1
225 67.662682 -2.32796588895897 profile1
226 67.666596 -2.32720815702191 profile1
227 67.679986 -2.32651734341777 profile1
228 67.708923 -2.27270937373792 profile1
229 67.715069 -2.21677432809299 profile1
230 67.721215 -2.16351764821144 profile1
231 67.746869 -2.12504138870188 profile1
232 67.778018 -2.12388396387634 profile1
233 67.809168 -2.12499282132254 profile1
234 67.895218 -2.16419892560556 profile1
235 67.900561 -2.22466767010424 profile1
236 67.905905 -2.28702503381267 profile1
237 67.911248 -2.35076884294961 profile1
238 67.920171 -2.4046581997267 profile1
239 67.929072 -2.43920838006384 profile1
240 67.937973 -2.47590358450891 profile1
241 67.946874 -2.5143429963556 profile1
242 67.962131 -2.52061197005449 profile1
243 68.103338 -2.51886346850725 profile1
244 68.122257 -2.51438559785341 profile1
245 68.141177 -2.57602885946036 profile1
246 68.410128 -2.64643197074796 profile1
247 68.415239 -2.67501717334126 profile1
248 68.42035 -2.70511216128061 profile1
249 68.640199 -2.68945765263985 profile1
250 68.652056 -2.64879293314329 profile1
251 68.656091 -2.622999352207 profile1
252 68.660126 -2.61233568286902 profile1
253 68.664161 -2.61657119253943 profile1
254 68.685197 -2.6290160100999 profile1
255 68.806919 -2.63676095748444 profile1
256 68.816104 -2.63218854511627 profile1
257 68.825289 -2.62763761305469 profile1
258 68.885575 -2.62806718241574 profile1
259 68.886394 -2.63261349714903 profile1
260 68.887213 -2.636786509203 profile1
261 68.888033 -2.6405797347238 profile1
262 68.888852 -2.64398969071136 profile1
263 68.889671 -2.64701534941806 profile1
264 68.89049 -2.60708290670497 profile1
265 68.89131 -2.57530954261174 profile1
266 68.892129 -2.55481354674562 profile1
267 68.987403 -2.43791491042711 profile1
268 69.064645 -2.10710305380626 profile1
269 69.131341 -1.82931902347531 profile1
270 69.198036 -1.87831893441385 profile1
271 69.214855 -1.93706193626744 profile1
272 69.21825 -2.00228980012902 profile1
273 69.221446 -2.07336485398558 profile1
274 69.224642 -2.14944113217523 profile1
275 69.227838 -2.22949464792841 profile1
276 69.231034 -2.27561988792469 profile1
277 69.23423 -2.30540822674976 profile1
278 69.237426 -2.30294234697874 profile1
279 69.240621 -2.30058574711313 profile1
280 69.244859 -2.298337491454 profile1
281 69.252696 -2.29600130289719 profile1
282 69.260534 -2.29281566239749 profile1
283 69.416362 -1.96556648816249 profile1
284 69.484146 -1.64618799525411 profile1
285 69.505599 -1.65523819301256 profile1
286 69.508945 -1.67826097611515 profile1
287 69.512291 -1.69964084310501 profile1
288 69.515636 -1.71910772385552 profile1
289 69.542556 -1.75546019054634 profile1
290 69.592546 -1.65680219166436 profile1
291 69.66328 -1.34049758746756 profile1
292 69.721392 -1.35361581861199 profile1
293 69.724456 -1.36582775354878 profile1
294 69.727519 -1.37825057967031 profile1
295 69.733033 -1.39087498809467 profile1
296 69.768364 -1.42509708591084 profile1
297 69.782339 -1.47660890548163 profile1
298 69.796313 -1.48076368119564 profile1
299 69.810287 0.0214681445216935 profile1
300 69.829176 0.00928138013331471 profile1
301 69.837051 -0.0170432752650027 profile1
302 69.844926 -0.0602230391733425 profile1
303 69.869428 -0.102113238736044 profile1
304 69.876397 -0.130139105533168 profile1
305 69.876657 -0.157366592598553 profile1
306 69.876917 -0.184439088393074 profile1
307 69.924127 -0.150287631516307 profile1
308 69.978753 -0.124880242396152 profile1
309 70.033378 -0.130373805538918 profile1
310 70.042973 -0.136260691022732 profile1
311 70.043703 -0.142353151984679 profile1
312 70.044434 -0.148632201044775 profile1
313 70.087246 -0.154796080074109 profile1
314 70.141872 -0.160837005385451 profile1
315 70.196497 -0.144144646517719 profile1
316 70.400832 -0.148761485405097 profile1
317 70.421006 -0.151206077523006 profile1
318 70.441181 -0.153501100764103 profile1
319 70.60917 -0.154750080973142 profile1
320 70.612702 -0.150743314824215 profile1
321 70.616235 -0.144848226825552 profile1
322 70.661194 -0.142802275431253 profile1
323 70.728481 -0.185185449759763 profile1
324 70.750402 -0.259724714237727 profile1
325 70.772323 -0.319030840175334 profile1
326 70.779053 -0.366573207091853 profile1
327 70.782062 -0.407382322316542 profile1
328 70.785072 -0.450991452944122 profile1
329 71.12066 -0.242883250750852 profile1
330 71.198629 -0.240373423466228 profile1
331 71.276599 -0.238054960371502 profile1
332 71.354568 -0.202361725731398 profile1
333 71.418821 -0.375951106208238 profile1
334 71.422464 -0.589860370048161 profile1
335 71.425934 -0.818044682223845 profile1
336 71.429405 -0.904539394447369 profile1
337 71.432875 -0.911393052276363 profile1
338 71.436346 -0.919926853877242 profile1
339 71.439817 -0.930107451155111 profile1
340 71.443287 -0.941894924503456 profile1
341 71.449172 -0.951073427603314 profile1
342 71.46043 -0.951612125905206 profile1
343 71.475844 -0.952015260135796 profile1
344 71.510771 -0.952623579911446 profile1
345 71.658293 -0.94981966237317 profile1
346 71.675712 -0.941564906556853 profile1
347 71.693132 -0.933380057599433 profile1
348 71.782692 -0.836692531660473 profile1
349 71.793079 -0.897738946464747 profile1
350 71.803404 -0.662769982617782 profile1
351 71.813729 -0.291734689955387 profile1
352 71.824055 0.116075343067529 profile1
353 71.83438 0.215129351899169 profile1
354 71.859513 0.237767693243828 profile1
355 71.937774 0.595917660549718 profile1
356 71.945079 0.725374128152543 profile1
357 71.952385 0.773305436983953 profile1
358 71.98473 0.798710974205913 profile1
359 72.012709 0.825288676134305 profile1
360 72.040688 0.855262182724293 profile1
361 72.210521 0.809128502002699 profile1
362 72.314268 -0.218669147598653 profile1
363 72.366456 -0.155195042993467 profile1
364 72.411367 -0.178328553556919 profile1
365 72.450663 -0.213643190808326 profile1
366 72.471305 -0.298007767083665 profile1
367 72.491946 -0.249361200852485 profile1
368 72.512588 -0.13326389589235 profile1
369 72.601385 -0.266184320480419 profile1
370 72.621813 -0.253286908285638 profile1
371 72.642242 -0.227183306452063 profile1
372 72.66267 -0.206844802339251 profile1
373 72.771429 -0.15003031397012 profile1
374 72.883243 -0.13080803698627 profile1
375 72.898448 -0.0967524269471564 profile1
376 72.913654 -0.0677797776951025 profile1
377 72.928859 -0.0440801519083098 profile1
378 72.944065 -0.0259122666619542 profile1
379 72.95927 -0.000324236265108593 profile1
380 72.974476 -0.0440952308935716 profile1
381 72.989681 -0.151530376764395 profile1
382 72.996574 -0.204306018429474 profile1
383 72.9996 -0.228424861032752 profile1
384 73.002626 -0.252782362370728 profile1
385 73.005652 -0.261882472279562 profile1
386 73.012925 -0.272520247367641 profile1
387 73.023956 -0.284440395045521 profile1
388 73.034987 -0.297826734166565 profile1
389 73.046018 -0.297810391809847 profile1
390 73.057049 -0.301574636456555 profile1
391 73.06808 -0.312308459480774 profile1
392 73.079353 -0.331334370321624 profile1
393 73.111862 -0.98594023668021 profile1
394 73.146945 -0.936236319265403 profile1
395 73.171837 -0.878147115438684 profile1
396 73.196729 -1.00601962014251 profile1
397 73.629401 -1.02785722822299 profile1
398 74.062073 -1.02411917306307 profile1
399 74.066223 -1.02418196151669 profile1
400 74.070373 -1.02395914315845 profile1
401 74.074523 -1.02344938599411 profile1
402 74.078673 -1.02265173303342 profile1
403 74.082823 -1.10646583581202 profile1
404 74.3761735 -1.0614902738017 profile1
405 74.669524 -1.1197901117958 profile1
406 74.672012 -1.23305775741902 profile1
