marker_position lod trace
1 67.606765 -6.1933088346825 pleio
2 67.613251 -6.18521822877323 pleio
3 67.619736 -6.17723218571957 pleio
4 67.626222 -6.16935222786963 pleio
5 67.641347 -6.16157839543719 pleio
6 67.654855 -6.15390979149681 pleio
7 67.658769 -6.14632631532618 pleio
8 67.662682 -6.13886366913403 pleio
9 67.666596 -6.13151429263306 pleio
10 67.679986 -6.12427237132404 pleio
11 67.708923 -6.142869471558 pleio
12 67.715069 -6.17654915714888 pleio
13 67.721215 -6.22298074462185 pleio
14 67.746869 -6.27668355392566 pleio
15 67.778018 -6.27248508968905 pleio
16 67.809168 -6.26659162485814 pleio
17 67.895218 -6.25047474509722 pleio
18 67.900561 -6.23606298510377 pleio
19 67.905905 -6.23222675260613 pleio
20 67.911248 -6.24001451418827 pleio
21 67.920171 -6.25935397629523 pleio
22 67.929072 -6.28789553238137 pleio
23 67.937973 -6.32591198129291 pleio
24 67.946874 -6.37266211730438 pleio
25 67.962131 -6.36859341198643 pleio
26 68.103338 -6.36516258113662 pleio
27 68.122257 -6.36466850569256 pleio
28 68.141177 -6.47839937949675 pleio
29 68.410128 -6.57884056545524 pleio
30 68.415239 -6.5128450747655 pleio
31 68.42035 -6.43981316379916 pleio
32 68.640199 -6.3094773931025 pleio
33 68.652056 -6.1457104555658 pleio
34 68.656091 -5.99140731308789 pleio
35 68.660126 -5.84792560782225 pleio
36 68.664161 -5.71658302472353 pleio
37 68.685197 -5.59504619851572 pleio
38 68.806919 -5.54383673674232 pleio
39 68.816104 -5.54219861504659 pleio
40 68.825289 -5.54061543518243 pleio
41 68.885575 -5.53826661452686 pleio
42 68.886394 -5.53544192652447 pleio
43 68.887213 -5.53289786511359 pleio
44 68.888033 -5.53063769745355 pleio
45 68.888852 -5.52866320777075 pleio
46 68.889671 -5.52697414638918 pleio
47 68.89049 -5.59408843495761 pleio
48 68.89131 -5.67935951926173 pleio
49 68.892129 -5.77560402977474 pleio
50 68.987403 -6.04108216829395 pleio
51 69.064645 -5.86375127120454 pleio
52 69.131341 -5.40949319429292 pleio
53 69.198036 -5.45614189370306 pleio
54 69.214855 -5.53120023443373 pleio
55 69.21825 -5.61065083471218 pleio
56 69.221446 -5.69342396664933 pleio
57 69.224642 -5.77828683214014 pleio
58 69.227838 -5.86390658791149 pleio
59 69.231034 -4.36583739729554 pleio
60 69.23423 -3.95011598866088 pleio
61 69.237426 -3.94658354136968 pleio
62 69.240621 -3.94318676127423 pleio
63 69.244859 -3.93991946481161 pleio
64 69.252696 -3.93768196797646 pleio
65 69.260534 -3.93713162864449 pleio
66 69.416362 -3.5760176013215 pleio
67 69.484146 -3.24937699678833 pleio
68 69.505599 -3.2715920297659 pleio
69 69.508945 -3.32207595265079 pleio
70 69.512291 -3.36801929865812 pleio
71 69.515636 -3.40889151248083 pleio
72 69.542556 -3.33745169602414 pleio
73 69.592546 -4.65396952536965 pleio
74 69.66328 -4.71037465530663 pleio
75 69.721392 -4.72988319408347 pleio
76 69.724456 -4.73399860538863 pleio
77 69.727519 -4.73817415197903 pleio
78 69.733033 -4.74239837990163 pleio
79 69.768364 -4.60262446672525 pleio
80 69.782339 -4.40130184744802 pleio
81 69.796313 -4.14599171569058 pleio
82 69.810287 -3.09328952861608 pleio
83 69.829176 -3.23325602084937 pleio
84 69.837051 -3.21454699267455 pleio
85 69.844926 -3.20591383346919 pleio
86 69.869428 -3.20343635877851 pleio
87 69.876397 -3.22361536006621 pleio
88 69.876657 -3.24079097774729 pleio
89 69.876917 -3.25331719443008 pleio
90 69.924127 -3.28599739243506 pleio
91 69.978753 -3.33413841750357 pleio
92 70.033378 -3.31953432980855 pleio
93 70.042973 -3.3037185097517 pleio
94 70.043703 -3.28710140638372 pleio
95 70.044434 -3.26962647427978 pleio
96 70.087246 -3.25303544072818 pleio
97 70.141872 -3.23953473526921 pleio
98 70.196497 -3.10197361800642 pleio
99 70.400832 -3.08677514427552 pleio
100 70.421006 -3.07128750882552 pleio
101 70.441181 -3.05329709572049 pleio
102 70.60917 -3.03600015474652 pleio
103 70.612702 -3.02411964832215 pleio
104 70.616235 -2.99592892369317 pleio
105 70.661194 -2.96895193382323 pleio
106 70.728481 -2.92791204195022 pleio
107 70.750402 -2.86920431898187 pleio
108 70.772323 -2.85196860483813 pleio
109 70.779053 -2.85263878137003 pleio
110 70.782062 -2.8392529282601 pleio
111 70.785072 -2.83422222624717 pleio
112 71.12066 -2.26709619731624 pleio
113 71.198629 -2.25959835390234 pleio
114 71.276599 -2.25174866794616 pleio
115 71.354568 -2.15739985280607 pleio
116 71.418821 -1.86676853491569 pleio
117 71.422464 -1.43397503573756 pleio
118 71.425934 -1.06039666273695 pleio
119 71.429405 -0.92156785439405 pleio
120 71.432875 -0.86744400099974 pleio
121 71.436346 -0.813822782519073 pleio
122 71.439817 -0.760744933846044 pleio
123 71.443287 -0.708249816149718 pleio
124 71.449172 -0.65734241250341 pleio
125 71.46043 -0.608855022701833 pleio
126 71.475844 -0.559895273653102 pleio
127 71.510771 -0.511277246629911 pleio
128 71.658293 -0.454631968008964 pleio
129 71.675712 -0.383472111311712 pleio
130 71.693132 -0.310496545064972 pleio
131 71.782692 -0.0682657978441395 pleio
132 71.793079 -0.279494890922391 pleio
133 71.803404 -0.386095610426666 pleio
134 71.813729 -0.18079607130227 pleio
135 71.824055 -0.0659333109614947 pleio
136 71.83438 -0.114462894448457 pleio
137 71.859513 -0.100383954757638 pleio
138 71.937774 -0.0683347098354022 pleio
