marker_position lod trace
1 67.606765 -2.71275415511689 pleio
2 67.613251 -2.70196025883895 pleio
3 67.619736 -2.69127680343112 pleio
4 67.626222 -2.68070505562104 pleio
5 67.641347 -2.67024755475323 pleio
6 67.654855 -2.65994453011207 pleio
7 67.658769 -2.65054350629674 pleio
8 67.662682 -2.64128148560922 pleio
9 67.666596 -2.63214805295616 pleio
10 67.679986 -2.62313205595029 pleio
11 67.708923 -2.57397901087416 pleio
12 67.715069 -2.53329045722277 pleio
13 67.721215 -2.50562590649834 pleio
14 67.746869 -2.4835757453725 pleio
15 67.778018 -2.47462134705495 pleio
16 67.809168 -2.4649882161107 pleio
17 67.895218 -2.46888911009436 pleio
18 67.900561 -2.4919905562823 pleio
19 67.905905 -2.52589751363344 pleio
20 67.911248 -2.57028011758271 pleio
21 67.920171 -2.63824531041669 pleio
22 67.929072 -2.74030728746523 pleio
23 67.937973 -2.84737824463699 pleio
24 67.946874 -2.9582481277969 pleio
25 67.962131 -3.00476828237653 pleio
26 68.103338 -3.01247526785784 pleio
27 68.122257 -3.00206450691998 pleio
28 68.141177 -3.14340325517685 pleio
29 68.410128 -3.31363498409758 pleio
30 68.415239 -3.3204384613372 pleio
31 68.42035 -3.32927150114602 pleio
32 68.640199 -3.23946188847647 pleio
33 68.652056 -3.08375086239342 pleio
34 68.656091 -2.93827646471968 pleio
35 68.660126 -2.80366267461246 pleio
36 68.664161 -2.68019837189613 pleio
37 68.685197 -2.57152213066949 pleio
38 68.806919 -2.52899091348868 pleio
39 68.816104 -2.52071873963854 pleio
40 68.825289 -2.51246771814624 pleio
41 68.885575 -2.50383892047227 pleio
42 68.886394 -2.49628767369897 pleio
43 68.887213 -2.49066872096384 pleio
44 68.888033 -2.48702391431519 pleio
45 68.888852 -2.48538294723574 pleio
46 68.889671 -2.48576229554424 pleio
47 68.89049 -2.41978377879487 pleio
48 68.89131 -2.35318520004005 pleio
49 68.892129 -2.2925318608146 pleio
50 68.987403 -2.54744907533167 pleio
51 69.064645 -2.45439038116178 pleio
52 69.131341 -2.57341508479733 pleio
53 69.198036 -2.54937297525396 pleio
54 69.214855 -2.48134301248789 pleio
55 69.21825 -2.41733294289606 pleio
56 69.221446 -2.35855774029145 pleio
57 69.224642 -2.30613305939073 pleio
58 69.227838 -2.26103812298493 pleio
59 69.231034 -2.09535587165784 pleio
60 69.23423 -2.10021866895496 pleio
61 69.237426 -2.10101965172007 pleio
62 69.240621 -2.1020903803787 pleio
63 69.244859 -2.10345691092464 pleio
64 69.252696 -2.1053136887456 pleio
65 69.260534 -2.10830872575533 pleio
66 69.416362 -2.19910356137416 pleio
67 69.484146 -2.89408097337191 pleio
68 69.505599 -2.88981734981068 pleio
69 69.508945 -2.88270288556165 pleio
70 69.512291 -2.88304038101662 pleio
71 69.515636 -2.89069375694676 pleio
72 69.542556 -2.91915603279767 pleio
73 69.592546 -2.60540066909632 pleio
74 69.66328 -2.6674336842597 pleio
75 69.721392 -2.66110441735693 pleio
76 69.724456 -2.64852439394456 pleio
77 69.727519 -2.63633375009215 pleio
78 69.733033 -2.62456087061689 pleio
79 69.768364 -2.55064782550923 pleio
80 69.782339 -2.45190740183426 pleio
81 69.796313 -2.40781424076536 pleio
82 69.810287 0 pleio
83 69.829176 -0.111486261653996 pleio
84 69.837051 -0.187402047453905 pleio
85 69.844926 -0.265772564363709 pleio
86 69.869428 -0.364600449443286 pleio
87 69.876397 -0.503229635959458 pleio
88 69.876657 -0.664874937685943 pleio
89 69.876917 -0.843509586185077 pleio
90 69.924127 -0.876156999785665 pleio
91 69.978753 -0.802946394804244 pleio
92 70.033378 -0.723410746579911 pleio
93 70.042973 -0.648854659226672 pleio
94 70.043703 -0.579306415227353 pleio
95 70.044434 -0.515105590240311 pleio
96 70.087246 -0.453424191867123 pleio
97 70.141872 -0.391663054254429 pleio
98 70.196497 -0.372347983037004 pleio
99 70.400832 -0.330019839745319 pleio
100 70.421006 -0.298264573465271 pleio
101 70.441181 -0.268753730258208 pleio
102 70.60917 -0.246027799291125 pleio
103 70.612702 -0.247832260428146 pleio
104 70.616235 -0.293361119655231 pleio
105 70.661194 -0.266212908263406 pleio
106 70.728481 -0.268860730016986 pleio
107 70.750402 -0.298504955913425 pleio
108 70.772323 -0.340975870897506 pleio
109 70.779053 -0.401329802053053 pleio
110 70.782062 -0.480597378743751 pleio
111 70.785072 -0.576457357355582 pleio
112 71.12066 -1.04896601696846 pleio
113 71.198629 -1.04221814679309 pleio
114 71.276599 -1.03610763137008 pleio
115 71.354568 -1.0480345275722 pleio
116 71.418821 -1.19670440751197 pleio
117 71.422464 -1.43073131015357 pleio
118 71.425934 -1.7116889483247 pleio
119 71.429405 -1.83158258968064 pleio
