marker_position lod trace
1 67.606765 -7.75933301970459 pleio
2 67.613251 -7.75840560439872 pleio
3 67.619736 -7.75751727231535 pleio
4 67.626222 -7.75666836335697 pleio
5 67.641347 -7.75586026856634 pleio
6 67.654855 -7.75511532428183 pleio
7 67.658769 -7.75486067527015 pleio
8 67.662682 -7.75474005470325 pleio
9 67.666596 -7.75470192801855 pleio
10 67.679986 -7.75470067667439 pleio
11 67.708923 -7.81881249384035 pleio
12 67.715069 -7.89722996621769 pleio
13 67.721215 -7.98250413489053 pleio
14 67.746869 -8.06337968126661 pleio
15 67.778018 -8.06583474977838 pleio
16 67.809168 -8.06085417462132 pleio
17 67.895218 -7.98800064383731 pleio
18 67.900561 -7.89300661321912 pleio
19 67.905905 -7.80690576847424 pleio
20 67.911248 -7.73100888448509 pleio
21 67.920171 -7.65280731746688 pleio
22 67.929072 -7.56038251205042 pleio
23 67.937973 -7.48162271767473 pleio
24 67.946874 -7.41704511485211 pleio
25 67.962131 -7.38249198676958 pleio
26 68.103338 -7.37367772626365 pleio
27 68.122257 -7.37674074849909 pleio
28 68.141177 -7.4588749968946 pleio
29 68.410128 -7.51418866290217 pleio
30 68.415239 -7.37000228205552 pleio
31 68.42035 -7.21939272235739 pleio
32 68.640199 -7.02302040262573 pleio
33 68.652056 -6.80041182808043 pleio
34 68.656091 -6.58587063555446 pleio
35 68.660126 -6.38401533609297 pleio
36 68.664161 -6.1991556950397 pleio
37 68.685197 -6.04053717672305 pleio
38 68.806919 -5.97397517547019 pleio
39 68.816104 -5.97231160635499 pleio
40 68.825289 -5.97067530298056 pleio
41 68.885575 -5.97735987918479 pleio
42 68.886394 -5.99213452547171 pleio
43 68.887213 -6.00782154010006 pleio
44 68.888033 -6.02439569267077 pleio
45 68.888852 -6.04182600714593 pleio
46 68.889671 -6.06007481344226 pleio
47 68.89049 -6.1059590745817 pleio
48 68.89131 -6.15905603343338 pleio
49 68.892129 -6.21693148493437 pleio
50 68.987403 -6.13542884063365 pleio
51 69.064645 -5.85074721749481 pleio
52 69.131341 -5.91473281906118 pleio
53 69.198036 -5.88999538282257 pleio
54 69.214855 -5.86761963542417 pleio
55 69.21825 -5.84564891006868 pleio
56 69.221446 -5.82422413361563 pleio
57 69.224642 -5.80358112730189 pleio
58 69.227838 -5.7839797283668 pleio
59 69.231034 -4.83851118806182 pleio
60 69.23423 -4.71975034658254 pleio
61 69.237426 -4.71190172164272 pleio
62 69.240621 -4.70412996916398 pleio
63 69.244859 -4.69641496139201 pleio
64 69.252696 -4.68905127461157 pleio
65 69.260534 -4.67684427085344 pleio
66 69.416362 -4.17640409114957 pleio
67 69.484146 -3.3031772693416 pleio
68 69.505599 -3.30173503949508 pleio
69 69.508945 -3.30066790089985 pleio
70 69.512291 -3.3004344349651 pleio
71 69.515636 -3.30101878992125 pleio
72 69.542556 -3.14388923404253 pleio
73 69.592546 -3.39964946503479 pleio
74 69.66328 -2.99092907562776 pleio
75 69.721392 -2.99142993600863 pleio
76 69.724456 -2.98654749715418 pleio
77 69.727519 -2.98193230080923 pleio
78 69.733033 -2.97758378813797 pleio
79 69.768364 -2.91815267187026 pleio
80 69.782339 -2.85504083580388 pleio
81 69.796313 -2.75294375219856 pleio
82 69.810287 -2.05546795467287 pleio
83 69.829176 -2.08142028676563 pleio
84 69.837051 -2.13092209862914 pleio
85 69.844926 -2.19755061640706 pleio
86 69.869428 -2.26499894370408 pleio
87 69.876397 -2.28432838482518 pleio
88 69.876657 -2.31650651757412 pleio
89 69.876917 -2.36019195031569 pleio
90 69.924127 -2.35652438060838 pleio
91 69.978753 -2.32452103152339 pleio
92 70.033378 -2.34637326531614 pleio
93 70.042973 -2.38097581937337 pleio
94 70.043703 -2.42754742159636 pleio
95 70.044434 -2.48489883090362 pleio
96 70.087246 -2.51249527715973 pleio
97 70.141872 -2.47333880363854 pleio
98 70.196497 -2.38296498965575 pleio
99 70.400832 -2.34145028530804 pleio
100 70.421006 -2.29494819687145 pleio
101 70.441181 -2.24940134878976 pleio
102 70.60917 -2.21959266851895 pleio
103 70.612702 -2.25768965065723 pleio
104 70.616235 -2.30126070420163 pleio
105 70.661194 -2.35742198279977 pleio
106 70.728481 -2.2772760043059 pleio
107 70.750402 -2.13066912082115 pleio
108 70.772323 -1.89066541335008 pleio
109 70.779053 -1.59507151190326 pleio
110 70.782062 -1.29782568637535 pleio
111 70.785072 -1.00573668324684 pleio
112 71.12066 -1.08128053706896 pleio
113 71.198629 -1.06870770235428 pleio
114 71.276599 -1.05519338489336 pleio
115 71.354568 -0.896550066371072 pleio
116 71.418821 -0.451895887450205 pleio
117 71.422464 -0.250304689827876 pleio
118 71.425934 -0.266251087538557 pleio
119 71.429405 -0.289399997229523 pleio
120 71.432875 -0.24010431363908 pleio
121 71.436346 -0.192785900604046 pleio
122 71.439817 -0.147531882429078 pleio
123 71.443287 -0.104422748325957 pleio
124 71.449172 -0.0684245451339609 pleio
125 71.46043 -0.0454255869995066 pleio
126 71.475844 -0.0237739727619223 pleio
127 71.510771 -0.00444234094066824 pleio
128 71.658293 0 pleio
129 71.675712 -0.0348133504459119 pleio
130 71.693132 -0.0983425912792439 pleio
131 71.782692 -0.689330771598554 pleio
132 71.793079 -0.692650952808981 pleio
133 71.803404 -0.705396209800018 pleio
134 71.813729 -0.877364161990661 pleio
135 71.824055 -1.8857191486519 pleio
136 71.83438 -2.43125617034449 pleio
137 71.859513 -2.59199251898157 pleio
138 71.937774 -2.37674164442637 pleio
139 71.945079 -2.29718473858657 pleio
140 71.952385 -2.29866335863613 pleio
141 71.98473 -2.28400472426331 pleio
142 72.012709 -2.20538511313446 pleio
143 72.040688 -2.18758709433509 pleio
144 72.210521 -2.17444277845053 pleio
