marker_position lod trace
1 67.606765 -3.92155740633933 pleio
2 67.613251 -3.92739520106755 pleio
3 67.619736 -3.9333387940546 pleio
4 67.626222 -3.93938685219088 pleio
5 67.641347 -3.94554123969935 pleio
6 67.654855 -3.95175379866613 pleio
7 67.658769 -3.95717577308163 pleio
8 67.662682 -3.96258803937097 pleio
9 67.666596 -3.96805244334567 pleio
10 67.679986 -3.97361846723485 pleio
11 67.708923 -3.83654325246088 pleio
12 67.715069 -3.7129285705738 pleio
13 67.721215 -3.61998987190842 pleio
14 67.746869 -3.56336908701543 pleio
15 67.778018 -3.56910025441814 pleio
16 67.809168 -3.57627361110865 pleio
17 67.895218 -3.52343373932957 pleio
18 67.900561 -3.44515877629951 pleio
19 67.905905 -3.37886878572388 pleio
20 67.911248 -3.32619429714462 pleio
21 67.920171 -3.29158191054834 pleio
22 67.929072 -3.27952353492082 pleio
23 67.937973 -3.2842900045216 pleio
24 67.946874 -3.30576361523121 pleio
25 67.962131 -3.29558417618482 pleio
26 68.103338 -3.30532463333215 pleio
27 68.122257 -3.32814693297741 pleio
28 68.141177 -3.52468124147765 pleio
29 68.410128 -3.66329786240753 pleio
30 68.415239 -3.64244335279739 pleio
31 68.42035 -3.61009824836483 pleio
32 68.640199 -3.49247817732839 pleio
33 68.652056 -3.33736071918237 pleio
34 68.656091 -3.20130183220398 pleio
35 68.660126 -3.08515433581643 pleio
36 68.664161 -2.98913442232084 pleio
37 68.685197 -2.92720936848239 pleio
38 68.806919 -2.90828459968822 pleio
39 68.816104 -2.90922636785584 pleio
40 68.825289 -2.91020032833318 pleio
41 68.885575 -2.91206044194678 pleio
42 68.886394 -2.91596443901943 pleio
43 68.887213 -2.92152726034743 pleio
44 68.888033 -2.92873143110377 pleio
45 68.888852 -2.93754740140673 pleio
46 68.889671 -2.94793390482042 pleio
47 68.89049 -2.90175800039599 pleio
48 68.89131 -2.86394269998791 pleio
49 68.892129 -2.83970541547591 pleio
50 68.987403 -3.12415470176933 pleio
51 69.064645 -2.90171041258904 pleio
52 69.131341 -2.93093905381555 pleio
53 69.198036 -2.98086138808516 pleio
54 69.214855 -3.07678408274387 pleio
55 69.21825 -3.1750902834559 pleio
56 69.221446 -3.27473586331842 pleio
57 69.224642 -3.37455637248831 pleio
58 69.227838 -3.47340200441223 pleio
59 69.231034 -2.64460622870586 pleio
60 69.23423 -2.45674491174434 pleio
61 69.237426 -2.45837296100212 pleio
62 69.240621 -2.46001871197168 pleio
63 69.244859 -2.4617247440317 pleio
64 69.252696 -2.46338643716423 pleio
65 69.260534 -2.46543379008755 pleio
66 69.416362 -2.27951441116599 pleio
67 69.484146 -2.25742275085993 pleio
68 69.505599 -2.26328803964776 pleio
69 69.508945 -2.27863437423264 pleio
70 69.512291 -2.29618125640667 pleio
71 69.515636 -2.31569762793463 pleio
72 69.542556 -2.2774654938395 pleio
73 69.592546 -2.70399793133932 pleio
74 69.66328 -2.48632337180228 pleio
75 69.721392 -2.49757215973854 pleio
76 69.724456 -2.50456743253839 pleio
77 69.727519 -2.51199077540957 pleio
78 69.733033 -2.51983657041235 pleio
79 69.768364 -2.39596428247876 pleio
80 69.782339 -2.20939242714557 pleio
81 69.796313 -1.98813572509041 pleio
82 69.810287 -1.02926273354319 pleio
83 69.829176 -1.11548609203653 pleio
84 69.837051 -1.02542345535342 pleio
85 69.844926 -0.973769393579963 pleio
86 69.869428 -0.926464608492032 pleio
87 69.876397 -0.862350914377022 pleio
88 69.876657 -0.813888112122213 pleio
89 69.876917 -0.781024517041064 pleio
90 69.924127 -0.820287244804968 pleio
91 69.978753 -0.844053560897703 pleio
92 70.033378 -0.838360042202991 pleio
93 70.042973 -0.833937932808086 pleio
94 70.043703 -0.830940783851817 pleio
95 70.044434 -0.829245610005754 pleio
96 70.087246 -0.828874390016615 pleio
