marker_position lod trace
1 67.606765 -6.00770270327159 pleio
2 67.613251 -6.00261491304647 pleio
3 67.619736 -5.9975913578699 pleio
4 67.626222 -5.99263214199174 pleio
5 67.641347 -5.98773728643422 pleio
6 67.654855 -5.9829492776741 pleio
7 67.658769 -5.97900582799684 pleio
8 67.662682 -5.97515269519788 pleio
9 67.666596 -5.97137764868963 pleio
10 67.679986 -5.96766892603474 pleio
11 67.708923 -5.95861271852451 pleio
12 67.715069 -5.9512191328127 pleio
13 67.721215 -5.94611656961475 pleio
14 67.746869 -5.93855623567735 pleio
15 67.778018 -5.93545423742418 pleio
16 67.809168 -5.93456438131218 pleio
17 67.895218 -5.8813783516769 pleio
18 67.900561 -5.7996233203592 pleio
19 67.905905 -5.72460694417736 pleio
20 67.911248 -5.65816885133663 pleio
21 67.920171 -5.60211613633033 pleio
22 67.929072 -5.55781607430133 pleio
23 67.937973 -5.52544566177193 pleio
24 67.946874 -5.50526945446572 pleio
25 67.962131 -5.48309534186373 pleio
26 68.103338 -5.4726468248432 pleio
27 68.122257 -5.46750954065524 pleio
28 68.141177 -5.52377366475204 pleio
29 68.410128 -5.56935114769489 pleio
30 68.415239 -5.47882028729627 pleio
31 68.42035 -5.3902844221574 pleio
32 68.640199 -5.24788790478788 pleio
33 68.652056 -5.06655899680107 pleio
34 68.656091 -4.89223970028945 pleio
35 68.660126 -4.72775175409843 pleio
36 68.664161 -4.57588028657536 pleio
37 68.685197 -4.43725849054971 pleio
38 68.806919 -4.3803795709982 pleio
39 68.816104 -4.37775860490544 pleio
40 68.825289 -4.37515019057621 pleio
41 68.885575 -4.36716494475332 pleio
42 68.886394 -4.35451592842029 pleio
43 68.887213 -4.34207234698655 pleio
44 68.888033 -4.32986603473169 pleio
45 68.888852 -4.31792590516287 pleio
46 68.889671 -4.30627973934314 pleio
47 68.89049 -4.30426028998843 pleio
48 68.89131 -4.30657705133817 pleio
49 68.892129 -4.31233306159806 pleio
50 68.987403 -4.32216466806735 pleio
51 69.064645 -3.38507882812374 pleio
52 69.131341 -3.17354788455275 pleio
53 69.198036 -3.17829028137957 pleio
54 69.214855 -3.18117478259187 pleio
55 69.21825 -3.18815435257925 pleio
56 69.221446 -3.19919613281169 pleio
57 69.224642 -3.21411267424904 pleio
58 69.227838 -3.23259328652048 pleio
59 69.231034 -2.00212755790282 pleio
60 69.23423 -1.7625592003903 pleio
61 69.237426 -1.76778911333791 pleio
62 69.240621 -1.77298721512313 pleio
63 69.244859 -1.77816192912355 pleio
64 69.252696 -1.78431526614457 pleio
65 69.260534 -1.7965734754486 pleio
66 69.416362 -1.48190258352858 pleio
67 69.484146 -1.14148349632247 pleio
68 69.505599 -1.14922113355326 pleio
69 69.508945 -1.17062352992385 pleio
70 69.512291 -1.1921966606151 pleio
71 69.515636 -1.21363923661453 pleio
72 69.542556 -1.10891430279131 pleio
73 69.592546 -1.90944722366237 pleio
74 69.66328 -1.64537709456153 pleio
75 69.721392 -1.65371547004545 pleio
76 69.724456 -1.65758932650871 pleio
77 69.727519 -1.66173123741508 pleio
78 69.733033 -1.66613284995157 pleio
79 69.768364 -1.5780604284144 pleio
80 69.782339 -1.46395324704196 pleio
81 69.796313 -1.28626764185083 pleio
82 69.810287 0 pleio
83 69.829176 -0.048497223235176 pleio
84 69.837051 -0.0981464450666964 pleio
85 69.844926 -0.188602830993965 pleio
86 69.869428 -0.277474884558506 pleio
87 69.876397 -0.348584341068412 pleio
88 69.876657 -0.414561438032801 pleio
89 69.876917 -0.47691706090699 pleio
90 69.924127 -0.492087336331223 pleio
91 69.978753 -0.487357976657886 pleio
92 70.033378 -0.485254537878607 pleio
93 70.042973 -0.484013673800721 pleio
94 70.043703 -0.483774212451403 pleio
95 70.044434 -0.484502006237844 pleio
96 70.087246 -0.486577012147995 pleio
97 70.141872 -0.489815067344388 pleio
98 70.196497 -0.428753623130702 pleio
99 70.400832 -0.432975193418595 pleio
100 70.421006 -0.438677035075611 pleio
101 70.441181 -0.448414801089005 pleio
102 70.60917 -0.468650472922437 pleio
103 70.612702 -0.508273241320488 pleio
104 70.616235 -0.638331685768391 pleio
105 70.661194 -0.63088149940342 pleio
106 70.728481 -0.620636575033714 pleio
107 70.750402 -0.603943729805249 pleio
108 70.772323 -0.572806983696322 pleio
109 70.779053 -0.532634581890249 pleio
110 70.782062 -0.49052687396735 pleio
111 70.785072 -0.456480183489808 pleio
112 71.12066 -0.406682717381536 pleio
113 71.198629 -0.403051515254008 pleio
114 71.276599 -0.39933907176643 pleio
115 71.354568 -0.126051119089372 pleio
116 71.418821 -0.0984489267790469 pleio
117 71.422464 -0.331835990315645 pleio
118 71.425934 -0.642834738460411 pleio
119 71.429405 -0.713518144885437 pleio
120 71.432875 -0.645841323486583 pleio
121 71.436346 -0.579298853206501 pleio
122 71.439817 -0.514025207324462 pleio
123 71.443287 -0.450151862395522 pleio
124 71.449172 -0.400531451321273 pleio
125 71.46043 -0.380108960159506 pleio
126 71.475844 -0.359392964058185 pleio
127 71.510771 -0.339370060740757 pleio
128 71.658293 -0.324129714198585 pleio
129 71.675712 -0.317605447643537 pleio
130 71.693132 -0.314666863233125 pleio
131 71.782692 -0.77286057463765 pleio
132 71.793079 -0.630085936006408 pleio
133 71.803404 -0.369048193632714 pleio
134 71.813729 -0.312246703891852 pleio
135 71.824055 -0.944758363348903 pleio
136 71.83438 -1.37286912167759 pleio
137 71.859513 -1.41861439719905 pleio
138 71.937774 -1.30007662554089 pleio
139 71.945079 -1.11983594846366 pleio
140 71.952385 -1.03014304258645 pleio
