marker_position lod trace
1 67.606765 -3.63210177260029 pleio
2 67.613251 -3.62002245084842 pleio
3 67.619736 -3.60803495684178 pleio
4 67.626222 -3.5961405629503 pleio
5 67.641347 -3.58434001050652 pleio
6 67.654855 -3.57272805308601 pleio
7 67.658769 -3.56299743125915 pleio
8 67.662682 -3.55321801697816 pleio
9 67.666596 -3.54346809539908 pleio
10 67.679986 -3.53380926937933 pleio
11 67.708923 -3.47919429836635 pleio
12 67.715069 -3.43341037817682 pleio
13 67.721215 -3.4002959562984 pleio
14 67.746869 -3.38769169500325 pleio
15 67.778018 -3.37858744830197 pleio
16 67.809168 -3.37025631758816 pleio
17 67.895218 -3.36820002930161 pleio
18 67.900561 -3.37943788190097 pleio
19 67.905905 -3.40454496330802 pleio
20 67.911248 -3.44349818446096 pleio
21 67.920171 -3.477411627446 pleio
22 67.929072 -3.48640046988402 pleio
23 67.937973 -3.50598031517189 pleio
24 67.946874 -3.53552963868592 pleio
25 67.962131 -3.57243821358077 pleio
26 68.103338 -3.58130346716344 pleio
27 68.122257 -3.56929314350707 pleio
28 68.141177 -3.65303394098931 pleio
29 68.410128 -3.72755185232931 pleio
30 68.415239 -3.68829806084838 pleio
31 68.42035 -3.65159006959426 pleio
32 68.640199 -3.51874360995893 pleio
33 68.652056 -3.32379968398901 pleio
34 68.656091 -3.14726389364449 pleio
35 68.660126 -2.99226301826362 pleio
36 68.664161 -2.86137109548514 pleio
37 68.685197 -2.75153438720711 pleio
38 68.806919 -2.71317885711476 pleio
39 68.816104 -2.70784608234233 pleio
40 68.825289 -2.70255360253505 pleio
41 68.885575 -2.6992536274548 pleio
42 68.886394 -2.69790369598857 pleio
43 68.887213 -2.69683231933605 pleio
44 68.888033 -2.69604506016758 pleio
45 68.888852 -2.69554723281699 pleio
46 68.889671 -2.69534194167258 pleio
47 68.89049 -2.60688906642327 pleio
48 68.89131 -2.53229666799297 pleio
49 68.892129 -2.48096777925551 pleio
50 68.987403 -2.55605475718628 pleio
51 69.064645 -2.37186543123302 pleio
52 69.131341 -2.20992616600277 pleio
53 69.198036 -2.23920693991725 pleio
54 69.214855 -2.22701306936991 pleio
55 69.21825 -2.22537467416051 pleio
56 69.221446 -2.23547114231151 pleio
57 69.224642 -2.2581269083093 pleio
58 69.227838 -2.2937434591618 pleio
