marker_position lod trace
1 67.606765 -5.7714365650455 pleio
2 67.613251 -5.77544092695509 pleio
3 67.619736 -5.77952403722909 pleio
4 67.626222 -5.78368530853249 pleio
5 67.641347 -5.78792614456261 pleio
6 67.654855 -5.79226818782718 pleio
7 67.658769 -5.7971479325327 pleio
8 67.662682 -5.8020893127684 pleio
9 67.666596 -5.80709985017196 pleio
10 67.679986 -5.81218830546257 pleio
11 67.708923 -5.82428489949725 pleio
12 67.715069 -5.85053120173139 pleio
13 67.721215 -5.89019041405705 pleio
14 67.746869 -5.93969566468898 pleio
15 67.778018 -5.94702172294727 pleio
16 67.809168 -5.95500927314158 pleio
17 67.895218 -5.90788187838835 pleio
18 67.900561 -5.83577647481011 pleio
19 67.905905 -5.77678721891613 pleio
20 67.911248 -5.73278552900032 pleio
21 67.920171 -5.71479609293323 pleio
22 67.929072 -5.73281963707082 pleio
23 67.937973 -5.76793096708059 pleio
24 67.946874 -5.81973732803062 pleio
25 67.962131 -5.84793660901386 pleio
26 68.103338 -5.86525390738923 pleio
27 68.122257 -5.87425946229641 pleio
28 68.141177 -6.03793823079313 pleio
29 68.410128 -6.13904970356807 pleio
30 68.415239 -6.03264467867569 pleio
31 68.42035 -5.92113593371055 pleio
32 68.640199 -5.76963827697878 pleio
33 68.652056 -5.5958324905926 pleio
34 68.656091 -5.43462059470212 pleio
35 68.660126 -5.28825659354625 pleio
36 68.664161 -5.15875595642765 pleio
37 68.685197 -5.04584200892265 pleio
38 68.806919 -4.99904453559451 pleio
39 68.816104 -4.99440709300223 pleio
40 68.825289 -4.98975598859002 pleio
41 68.885575 -4.97950366418609 pleio
42 68.886394 -4.96446628243924 pleio
43 68.887213 -4.94968207135955 pleio
44 68.888033 -4.93517653425333 pleio
45 68.888852 -4.92097307358632 pleio
46 68.889671 -4.90709372951914 pleio
47 68.89049 -4.87475176020188 pleio
48 68.89131 -4.84567620511011 pleio
49 68.892129 -4.82158573299142 pleio
50 68.987403 -4.7217254719661 pleio
51 69.064645 -3.18902233841574 pleio
52 69.131341 -2.69976623554375 pleio
53 69.198036 -2.73892674573278 pleio
54 69.214855 -2.80208791927218 pleio
55 69.21825 -2.86333423173281 pleio
56 69.221446 -2.92186608616815 pleio
57 69.224642 -2.9769008285301 pleio
58 69.227838 -3.02779125816549 pleio
59 69.231034 -1.68917182001469 pleio
60 69.23423 -1.46695374107393 pleio
