marker_position lod trace
1 67.606765 -4.82002767061207 pleio
2 67.613251 -4.82282132691168 pleio
3 67.619736 -4.82568032549554 pleio
4 67.626222 -4.82860366674119 pleio
5 67.641347 -4.83159293995025 pleio
6 67.654855 -4.83467165711158 pleio
7 67.658769 -4.8382807831607 pleio
8 67.662682 -4.84189229870799 pleio
9 67.666596 -4.84554070069269 pleio
10 67.679986 -4.8492532696071 pleio
11 67.708923 -4.75469217474897 pleio
12 67.715069 -4.65871434282023 pleio
13 67.721215 -4.57120198389393 pleio
14 67.746869 -4.50688311028212 pleio
15 67.778018 -4.50938491941106 pleio
16 67.809168 -4.51577132910356 pleio
17 67.895218 -4.57287776637581 pleio
18 67.900561 -4.65882449574504 pleio
19 67.905905 -4.74932873457773 pleio
20 67.911248 -4.84398001427913 pleio
21 67.920171 -4.92907825593561 pleio
22 67.929072 -4.99439320267092 pleio
23 67.937973 -5.0668394437793 pleio
24 67.946874 -5.14566820521146 pleio
25 67.962131 -5.18719115162718 pleio
26 68.103338 -5.20294735176841 pleio
27 68.122257 -5.203722043474 pleio
28 68.141177 -5.41464527398189 pleio
29 68.410128 -5.5731491833872 pleio
30 68.415239 -5.57472161619966 pleio
31 68.42035 -5.5742698018878 pleio
32 68.640199 -5.53525401498308 pleio
33 68.652056 -5.48085406212082 pleio
34 68.656091 -5.44015964693666 pleio
35 68.660126 -5.41297834748985 pleio
36 68.664161 -5.39881121834944 pleio
37 68.685197 -5.39484929670261 pleio
38 68.806919 -5.39402816389738 pleio
39 68.816104 -5.38895893429725 pleio
40 68.825289 -5.38390892880899 pleio
41 68.885575 -5.3855148908964 pleio
42 68.886394 -5.39270718380941 pleio
43 68.887213 -5.39947151949522 pleio
44 68.888033 -5.40579665046375 pleio
45 68.888852 -5.41167454162291 pleio
46 68.889671 -5.41709961460335 pleio
47 68.89049 -5.39032723128617 pleio
48 68.89131 -5.37135211520093 pleio
49 68.892129 -5.36227432213374 pleio
50 68.987403 -5.25109627179632 pleio
51 69.064645 -4.8064962151677 pleio
52 69.131341 -4.69588926749559 pleio
53 69.198036 -4.75133567856763 pleio
54 69.214855 -4.81614289504273 pleio
55 69.21825 -4.88588640371066 pleio
56 69.221446 -4.95987708782283 pleio
57 69.224642 -5.03725186689121 pleio
58 69.227838 -5.11701170230258 pleio
59 69.231034 -4.36775059411379 pleio
60 69.23423 -4.16726924078209 pleio
61 69.237426 -4.1594493250274 pleio
62 69.240621 -4.15172498016703 pleio
63 69.244859 -4.14410531051563 pleio
64 69.252696 -4.13688857731739 pleio
65 69.260534 -4.12816474270072 pleio
66 69.416362 -3.82800688875895 pleio
67 69.484146 -3.56933869289474 pleio
68 69.505599 -3.57822091214829 pleio
69 69.508945 -3.60254760517908 pleio
70 69.512291 -3.62490114340552 pleio
71 69.515636 -3.64498977688237 pleio
72 69.542556 -3.63893518190647 pleio
73 69.592546 -3.59767009152125 pleio
74 69.66328 -3.19341391271125 pleio
75 69.721392 -3.20158061246941 pleio
76 69.724456 -3.21175784155477 pleio
77 69.727519 -3.22232438965827 pleio
78 69.733033 -3.23327140275183 pleio
79 69.768364 -3.20111176021615 pleio
80 69.782339 -3.15244198775244 pleio
81 69.796313 -3.06599742026237 pleio
82 69.810287 -1.18408533912458 pleio
83 69.829176 -1.0523779484955 pleio
84 69.837051 -1.09553076005624 pleio
85 69.844926 -1.15925249723357 pleio
86 69.869428 -1.21781969850802 pleio
87 69.876397 -1.24825100517201 pleio
88 69.876657 -1.27559493682322 pleio
89 69.876917 -1.30007907519819 pleio
90 69.924127 -1.24791035569645 pleio
91 69.978753 -1.20810972942338 pleio
92 70.033378 -1.21970021359924 pleio
93 70.042973 -1.23138136052388 pleio
94 70.043703 -1.24284023834612 pleio
95 70.044434 -1.25411187907113 pleio
96 70.087246 -1.26659642794609 pleio
97 70.141872 -1.28193568976049 pleio
98 70.196497 -1.30869818355916 pleio
99 70.400832 -1.32120293754498 pleio
100 70.421006 -1.32882176565219 pleio
101 70.441181 -1.33713730841797 pleio
102 70.60917 -1.34098892875395 pleio
103 70.612702 -1.31036416653025 pleio
104 70.616235 -1.30717553330273 pleio
105 70.661194 -1.28597886705233 pleio
106 70.728481 -1.33402552266471 pleio
107 70.750402 -1.41276288658002 pleio
108 70.772323 -1.47172021276267 pleio
109 70.779053 -1.51229710411459 pleio
110 70.782062 -1.53786149744542 pleio
111 70.785072 -1.56438751003495 pleio
112 71.12066 -1.29254760307369 pleio
113 71.198629 -1.28553599906 pleio
114 71.276599 -1.27867524815219 pleio
115 71.354568 -1.17044677861961 pleio
116 71.418821 -1.09611954767228 pleio
117 71.422464 -0.99500466651539 pleio
118 71.425934 -0.910533464077471 pleio
119 71.429405 -0.867321556361531 pleio
120 71.432875 -0.838157456117738 pleio
121 71.436346 -0.810933703922984 pleio
122 71.439817 -0.785715560616755 pleio
123 71.443287 -0.762559279811041 pleio
124 71.449172 -0.742557474902484 pleio
125 71.46043 -0.725920875590644 pleio
126 71.475844 -0.709781069123872 pleio
127 71.510771 -0.694113448929296 pleio
128 71.658293 -0.672545630427875 pleio
129 71.675712 -0.64092677677037 pleio
130 71.693132 -0.61015877451602 pleio
131 71.782692 -1.07117391077669 pleio
132 71.793079 -1.30996225589606 pleio
133 71.803404 -1.24424812758696 pleio
134 71.813729 -0.886007794491389 pleio
135 71.824055 -0.6764429556042 pleio
136 71.83438 -0.666185073384447 pleio
137 71.859513 -0.638461649963173 pleio
138 71.937774 -0.266502949059196 pleio
139 71.945079 -0.124971543708515 pleio
140 71.952385 -0.0815863199629339 pleio
141 71.98473 -0.0578615482997048 pleio
142 72.012709 -0.0299180738534815 pleio
143 72.040688 0 pleio
144 72.210521 -0.0967453201274796 pleio
145 72.314268 -0.812668613505487 pleio
146 72.366456 -0.712117376313265 pleio
147 72.411367 -0.746276241623939 pleio
148 72.450663 -0.792846515503862 pleio
149 72.471305 -0.890593303382872 pleio
150 72.491946 -0.865331824548392 pleio
151 72.512588 -0.780561508855174 pleio
152 72.601385 -0.634834126691323 pleio
153 72.621813 -0.655853355982917 pleio
154 72.642242 -0.631144416541734 pleio
155 72.66267 -0.614065948241266 pleio
156 72.771429 -1.09957836257947 pleio
157 72.883243 -1.08628665216888 pleio
158 72.898448 -1.06911724550445 pleio
159 72.913654 -1.05880861427241 pleio
160 72.928859 -1.05594071376865 pleio
161 72.944065 -1.06009576236054 pleio
162 72.95927 -1.04502569758892 pleio
163 72.974476 -1.03883982071177 pleio
164 72.989681 -0.451424622603945 pleio
165 72.996574 -0.561311372261542 pleio
166 72.9996 -0.541280923349454 pleio
167 73.002626 -0.533094528457238 pleio
168 73.005652 -0.52952618079361 pleio
169 73.012925 -0.528855078468042 pleio
170 73.023956 -0.530453987946715 pleio
171 73.034987 -0.534440005397815 pleio
172 73.046018 -0.520187946253273 pleio
173 73.057049 -0.512319243338094 pleio
174 73.06808 -0.515582394134462 pleio
175 73.079353 -0.531596240182213 pleio
176 73.111862 -0.297390832076712 pleio
177 73.146945 -0.434890850594283 pleio
178 73.171837 -0.582027958890416 pleio
179 73.196729 -0.816734016565626 pleio
180 73.629401 -0.825868047885479 pleio
181 74.062073 -0.83953733052783 pleio
182 74.066223 -0.834993485033979 pleio
183 74.070373 -0.831254675149382 pleio
184 74.074523 -0.828328320305414 pleio
185 74.078673 -0.826213459722592 pleio
186 74.082823 -0.863249478180972 pleio
187 74.3761735 -0.832371308493583 pleio
188 74.669524 -0.872100362775002 pleio
189 74.672012 -0.943127606005268 pleio
190 74.674499 -1.06594022012002 pleio
191 74.716248 -1.23389403448057 pleio
192 74.724515 -1.43643941167364 pleio
193 74.732783 -1.82385231570502 pleio
194 75.0995546666667 -1.85965645515396 pleio
195 75.4663263333333 -1.81194159324592 pleio
196 75.833098 -1.94208045359849 pleio
197 75.863363 -1.95497411247673 pleio
198 75.875899 -1.96224308267974 pleio
199 75.888435 -2.02296808027846 pleio
200 75.900971 -2.21596157835235 pleio
201 75.903257 -2.46367351026145 pleio
202 75.904489 -2.58014609146214 pleio
203 75.905721 -2.63413422467773 pleio
204 75.917304 -2.6814818564606 pleio
205 76.287653 -2.71157250830375 pleio
206 76.288899 -2.75072183970559 pleio
207 76.290145 -2.79432548387978 pleio
208 76.397032 -2.8238718655657 pleio
209 76.403847 -2.82808380291528 pleio
210 76.410663 -2.81114733495978 pleio
211 76.607927 -2.51784235640909 pleio
212 76.623625 -2.44002338611054 pleio
213 76.633554 -2.46878391095661 pleio
214 76.643483 -2.50082278586419 pleio
215 76.653411 -2.53542779549574 pleio
216 76.66334 -2.5718939682703 pleio
217 76.700004 -2.38615249516771 pleio
218 67.606765 -3.36682349479036 profile1
219 67.613251 -3.36232664240265 profile1
220 67.619736 -3.35788058768028 profile1
