marker_position lod trace
1 67.606765 -4.26767017732229 pleio
2 67.613251 -4.2645698953918 pleio
3 67.619736 -4.26150226018771 pleio
4 67.626222 -4.25846969772967 pleio
5 67.641347 -4.25547106113121 pleio
6 67.654855 -4.25251939035067 pleio
7 67.658769 -4.24985278396106 pleio
8 67.662682 -4.24737806326955 pleio
9 67.666596 -4.24500576029815 pleio
10 67.679986 -4.24266509563805 pleio
11 67.708923 -4.38072192314746 pleio
12 67.715069 -4.54549940867471 pleio
13 67.721215 -4.72145974537361 pleio
14 67.746869 -4.8483493604683 pleio
15 67.778018 -4.84808737793199 pleio
16 67.809168 -4.84408027977472 pleio
17 67.895218 -4.80372293686834 pleio
18 67.900561 -4.7537818913814 pleio
19 67.905905 -4.71637680200742 pleio
20 67.911248 -4.69303258371466 pleio
21 67.920171 -4.65942655245562 pleio
22 67.929072 -4.59260947085196 pleio
23 67.937973 -4.54414263778027 pleio
24 67.946874 -4.5142497604413 pleio
25 67.962131 -4.49894543462758 pleio
26 68.103338 -4.49154985129722 pleio
27 68.122257 -4.48621654744931 pleio
28 68.141177 -4.50463871778693 pleio
29 68.410128 -4.52953859378501 pleio
30 68.415239 -4.35959202488703 pleio
31 68.42035 -4.20552897236778 pleio
32 68.640199 -4.08899367291103 pleio
33 68.652056 -4.00401188556686 pleio
34 68.656091 -3.9503016147182 pleio
35 68.660126 -3.92914059476683 pleio
36 68.664161 -3.94059817443734 pleio
37 68.685197 -3.94902202999986 pleio
38 68.806919 -3.95889572933928 pleio
39 68.816104 -3.96156366373108 pleio
40 68.825289 -3.96423256245612 pleio
41 68.885575 -3.97344769785781 pleio
42 68.886394 -3.9885927052479 pleio
43 68.887213 -4.00369967436911 pleio
44 68.888033 -4.01868069447535 pleio
45 68.888852 -4.0334516452914 pleio
46 68.889671 -4.04793200069449 pleio
47 68.89049 -4.12691946967144 pleio
48 68.89131 -4.21693149855575 pleio
49 68.892129 -4.31041030990417 pleio
50 68.987403 -4.24032843834711 pleio
51 69.064645 -2.76058322442826 pleio
52 69.131341 -2.62741268710061 pleio
53 69.198036 -2.64526801053705 pleio
54 69.214855 -2.66961643105316 pleio
55 69.21825 -2.69905266099489 pleio
56 69.221446 -2.73346802188121 pleio
57 69.224642 -2.77268235200785 pleio
58 69.227838 -2.81636067435406 pleio
59 69.231034 -1.26827799760706 pleio
60 69.23423 -0.952577671057508 pleio
61 69.237426 -0.931807019747444 pleio
62 69.240621 -0.911168812879195 pleio
63 69.244859 -0.890630303542014 pleio
64 69.252696 -0.870810555921959 pleio
65 69.260534 -0.843289969497514 pleio
66 69.416362 -0.59079148019045 pleio
67 69.484146 -0.120263093337217 pleio
68 69.505599 -0.120335442402889 pleio
69 69.508945 -0.124765841369942 pleio
70 69.512291 -0.126928770528049 pleio
71 69.515636 -0.12678443362981 pleio
72 69.542556 0 pleio
73 69.592546 -1.48120155535223 pleio
74 69.66328 -1.47973214623109 pleio
75 69.721392 -1.50110636581753 pleio
76 69.724456 -1.52383918148087 pleio
77 69.727519 -1.547033175102 pleio
78 69.733033 -1.57065858578829 pleio
79 69.768364 -1.54083805250451 pleio
80 69.782339 -1.52197138923168 pleio
81 69.796313 -1.50840523860127 pleio
82 69.810287 -1.33459313870686 pleio
83 69.829176 -1.40883465140962 pleio
84 69.837051 -1.39193579799319 pleio
85 69.844926 -1.37537588200331 pleio
86 69.869428 -1.35856219299666 pleio
87 69.876397 -1.35998587215689 pleio
88 69.876657 -1.35404652346626 pleio
89 69.876917 -1.33534691408297 pleio
90 69.924127 -1.28085295460317 pleio
91 69.978753 -1.23893633302872 pleio
92 70.033378 -1.29166325174832 pleio
93 70.042973 -1.34573714097285 pleio
94 70.043703 -1.40037510585109 pleio
95 70.044434 -1.45516749380781 pleio
96 70.087246 -1.50191141840122 pleio
97 70.141872 -1.53451888970671 pleio
98 70.196497 -1.4962910310249 pleio
99 70.400832 -1.51059640671693 pleio
100 70.421006 -1.50472768428966 pleio
101 70.441181 -1.50067960945791 pleio
102 70.60917 -1.50010223534543 pleio
103 70.612702 -1.48695823001882 pleio
104 70.616235 -1.47991106637271 pleio
105 70.661194 -1.43900719668408 pleio
106 70.728481 -1.47803574587306 pleio
107 70.750402 -1.54769173922336 pleio
108 70.772323 -1.63802032976657 pleio
109 70.779053 -1.73479877903752 pleio
110 70.782062 -1.81956734958283 pleio
111 70.785072 -1.90179556524402 pleio
112 71.12066 -1.89713000180717 pleio
113 71.198629 -1.89043925347518 pleio
114 71.276599 -1.88303195534723 pleio
115 71.354568 -1.66661035878323 pleio
116 71.418821 -1.6277964732079 pleio
117 71.422464 -1.77208703388544 pleio
118 71.425934 -2.0409091910219 pleio
119 71.429405 -2.14037939201192 pleio
120 71.432875 -2.10934739601142 pleio
121 71.436346 -2.08028032842849 pleio
122 71.439817 -2.05330569649171 pleio
123 71.443287 -2.0285355042625 pleio
124 71.449172 -2.01028385243102 pleio
