marker_position lod trace
1 67.606765 -3.56842578341946 pleio
2 67.613251 -3.5687300096541 pleio
3 67.619736 -3.56912450238364 pleio
4 67.626222 -3.56960941672096 pleio
5 67.641347 -3.5701861511505 pleio
6 67.654855 -3.57092374325552 pleio
7 67.658769 -3.57312154423519 pleio
8 67.662682 -3.57538966988304 pleio
9 67.666596 -3.57774419139143 pleio
10 67.679986 -3.58019915439321 pleio
11 67.708923 -3.54090923385496 pleio
12 67.715069 -3.49473784525378 pleio
13 67.721215 -3.44479987832966 pleio
14 67.746869 -3.40517478079652 pleio
15 67.778018 -3.40743092343846 pleio
16 67.809168 -3.41213370761688 pleio
17 67.895218 -3.39455719841631 pleio
18 67.900561 -3.36742991432329 pleio
19 67.905905 -3.34677381670216 pleio
20 67.911248 -3.33368287769376 pleio
21 67.920171 -3.35019820366756 pleio
22 67.929072 -3.41955061175001 pleio
23 67.937973 -3.50059658384001 pleio
24 67.946874 -3.59229585044607 pleio
25 67.962131 -3.59818356394558 pleio
26 68.103338 -3.59484025773295 pleio
27 68.122257 -3.59254995239221 pleio
28 68.141177 -3.72348777995778 pleio
29 68.410128 -3.80943187607085 pleio
30 68.415239 -3.69327073146114 pleio
31 68.42035 -3.57744660777883 pleio
32 68.640199 -3.37578595242248 pleio
33 68.652056 -3.11434485639086 pleio
34 68.656091 -2.86446528496817 pleio
35 68.660126 -2.6306272995482 pleio
36 68.664161 -2.41702767540707 pleio
37 68.685197 -2.23130577651651 pleio
38 68.806919 -2.15702338299248 pleio
39 68.816104 -2.15581981477948 pleio
40 68.825289 -2.15467647039704 pleio
41 68.885575 -2.1592089621102 pleio
42 68.886394 -2.16892870650272 pleio
43 68.887213 -2.1789477274301 pleio
44 68.888033 -2.18927660677219 pleio
45 68.888852 -2.19992277427568 pleio
46 68.889671 -2.21088820234161 pleio
47 68.89049 -2.16247621661344 pleio
48 68.89131 -2.11918632204638 pleio
49 68.892129 -2.08702025852986 pleio
50 68.987403 -1.81955442618003 pleio
51 69.064645 -1.48383009965287 pleio
52 69.131341 -1.67329884972426 pleio
53 69.198036 -1.64643405270436 pleio
54 69.214855 -1.65026145095549 pleio
55 69.21825 -1.6667611814825 pleio
56 69.221446 -1.69628252519614 pleio
57 69.224642 -1.73875082048095 pleio
58 69.227838 -1.79363589539379 pleio
59 69.231034 -1.53926950448344 pleio
60 69.23423 -1.5579575927849 pleio
61 69.237426 -1.55352216710054 pleio
62 69.240621 -1.54957951772361 pleio
63 69.244859 -1.54611828807714 pleio
64 69.252696 -1.54319280761015 pleio
65 69.260534 -1.53647051530064 pleio
66 69.416362 -1.40647483466045 pleio
67 69.484146 -1.33665279957637 pleio
68 69.505599 -1.34315465973392 pleio
69 69.508945 -1.35594384882108 pleio
70 69.512291 -1.37156970761584 pleio
71 69.515636 -1.38983313043923 pleio
72 69.542556 -1.36187567592237 pleio
73 69.592546 -1.23014320901185 pleio
74 69.66328 -1.21812281924387 pleio
75 69.721392 -1.25898351907153 pleio
76 69.724456 -1.30111516604048 pleio
77 69.727519 -1.34400608244844 pleio
78 69.733033 -1.38761133285874 pleio
79 69.768364 -1.38530366199791 pleio
80 69.782339 -1.38225247748991 pleio
81 69.796313 -1.27693880758693 pleio
82 69.810287 -0.572477229236051 pleio
83 69.829176 -1.00615616186498 pleio
84 69.837051 -1.09324649065714 pleio
85 69.844926 -1.21298233683279 pleio
86 69.869428 -1.33598019901803 pleio
87 69.876397 -1.44754664035173 pleio
88 69.876657 -1.55654583459211 pleio
89 69.876917 -1.66672095768317 pleio
90 69.924127 -1.60029652711509 pleio
91 69.978753 -1.53470363145621 pleio
92 70.033378 -1.58674409896522 pleio
93 70.042973 -1.64008255346597 pleio
94 70.043703 -1.69336018502137 pleio
95 70.044434 -1.74602125589974 pleio
96 70.087246 -1.7839836247446 pleio
97 70.141872 -1.79723399309312 pleio
98 70.196497 -1.699994893269 pleio
99 70.400832 -1.71036219555614 pleio
100 70.421006 -1.71750441623728 pleio
101 70.441181 -1.72265027938065 pleio
102 70.60917 -1.72277163584768 pleio
103 70.612702 -1.68995282256469 pleio
104 70.616235 -1.63175667471331 pleio
105 70.661194 -1.5838576567579 pleio
106 70.728481 -1.61193950254882 pleio
107 70.750402 -1.66090659468475 pleio
108 70.772323 -1.70574670741934 pleio
109 70.779053 -1.75835479151228 pleio
110 70.782062 -1.82981121377133 pleio
111 70.785072 -1.9134531088351 pleio
112 71.12066 -2.521689230543 pleio
113 71.198629 -2.52622266232087 pleio
114 71.276599 -2.53046001563204 pleio
115 71.354568 -2.48388254367953 pleio
116 71.418821 -2.5008806687066 pleio
117 71.422464 -2.45048379902942 pleio
118 71.425934 -2.41520942317012 pleio
119 71.429405 -2.39950448103371 pleio
120 71.432875 -2.38172964573824 pleio
121 71.436346 -2.36437171633561 pleio
122 71.439817 -2.34740033692506 pleio
123 71.443287 -2.33078719577121 pleio
124 71.449172 -2.30675218396165 pleio
125 71.46043 -2.26625381317418 pleio
126 71.475844 -2.22650774870998 pleio
127 71.510771 -2.18797574192591 pleio
128 71.658293 -2.14623977920282 pleio
129 71.675712 -2.09963187559 pleio
130 71.693132 -2.05538544511426 pleio
131 71.782692 -1.70068580474063 pleio
132 71.793079 -1.85185911977069 pleio
133 71.803404 -1.86179512472294 pleio
134 71.813729 -1.48275685825649 pleio
135 71.824055 -1.1889049726749 pleio
136 71.83438 -1.21666091773643 pleio
137 71.859513 -1.20961218373792 pleio
138 71.937774 -0.620237336458625 pleio
139 71.945079 -0.325933341131631 pleio
140 71.952385 -0.254406070458242 pleio
141 71.98473 -0.209301944019612 pleio
142 72.012709 -0.12773333716673 pleio
143 72.040688 -0.080813228873372 pleio
144 72.210521 -0.197944203073702 pleio
145 72.314268 -0.16839290335019 pleio
146 72.366456 -0.00123264422595447 pleio
147 72.411367 0 pleio
148 72.450663 -0.0472123983554314 pleio
149 72.471305 -0.29385008918308 pleio
150 72.491946 -0.446549278224304 pleio
151 72.512588 -0.56094100266059 pleio
152 72.601385 -0.877585537855774 pleio
153 72.621813 -0.858823098834349 pleio
154 72.642242 -0.859199036727254 pleio
155 72.66267 -0.867585457376578 pleio
156 72.771429 -1.49056746769506 pleio
157 72.883243 -1.46283867344894 pleio
158 72.898448 -1.46796096516173 pleio
159 72.913654 -1.48042064296893 pleio
160 72.928859 -1.50050557304834 pleio
161 72.944065 -1.52855760468344 pleio
162 72.95927 -1.35997856774776 pleio
163 72.974476 -0.69859480882926 pleio
164 72.989681 -0.789525976767295 pleio
165 72.996574 -0.814739554607039 pleio
166 72.9996 -0.817763594710588 pleio
167 73.002626 -0.830312851636167 pleio
168 73.005652 -0.831628573626941 pleio
169 73.012925 -0.855551104321317 pleio
170 73.023956 -0.893294480969004 pleio
171 73.034987 -0.936788963618804 pleio
172 73.046018 -0.979585991269894 pleio
173 73.057049 -1.03259662076635 pleio
174 73.06808 -1.09695423442321 pleio
175 73.079353 -1.15856828526781 pleio
176 73.111862 -0.866356429914301 pleio
177 73.146945 -0.784433470463157 pleio
178 73.171837 -0.836132698237847 pleio
179 73.196729 -1.08941299231336 pleio
180 73.629401 -1.11283555019873 pleio
181 74.062073 -1.12077364555229 pleio
182 74.066223 -1.12113429192302 pleio
183 74.070373 -1.12170332302659 pleio
184 74.074523 -1.12247318516209 pleio
185 74.078673 -1.12343530172044 pleio
186 74.082823 -1.07463462220862 pleio
187 74.3761735 -1.06785008643577 pleio
188 74.669524 -1.06727227294984 pleio
189 74.672012 -1.16369875299093 pleio
190 74.674499 -1.30981229807503 pleio
191 74.716248 -1.5024293549602 pleio
192 74.724515 -1.73418423018639 pleio
